Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text' ServiceStack,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text' ServiceStack.Text.Common' ServiceStack,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text' ServiceStack' ServiceStack.Text.Common' ServiceStack,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text' ServiceStack.Text.Common' ServiceStack' ServiceStack.Text.Common' ServiceStack,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Common' ServiceStack.Text,ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider,ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Json' ServiceStack,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Json' ServiceStack.Text' ServiceStack,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Json' ServiceStack' ServiceStack.Text' ServiceStack,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Json' ServiceStack.Text' ServiceStack' ServiceStack.Text' ServiceStack,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions,ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.DefaultMemory' ServiceStack.Text.MemoryProvider' ServiceStack.AutoMapping' ServiceStack.LicenseUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.NetStandardPclExport' ServiceStack.ReflectionExtensions' ServiceStack.StreamExtensions
Cyclic Dependency,ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Jsv,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Jsv' ServiceStack.Text.Common,ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv,ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeTypeRefJsv
