Namespace,Type,Method,LOC,CC,PC
AjaxMVCDemos,BundleConfig,RegisterBundles,11,1,1
AjaxMVCDemos,FilterConfig,RegisterGlobalFilters,3,1,1
AjaxMVCDemos,RouteConfig,RegisterRoutes,7,1,1
AjaxMVCDemos,MvcApplication,Application_Start,6,1,0
AjaxMVCDemos.Controllers,BooksController,Index,8,1,0
AjaxMVCDemos.Controllers,BooksController,Search,9,1,1
AjaxMVCDemos.Controllers,BooksController,ContentById,14,3,1
AjaxMVCDemos.Controllers,BooksController,All,3,1,0
AjaxMVCDemos.Controllers,BooksController,AllBooks,5,1,0
AjaxMVCDemos.Controllers,HomeController,Index,3,1,0
AjaxMVCDemos.Controllers,HomeController,RawAjax,3,1,0
AjaxMVCDemos.Controllers,HomeController,ServerTime,5,1,0
AjaxMVCDemos.Controllers,HomeController,JQueryAjax,3,1,0
AjaxMVCDemos.Controllers,HomeController,UnobtrusiveAjax,3,1,0
AjaxMVCDemos.Controllers,HomeController,AjaxActionLink,3,1,0
AjaxMVCDemos.Models,BooksData,GetAll,45,1,0
