Namespace,Type,Method,LOC,CC,PC
Caching.MVC,ApplicationSignInManager,ApplicationSignInManager,2,1,2
Caching.MVC,ApplicationSignInManager,Create,3,1,2
Caching.MVC,ApplicationSignInManager,CreateUserIdentityAsync,3,1,1
Caching.MVC,BundleConfig,RegisterBundles,12,1,1
Caching.MVC,EmailService,SendAsync,4,1,1
Caching.MVC,FilterConfig,RegisterGlobalFilters,3,1,1
Caching.MVC,ApplicationUserManager,ApplicationUserManager,2,1,1
Caching.MVC,ApplicationUserManager,Create,44,2,2
Caching.MVC,RouteConfig,RegisterRoutes,7,1,1
Caching.MVC,SmsService,SendAsync,4,1,1
Caching.MVC,Startup,ConfigureAuth,44,1,1
Caching.MVC,Startup,Configuration,3,1,1
Caching.MVC,MvcApplication,Application_Start,6,1,0
Caching.MVC,GlobalCounter,Next,4,1,0
Caching.MVC.Controllers,AccountController,AccountController,2,1,0
Caching.MVC.Controllers,AccountController,AccountController,4,1,2
Caching.MVC.Controllers,AccountController,Login,4,1,1
Caching.MVC.Controllers,AccountController,Login,30,5,2
Caching.MVC.Controllers,AccountController,VerifyCode,15,3,3
Caching.MVC.Controllers,AccountController,VerifyCode,28,4,1
Caching.MVC.Controllers,AccountController,Register,3,1,0
Caching.MVC.Controllers,AccountController,Register,20,3,1
Caching.MVC.Controllers,AccountController,ConfirmEmail,8,2,2
Caching.MVC.Controllers,AccountController,ForgotPassword,3,1,0
Caching.MVC.Controllers,AccountController,ForgotPassword,19,3,1
Caching.MVC.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
Caching.MVC.Controllers,AccountController,ResetPassword,3,1,1
Caching.MVC.Controllers,AccountController,ResetPassword,19,4,1
Caching.MVC.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
Caching.MVC.Controllers,AccountController,ExternalLogin,6,1,2
Caching.MVC.Controllers,AccountController,SendCode,13,2,2
Caching.MVC.Controllers,AccountController,SendCode,14,3,1
Caching.MVC.Controllers,AccountController,ExternalLoginCallback,26,5,1
Caching.MVC.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
Caching.MVC.Controllers,AccountController,LogOff,4,1,0
Caching.MVC.Controllers,AccountController,ExternalLoginFailure,3,1,0
Caching.MVC.Controllers,AccountController,AddErrors,6,2,1
Caching.MVC.Controllers,AccountController,RedirectToLocal,7,2,1
Caching.MVC.Controllers,ChallengeResult,ChallengeResult,2,1,2
Caching.MVC.Controllers,ChallengeResult,ChallengeResult,5,1,3
Caching.MVC.Controllers,ChallengeResult,ExecuteResult,8,2,1
Caching.MVC.Controllers,HomeController,Index,5,1,1
Caching.MVC.Controllers,HomeController,NotCachedPage,3,1,0
Caching.MVC.Controllers,HomeController,PageFragmentCaching,3,1,0
Caching.MVC.Controllers,HomeController,ChildAction,3,1,0
Caching.MVC.Controllers,HomeController,DataCaching,17,2,0
Caching.MVC.Controllers,HomeController,OnCacheItemRemovedCallback,3,1,3
Caching.MVC.Controllers,ManageController,ManageController,2,1,0
Caching.MVC.Controllers,ManageController,ManageController,3,1,1
Caching.MVC.Controllers,ManageController,Index,33,1,1
Caching.MVC.Controllers,ManageController,RemoveLogin,5,1,0
Caching.MVC.Controllers,ManageController,RemoveLogin,22,3,2
Caching.MVC.Controllers,ManageController,AddPhoneNumber,3,1,0
Caching.MVC.Controllers,ManageController,AddPhoneNumber,19,3,1
Caching.MVC.Controllers,ManageController,EnableTwoFactorAuthentication,9,2,0
Caching.MVC.Controllers,ManageController,DisableTwoFactorAuthentication,9,2,0
Caching.MVC.Controllers,ManageController,VerifyPhoneNumber,8,1,1
Caching.MVC.Controllers,ManageController,VerifyPhoneNumber,21,4,1
Caching.MVC.Controllers,ManageController,RemovePhoneNumber,13,3,0
Caching.MVC.Controllers,ManageController,ChangePassword,3,1,0
Caching.MVC.Controllers,ManageController,ChangePassword,23,4,1
Caching.MVC.Controllers,ManageController,SetPassword,3,1,0
Caching.MVC.Controllers,ManageController,SetPassword,18,4,1
Caching.MVC.Controllers,ManageController,ManageLogins,19,2,1
Caching.MVC.Controllers,ManageController,LinkLogin,7,1,1
Caching.MVC.Controllers,ManageController,LinkLoginCallback,12,2,0
Caching.MVC.Controllers,ManageController,SignInAsync,8,1,2
Caching.MVC.Controllers,ManageController,AddErrors,6,2,1
Caching.MVC.Controllers,ManageController,HasPassword,8,2,0
Caching.MVC.Controllers,ManageController,HasPhoneNumber,8,2,0
Caching.MVC.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
Caching.MVC.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
Caching.MVC.Models,ApplicationDbContext,Create,3,1,0
