Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,WorkingWithDataMvc,WorkingWithDataMvc.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountController' ChallengeResult]' [BaseController' HomeController]' [CommentsController]' [MemoryStorageController]' [ModelBindingController]' [TemplatesController]. LCC (Lack of Component Cohesion) = 0.75,WorkingWithDataMvc.Controllers.BaseController' WorkingWithDataMvc.Controllers.HomeController' WorkingWithDataMvc.Controllers.CommentsController' WorkingWithDataMvc.Controllers.MemoryStorageController' WorkingWithDataMvc.Controllers.ModelBindingController' WorkingWithDataMvc.Controllers.TemplatesController
Feature Concentration,WorkingWithDataMvc,WorkingWithDataMvc.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExternalLoginConfirmationViewModel]' [ManageUserViewModel]' [LoginViewModel]' [RegisterViewModel]' [IndexViewModel]' [PersonViewModel]' [PersonWithAddressViewModel]' [Address]. LCC (Lack of Component Cohesion) = 1,WorkingWithDataMvc.Models.ManageUserViewModel' WorkingWithDataMvc.Models.LoginViewModel' WorkingWithDataMvc.Models.RegisterViewModel' WorkingWithDataMvc.Models.IndexViewModel' WorkingWithDataMvc.Models.PersonViewModel' WorkingWithDataMvc.Models.PersonWithAddressViewModel' WorkingWithDataMvc.Models.Address
