Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Caching.MVC,EmailService,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\App_Start\EmailService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC,SmsService,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\App_Start\SmsService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC,Startup,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC,MvcApplication,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC,GlobalCounter,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\GlobalCounter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC.Controllers,HomeController,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caching.MVC.Controllers,ManageController,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Controllers\ManageController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Caching.MVC.Models,AddPhoneNumberViewModel,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Models\AddPhoneNumberViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Number
Unnecessary Abstraction,Caching.MVC.Models,ChangePasswordViewModel,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Models\ChangePasswordViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,Caching.MVC.Models,ConfigureTwoFactorViewModel,C:\repos\TelerikAcademy_SchoolAcademy\2015-02-ASP.NET-MVC\05. ASP.NET Caching Data\Caching.MVC\Models\ConfigureTwoFactorViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectedProvider' Providers
