Namespace,Type,Method,LOC,CC,PC
Caching,BundleConfig,RegisterBundles,21,1,1
Caching,RouteConfig,RegisterRoutes,4,1,1
Caching,CacheableUserControl,Page_Load,2,1,2
Caching,CacheDependencies,Page_Load,22,3,2
Caching,DataCaching,Page_Load,18,2,2
Caching,DataCaching,OnCacheItemRemovedCallback,3,1,3
Caching,_Default,Page_Load,4,1,2
Caching,Global,Application_Start,5,1,2
Caching,Global,Application_End,3,1,2
Caching,Global,Application_Error,3,1,2
Caching,GlobalCounter,Next,4,1,0
Caching,PostCacheSubstitution,Page_Load,2,1,2
Caching,SiteMaster,Page_Load,2,1,2
Caching,Site_Mobile,Page_Load,2,1,2
Caching,ViewSwitcher,Page_Load,19,2,2
