Project,Namespace,Ca types,Ce types
StamatShop.Data,StamatShop.Data.Migrations,StamatShop.Data.StamatDbContext,StamatShop.Data.StamatDbContext
StamatShop.Data,StamatShop.Data,StamatShop.Data.Migrations.Configuration,StamatShop.Data.Migrations.Configuration
