Namespace,Type,Method,LOC,CC,PC
DatabaseChange,BundleConfig,RegisterBundles,14,1,1
DatabaseChange,FilterConfig,RegisterGlobalFilters,3,1,1
DatabaseChange,RouteConfig,RegisterRoutes,8,1,1
DatabaseChange,WebApiConfig,Register,7,1,1
DatabaseChange,MvcApplication,Application_Start,12,1,0
DatabaseChange,MvcApplication,Application_End,3,1,0
DatabaseChange.Controllers,HomeController,Index,3,1,0
DatabaseChange.Controllers,HomeController,About,4,1,0
DatabaseChange.Controllers,HomeController,Contact,4,1,0
DatabaseChange.Controllers,HomeController,Status,3,1,0
DatabaseChange.Controllers,HomeController,Result,4,1,0
DatabaseChange.Controllers,ValuesController,Get,3,1,0
DatabaseChange.Hubs,JobHub,Show,4,1,0
DatabaseChange.Migrations,Configuration,Configuration,4,1,0
DatabaseChange.Migrations,Configuration,Seed,11,2,1
DatabaseChange.Models,JobInfoRepository,GetData,26,2,0
DatabaseChange.Models,JobInfoRepository,dependency_OnChange,3,1,2
DatabaseChange.Models,JobsDbContext,JobsDbContext,2,1,0
