Namespace,Type,Method,LOC,CC,PC
WorkingWithLocalData.SharedUI,App,App,4,1,0
WorkingWithLocalData.SharedUI,App,OnStart,3,1,0
WorkingWithLocalData.SharedUI,App,OnSleep,3,1,0
WorkingWithLocalData.SharedUI,App,OnResume,3,1,0
WorkingWithLocalData.SharedUI,MainPage,MainPage,4,1,1
WorkingWithLocalData.SharedUI,MainPage,buttonDelete_Clicked,5,1,2
WorkingWithLocalData.SharedUI,MainPage,buttonEdit_Clicked,13,2,2
WorkingWithLocalData.SharedUI,MainPage,buttonSave_Clicked,15,1,2
WorkingWithLocalData.SharedUI,MainPage,buttonCancel_Clicked,9,1,2
WorkingWithLocalData.SharedUI,MainPage,GetDisplayAndEditTemplates,5,1,3
