Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Stax.ControlGrabber,QTPObjectRepositoryConverter,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\QTPObjectRepositoryConverter.cs,ProcessSingleObjectNode,Cyclomatic complexity of the method is 45
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GeneratePhysicalCS,Cyclomatic complexity of the method is 20
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateDataCS,Cyclomatic complexity of the method is 9
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateVerificationCS,Cyclomatic complexity of the method is 11
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateDataLine,Cyclomatic complexity of the method is 14
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,AddControlsforDocument,Cyclomatic complexity of the method is 23
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateSetValuesLine,Cyclomatic complexity of the method is 20
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateGetValuesLine,Cyclomatic complexity of the method is 10
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,AddControlToList,Cyclomatic complexity of the method is 13
Complex Method,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GetControlIdentity,Cyclomatic complexity of the method is 13
Long Parameter List,Stax.ControlGrabber,Control,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\Control.cs,Control,The method has 5 parameters.
Long Parameter List,Stax.ControlGrabber,ControlSelection,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlSelection.cs,ControlSelection,The method has 14 parameters.
Long Parameter List,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,SaveFilesInSolution,The method has 6 parameters.
Long Parameter List,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,AddControlsforDocument,The method has 5 parameters.
Long Parameter List,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,AddControlToList,The method has 5 parameters.
Long Parameter List,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,AddControlToList,The method has 6 parameters.
Long Parameter List,Stax.ControlGrabber.ControlEye,NativeUtils,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\NativeUtils.cs,MoveWindow,The method has 6 parameters.
Long Statement,Stax.ControlGrabber,Utility,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\Utility.cs,IsValidControl,The length of the statement  "	if (String.IsNullOrEmpty (control.Value) || control.Name.Length > 50 || control.Name.Contains ("\r") || !IsValidName (control.Name)) { " is 134.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,SaveFilesInSolution,The length of the statement  "	if (saveFolderDialog.ShowDialog () == System.Windows.Forms.DialogResult.OK && saveFolderDialog.SelectedPath.Length > 0) { " is 121.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,SaveFilesInSolution,The length of the statement  "		WriteFileToPath (controlFileContents' saveFolderDialog.SelectedPath + @"\" + nameSpace + @".Controls\" + ClassName + ".cs"); " is 124.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,SaveFilesInSolution,The length of the statement  "		WriteFileToPath (physicalFileContents' saveFolderDialog.SelectedPath + @"\" + nameSpace + @".Physical\" + ClassName + ".cs"); " is 125.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,SaveFilesInSolution,The length of the statement  "		WriteFileToPath (verificationFileContents' saveFolderDialog.SelectedPath + @"\" + nameSpace + @".Verification\" + ClassName + ".cs"); " is 133.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,StartSearch,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(ControlEye)); " is 131.
Long Statement,Stax.ControlGrabber.ControlEye,ControlEye,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlEye\ControlEye.cs,StartSearch,The length of the statement  "	Cursor.Current = new Cursor (GetType ().Assembly.GetManifestResourceStream ("Stax.ControlGrabber.ControlEye.Resources.Eye.cur")); " is 129.
Long Statement,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GeneratePhysicalCS,The length of the statement  "	bobTheBuilder.AppendLine ("        public static void Set" + className + "Values(" + className + "Data testdata" + ")"); " is 120.
Long Statement,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GeneratePhysicalCS,The length of the statement  "			if (item.Value.ToLower () == "submit" || item.Value.ToLower () == "save" || item.Value.ToLower () == "go" || item.Value.ToLower () == "search") { " is 145.
Long Statement,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GeneratePhysicalCS,The length of the statement  "	bobTheBuilder.AppendLine ("        public static " + className + "Data Get" + className + "Values(" + className + "Data testdata" + ")"); " is 137.
Long Statement,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateSetValuesLine,The length of the statement  "		ncs.Append ("            " + handler + ".Invoke(Controls." + ClassName + "." + Utility.ConvertStringToPascalCase (control.Name)); " is 129.
Long Statement,Stax.ControlGrabber.ControlEye,ControlGenerator,C:\repos\teknologika_stax\dotnet\tools\Control Grabber\Stax Control Grabber\ControlGenerator.cs,GenerateSetValuesLine,The length of the statement  "		ncs.Append ("            " + handler + ".SetValue(Controls." + ClassName + "." + Utility.ConvertStringToPascalCase (control.Name) + "'testdata." + Utility.ConvertStringToCamelCase (control.RawName)); " is 199.
