Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RegExBuilder,7,4,3,6,4,138,6,0,0,1,0,0
RegExEval,0,6,2,0,6,79,7,0,0,0,0,0
