Namespace,Type,Method,LOC,CC,PC
ProtoBuf.Data,DataSerializer,Serialize,3,1,2
ProtoBuf.Data,DataSerializer,Serialize,3,1,3
ProtoBuf.Data,DataSerializer,Serialize,3,1,2
ProtoBuf.Data,DataSerializer,Serialize,3,1,3
ProtoBuf.Data,DataSerializer,Serialize,3,1,2
ProtoBuf.Data,DataSerializer,Serialize,3,1,3
ProtoBuf.Data,DataSerializer,Deserialize,3,1,1
ProtoBuf.Data,DataSerializer,DeserializeDataTable,3,1,1
ProtoBuf.Data,DataSerializer,DeserializeDataSet,3,1,2
ProtoBuf.Data,DataSerializer,DeserializeDataSet,3,1,2
ProtoBuf.Data,DataSerializerEngine,Serialize,3,1,2
ProtoBuf.Data,DataSerializerEngine,Serialize,3,1,2
ProtoBuf.Data,DataSerializerEngine,Serialize,3,1,2
ProtoBuf.Data,DataSerializerEngine,Serialize,13,3,3
ProtoBuf.Data,DataSerializerEngine,Serialize,16,3,3
ProtoBuf.Data,DataSerializerEngine,Serialize,16,3,3
ProtoBuf.Data,DataSerializerEngine,Deserialize,8,2,1
ProtoBuf.Data,DataSerializerEngine,DeserializeDataTable,14,2,1
ProtoBuf.Data,DataSerializerEngine,DeserializeDataSet,13,3,2
ProtoBuf.Data,DataSerializerEngine,DeserializeDataSet,19,3,2
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,2
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,2
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,2
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,3
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,3
ProtoBuf.Data,IDataSerializerEngine,Serialize,0,1,3
ProtoBuf.Data,IDataSerializerEngine,Deserialize,0,1,1
ProtoBuf.Data,IDataSerializerEngine,DeserializeDataTable,0,1,1
ProtoBuf.Data,IDataSerializerEngine,DeserializeDataSet,0,1,2
ProtoBuf.Data,IDataSerializerEngine,DeserializeDataSet,0,1,2
ProtoBuf.Data,IProtoDataWriter,Serialize,0,1,2
ProtoBuf.Data,IProtoDataWriter,Serialize,0,1,3
ProtoBuf.Data,ProtoDataReader,ProtoDataReader,12,2,1
ProtoBuf.Data,ProtoDataReader,GetName,6,1,1
ProtoBuf.Data,ProtoDataReader,GetDataTypeName,6,1,1
ProtoBuf.Data,ProtoDataReader,GetFieldType,6,1,1
ProtoBuf.Data,ProtoDataReader,GetValue,7,1,1
ProtoBuf.Data,ProtoDataReader,GetValues,15,2,1
ProtoBuf.Data,ProtoDataReader,GetOrdinal,12,2,1
ProtoBuf.Data,ProtoDataReader,GetBoolean,7,1,1
ProtoBuf.Data,ProtoDataReader,GetByte,7,1,1
ProtoBuf.Data,ProtoDataReader,GetBytes,7,1,5
ProtoBuf.Data,ProtoDataReader,GetChar,7,1,1
ProtoBuf.Data,ProtoDataReader,GetChars,7,1,5
ProtoBuf.Data,ProtoDataReader,GetGuid,7,1,1
ProtoBuf.Data,ProtoDataReader,GetInt16,7,1,1
ProtoBuf.Data,ProtoDataReader,GetInt32,7,1,1
ProtoBuf.Data,ProtoDataReader,GetInt64,7,1,1
ProtoBuf.Data,ProtoDataReader,GetFloat,7,1,1
ProtoBuf.Data,ProtoDataReader,GetDouble,7,1,1
ProtoBuf.Data,ProtoDataReader,GetString,7,1,1
ProtoBuf.Data,ProtoDataReader,GetDecimal,7,1,1
ProtoBuf.Data,ProtoDataReader,GetDateTime,7,1,1
ProtoBuf.Data,ProtoDataReader,GetTimeSpan,7,1,1
ProtoBuf.Data,ProtoDataReader,GetData,3,1,1
ProtoBuf.Data,ProtoDataReader,IsDBNull,7,1,1
ProtoBuf.Data,ProtoDataReader,Close,15,3,0
ProtoBuf.Data,ProtoDataReader,NextResult,10,1,0
ProtoBuf.Data,ProtoDataReader,GetSchemaTable,10,2,0
ProtoBuf.Data,ProtoDataReader,Read,5,1,0
ProtoBuf.Data,ProtoDataReader,Dispose,4,1,0
ProtoBuf.Data,ProtoDataReader,Dispose,6,2,1
ProtoBuf.Data,ProtoDataReader,GetColumnOrdinalByName,11,3,1
ProtoBuf.Data,ProtoDataReader,BuildSchemaTable,38,3,0
ProtoBuf.Data,ProtoDataReader,ConsumeAnyRemainingRows,7,2,0
ProtoBuf.Data,ProtoDataReader,CopyArray,47,8,5
ProtoBuf.Data,ProtoDataReader,ThrowIfClosed,6,2,0
ProtoBuf.Data,ProtoDataReader,ThrowIfIndexOutOfRange,6,2,1
ProtoBuf.Data,ProtoDataReader,ThrowIfNoData,6,2,0
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,2,1,2
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,2,1,3
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,2,1,2
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,2,1,3
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,2,1,2
ProtoBuf.Data,ProtoDataStream,ProtoDataStream,19,3,3
ProtoBuf.Data,ProtoDataStream,Flush,2,1,0
ProtoBuf.Data,ProtoDataStream,Seek,3,1,2
ProtoBuf.Data,ProtoDataStream,SetLength,3,1,1
ProtoBuf.Data,ProtoDataStream,Read,13,3,3
ProtoBuf.Data,ProtoDataStream,Write,3,1,3
ProtoBuf.Data,ProtoDataStream,Dispose,23,5,1
ProtoBuf.Data,ProtoDataStream,CloseReader,9,2,0
ProtoBuf.Data,ProtoDataStream,WriteHeaderIfRequired,16,2,0
ProtoBuf.Data,ProtoDataStream,FillBuffer,38,4,1
ProtoBuf.Data,ProtoDataWriter,Serialize,3,1,2
ProtoBuf.Data,ProtoDataWriter,Serialize,3,1,3
ProtoBuf.Data,ProtoDataWriter,Serialize,3,1,2
ProtoBuf.Data,ProtoDataWriter,Serialize,3,1,3
ProtoBuf.Data,ProtoDataWriter,Serialize,3,1,2
ProtoBuf.Data,ProtoDataWriter,Serialize,38,1,3
ProtoBuf.Data,ProtoDataWriterOptions,Equals,3,1,1
ProtoBuf.Data,ProtoDataWriterOptions,Equals,5,1,1
ProtoBuf.Data,ProtoDataWriterOptions,GetHashCode,8,1,0
ProtoBuf.Data,Throw,IfNull,6,2,2
ProtoBuf.Data.Internal,CircularBuffer<T>,CircularBuffer,2,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,CircularBuffer,11,2,2
ProtoBuf.Data.Internal,CircularBuffer<T>,Contains,17,5,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Clear,5,1,0
ProtoBuf.Data.Internal,CircularBuffer<T>,Put,3,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Put,14,4,3
ProtoBuf.Data.Internal,CircularBuffer<T>,Put,9,3,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Skip,5,2,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Get,5,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Get,3,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Get,12,3,3
ProtoBuf.Data.Internal,CircularBuffer<T>,Get,10,3,0
ProtoBuf.Data.Internal,CircularBuffer<T>,CopyTo,3,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,CopyTo,3,1,2
ProtoBuf.Data.Internal,CircularBuffer<T>,CopyTo,12,4,4
ProtoBuf.Data.Internal,CircularBuffer<T>,GetEnumerator,10,3,0
ProtoBuf.Data.Internal,CircularBuffer<T>,GetBuffer,3,1,0
ProtoBuf.Data.Internal,CircularBuffer<T>,ToArray,5,1,0
ProtoBuf.Data.Internal,CircularBuffer<T>,Add,3,1,1
ProtoBuf.Data.Internal,CircularBuffer<T>,Remove,7,2,1
ProtoBuf.Data.Internal,CircularBuffer<T>,GetEnumerator,3,1,0
ProtoBuf.Data.Internal,CircularBuffer<T>,CopyTo,3,1,2
ProtoBuf.Data.Internal,CircularBuffer<T>,GetEnumerator,3,1,0
ProtoBuf.Data.Internal,CircularStream,CircularStream,3,1,1
ProtoBuf.Data.Internal,CircularStream,GetBuffer,3,1,0
ProtoBuf.Data.Internal,CircularStream,ToArray,3,1,0
ProtoBuf.Data.Internal,CircularStream,Flush,2,1,0
ProtoBuf.Data.Internal,CircularStream,Write,3,1,3
ProtoBuf.Data.Internal,CircularStream,WriteByte,3,1,1
ProtoBuf.Data.Internal,CircularStream,Read,3,1,3
ProtoBuf.Data.Internal,CircularStream,ReadByte,3,1,0
ProtoBuf.Data.Internal,CircularStream,Seek,3,1,2
ProtoBuf.Data.Internal,CircularStream,SetLength,3,1,1
ProtoBuf.Data.Internal,ColumnsReader,ReadColumns,8,2,1
ProtoBuf.Data.Internal,ColumnsReader,ReadColumnsImpl,20,1,1
ProtoBuf.Data.Internal,ColumnsReader,ReadColumnName,5,1,1
ProtoBuf.Data.Internal,ColumnsReader,ReadColumnType,5,1,1
ProtoBuf.Data.Internal,ColumnsWriter,WriteColumns,13,2,1
ProtoBuf.Data.Internal,ColumnsWriter,WriteColumnName,4,1,2
ProtoBuf.Data.Internal,ColumnsWriter,WriteColumnType,4,1,2
ProtoBuf.Data.Internal,ProtoDataBuffer,ProtoDataBuffer,3,1,0
