Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JRayFMControlBoard,Engine,C:\repos\Asky314159_jrayfm-controlboard\classic\Engine.cs,Fill,Cyclomatic complexity of the method is 9
Complex Method,JRayFMControlBoard,Library,C:\repos\Asky314159_jrayfm-controlboard\classic\Library.cs,GetBumper,Cyclomatic complexity of the method is 9
Complex Method,JRayFMControlBoard,MainForm,C:\repos\Asky314159_jrayfm-controlboard\classic\MainForm.cs,playlistGenerator_DoWork,Cyclomatic complexity of the method is 12
Complex Method,JRayFMControlBoard,MainForm,C:\repos\Asky314159_jrayfm-controlboard\classic\MainForm.cs,Form1_Load,Cyclomatic complexity of the method is 15
Long Parameter List,JRayFMControlBoard,Song,C:\repos\Asky314159_jrayfm-controlboard\classic\Song.cs,Song,The method has 6 parameters.
Long Statement,JRayFMControlBoard,Engine,C:\repos\Asky314159_jrayfm-controlboard\classic\Engine.cs,Merge,The length of the statement  "		if (mergedList.Count > 0 && listToAdd.Count > 0 && mergedList [mergedList.Count - 1].Split ('|') [0] == listToAdd [0].Split ('|') [0]) { " is 136.
Long Statement,JRayFMControlBoard,Library,C:\repos\Asky314159_jrayfm-controlboard\classic\Library.cs,CrawlFiles,The length of the statement  "                if (file.EndsWith(".m4a"' StringComparison.CurrentCultureIgnoreCase) || file.EndsWith(".mp3"' StringComparison.CurrentCultureIgnoreCase))" is 137.
Long Statement,JRayFMControlBoard,Library,C:\repos\Asky314159_jrayfm-controlboard\classic\Library.cs,CrawlFiles,The length of the statement  "                    Song newSong = new Song(metadata.Tag.Title' (!string.IsNullOrEmpty(metadata.Tag.FirstPerformer) ? metadata.Tag.FirstPerformer : metadata.Tag.FirstAlbumArtist)' metadata.Tag.Album' (int)metadata.Tag.Track' Convert.ToInt32(metadata.Properties.Duration.TotalSeconds)' file);" is 271.
Long Statement,JRayFMControlBoard,Library,C:\repos\Asky314159_jrayfm-controlboard\classic\Library.cs,CrawlFiles,The length of the statement  "		if (track.Kind != ITTrackKind.ITTrackKindFile || track.Album == null || ((IITFileOrCDTrack)track).VideoKind != ITVideoKind.ITVideoKindNone || ((IITFileOrCDTrack)track).Podcast == true || track.Genre == "Books & Spoken") { " is 221.
Long Statement,JRayFMControlBoard,Library,C:\repos\Asky314159_jrayfm-controlboard\classic\Library.cs,CrawlFiles,The length of the statement  "		Song newSong = new Song (track.Name' (!string.IsNullOrEmpty (track.Artist) ? track.Artist : ((IITFileOrCDTrack)track).AlbumArtist)' track.Album' track.TrackNumber' track.Duration' ((IITFileOrCDTrack)track).Location); " is 216.
