Method,LOC,CC,PC
AsyncResult:AsyncResult,5,1,2
AsyncResult:Complete,21,4,1
AsyncResult:Complete,4,1,2
AsyncResult:End,23,7,1
CompletedAsyncResult:CompletedAsyncResult,3,1,2
CompletedAsyncResult:End,3,1,1
TypedAsyncResult:TypedAsyncResult,2,1,2
TypedAsyncResult:Complete,4,1,2
TypedAsyncResult:End,4,1,1
TypedCompletedAsyncResult:TypedCompletedAsyncResult,3,1,3
TypedCompletedAsyncResult:End,7,2,1
ChainedAsyncResult:ChainedAsyncResult,3,1,3
ChainedAsyncResult:ChainedAsyncResult,4,1,7
ChainedAsyncResult:Begin,11,2,4
ChainedAsyncResult:Begin1Callback,17,3,1
ChainedAsyncResult:Begin1Completed,9,2,1
ChainedAsyncResult:Begin2Callback,13,2,1
ChainedAsyncResult:End,3,1,1
InterceptingBindingElementImporter:ImportPolicy,4,1,2
InterceptingBindingElementImporter:CreateMessageInterceptor,1,1,0
InterceptingElement:InterceptingElement,2,1,0
InterceptingElement:CreateMessageInterceptor,1,1,0
InterceptingElement:CreateBindingElement,3,1,0
ChannelMessageInterceptor:OnSend,2,1,1
ChannelMessageInterceptor:OnReceive,2,1,1
ChannelMessageInterceptor:OnExportPolicy,2,1,2
ChannelMessageInterceptor:OnImportPolicy,2,1,2
ChannelMessageInterceptor:Clone,1,1,0
InterceptingChannelBase:InterceptingChannelBase,7,2,3
InterceptingChannelBase:GetProperty,7,2,0
InterceptingChannelBase:OnAbort,3,1,0
InterceptingChannelBase:OnBeginClose,3,1,3
InterceptingChannelBase:OnBeginOpen,3,1,3
InterceptingChannelBase:OnClose,3,1,1
InterceptingChannelBase:OnEndClose,3,1,1
InterceptingChannelBase:OnEndOpen,3,1,1
InterceptingChannelBase:OnOpen,3,1,1
InterceptingChannelBase:OnReceive,3,1,1
InterceptingChannelBase:OnSend,3,1,1
InterceptingBindingElement:InterceptingBindingElement,3,1,1
InterceptingBindingElement:InterceptingBindingElement,3,1,1
InterceptingBindingElement:Clone,3,1,0
InterceptingBindingElement:CanBuildChannelFactory,3,1,1
InterceptingBindingElement:CanBuildChannelListener,3,1,1
InterceptingBindingElement:BuildChannelFactory,3,1,1
InterceptingBindingElement:BuildChannelListener,3,1,1
InterceptingBindingElement:GetProperty,6,2,1
InterceptingBindingElement:ExportPolicy,6,2,2
InterceptingChannelFactory:InterceptingChannelFactory,7,2,2
InterceptingChannelFactory:GetProperty,7,2,0
InterceptingChannelFactory:OnOpen,3,1,1
InterceptingChannelFactory:OnBeginOpen,3,1,3
InterceptingChannelFactory:OnEndOpen,3,1,1
InterceptingChannelFactory:OnAbort,4,1,0
InterceptingChannelFactory:OnClose,5,1,1
InterceptingChannelFactory:OnBeginClose,3,1,3
InterceptingChannelFactory:OnEndClose,3,1,1
InterceptingChannelFactory:OnCreateChannel,22,7,2
InterceptingInputChannel:InterceptingInputChannel,3,1,3
InterceptingInputChannel:ProcessReceivedMessage,5,1,1
InterceptingInputChannel:Receive,3,1,0
InterceptingInputChannel:Receive,10,3,1
InterceptingInputChannel:BeginReceive,3,1,2
InterceptingInputChannel:BeginReceive,5,1,3
InterceptingInputChannel:EndReceive,3,1,1
InterceptingInputChannel:TryReceive,10,3,2
InterceptingInputChannel:BeginTryReceive,5,1,3
InterceptingInputChannel:EndTryReceive,3,1,2
InterceptingInputChannel:WaitForMessage,3,1,1
InterceptingInputChannel:BeginWaitForMessage,3,1,3
InterceptingInputChannel:EndWaitForMessage,3,1,1
InterceptingDuplexChannel:InterceptingDuplexChannel,2,1,3
InterceptingDuplexChannel:Send,3,1,1
InterceptingDuplexChannel:Send,4,1,2
InterceptingDuplexChannel:BeginSend,3,1,3
InterceptingDuplexChannel:BeginSend,4,1,4
InterceptingDuplexChannel:EndSend,3,1,1
InterceptingDuplexSessionChannel:InterceptingDuplexSessionChannel,3,1,3
InterceptingChannelListener:InterceptingChannelListener,7,2,2
InterceptingChannelListener:GetProperty,7,2,0
InterceptingChannelListener:OnOpen,3,1,1
InterceptingChannelListener:OnBeginOpen,3,1,3
InterceptingChannelListener:OnEndOpen,3,1,1
InterceptingChannelListener:OnClose,3,1,1
InterceptingChannelListener:OnBeginClose,3,1,3
InterceptingChannelListener:OnEndClose,3,1,1
InterceptingChannelListener:OnAbort,3,1,0
InterceptingChannelListener:OnAcceptChannel,4,1,1
InterceptingChannelListener:OnBeginAcceptChannel,3,1,3
InterceptingChannelListener:OnEndAcceptChannel,4,1,1
InterceptingChannelListener:OnWaitForChannel,3,1,1
InterceptingChannelListener:OnBeginWaitForChannel,3,1,3
InterceptingChannelListener:OnEndWaitForChannel,3,1,1
InterceptingChannelListener:WrapChannel,24,8,1
TimeoutHelper:TimeoutHelper,12,3,1
TimeoutHelper:RemainingTime,14,3,0
TimeoutHelper:SetTimer,3,1,2
TimeoutHelper:FromMilliseconds,8,2,1
TimeoutHelper:ToMilliseconds,12,3,1
TimeoutHelper:Add,3,1,2
TimeoutHelper:Add,9,3,2
TimeoutHelper:Subtract,3,1,2
TimeoutHelper:Divide,6,2,2
TimeoutHelper:WaitOne,17,4,3
