Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WPF.JoshSmith.Controls,DragCanvas,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\Controls\DragCanvas.cs,OnPreviewMouseMove,Cyclomatic complexity of the method is 10
Complex Method,WPF.JoshSmith.Controls,DragCanvas,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\Controls\DragCanvas.cs,UpdateZOrder,Cyclomatic complexity of the method is 10
Long Parameter List,ProkonDCI.Presentation.ViewModel,ActivityDependancyViewModel,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\ViewModel\ActivityDependancyViewModel.cs,RegisterRoutedCommandHandlers,The method has 6 parameters.
Long Parameter List,ProkonDCI.SystemOperation,DependancyAdding,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\SystemOperation\DependancyAdding.cs,DependancyAdding,The method has 5 parameters.
Long Parameter List,ProkonDCI.SystemOperation,ActivityAdding,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\SystemOperation\ActivityAdding.cs,ActivityAdding,The method has 5 parameters.
Long Statement,ProkonDCI.Domain.Data,ActivityDependencyGraph,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Domain\Data\ActivityDependencyGraph.cs,RemoveActivity,The length of the statement  "	_dependancies.Where (d => d.FromActivity.Name == activity.Name || d.ToActivity.Name == activity.Name).ToList ().ForEach (x => _dependancies.Remove (x)); " is 152.
Long Statement,ProkonDCI.Domain.Operation,BackLoad,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Domain\Operation\BackLoad.cs,FindUnPlannedActivity,The length of the statement  "	UnPlannedActivity = (UnPlannedActivityRole)AllActivities.FirstOrDefault (a => a.LateFinish == 0 && !Model.SuccessorsOf (a).Any (p => p.LateStart == 0)); " is 152.
Long Statement,ProkonDCI.Domain.Operation,FrontLoad,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Domain\Operation\FrontLoad.cs,FindUnPlannedActivity,The length of the statement  "	UnPlannedActivity = (UnPlannedActivityRole)AllActivities.FirstOrDefault (a => a.EarlyStart == 0 && !Model.PredecessorsOf (a).Any (p => p.EarlyFinish == 0)); " is 156.
Long Statement,VMCommanding,CommandSinkBinding,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Infrastructure\WPF\CommandSinkBinding.cs,ProcessCommandSinkChanged,The length of the statement  "		throw new ArgumentException ("The CommandSinkBinding.CommandSink attached property was set on an element that does not support CommandBindings."); " is 146.
Long Statement,ProkonDCI.Presentation.ViewModel,ActivityDependancyViewModel,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\ViewModel\ActivityDependancyViewModel.cs,DeleteAcitivy,The length of the statement  "	Dependencies.Where (d => d.Source == activityVM || d.Target == activityVM).ToList ().ForEach (x => Dependencies.Remove (x)); " is 124.
Complex Conditional,WPF.JoshSmith.Controls,DragCanvas,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\Controls\DragCanvas.cs,UpdateZOrder,The conditional expression  "bringToFront && elementCurrentZIndex < zIndex || !bringToFront && zIndex < elementCurrentZIndex"  is complex.
Magic Number,Petzold.Media2D,ArrowLineBase,C:\repos\wangvnn_DCIProkon\src\ProkonDCI\Presentation\Controls\ArrowLineBase.cs,CalculateArrow,The following statement contains a magic number: matx.Rotate (ArrowAngle / 2);  
