Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,AsmHighlighter,AsmHighlighter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsmDebugParsedExpression]' [AsmDebugProperty]' [AsmExpressionEvaluator]' [EnumMap<T>]' [GuidList]' [MAsmHighlighterTokenProvider]' [AsmHighlighterColorableItem]' [AsmHighlighterFormatHelper' AsmHighlighterScanner' AsmHighlighterScannerFactory' AsmHighlighterSource' AsmHighlighterSupportedExtensions' AsmTokenColor' AsmHighlighterLanguageService' TestAuthoringScope' AsmHighlighter' AsmHighlighterVersion]' [Resources]. LCC (Lack of Component Cohesion) = 0.5,AsmHighlighter.AsmDebugProperty' AsmHighlighter.AsmExpressionEvaluator' AsmHighlighter.EnumMap<T>' AsmHighlighter.GuidList' AsmHighlighter.MAsmHighlighterTokenProvider' AsmHighlighter.AsmHighlighterColorableItem' AsmHighlighter.Resources
Feature Concentration,AsmHighlighter,AsmHighlighter.Lexer,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Tokens' Scanner' Table' Context' BufferContext' ScanBuff' StringBuffer' LineBuffer' BuildBuffer' BufferElement' BlockReaderFactory' CodePageHandling' Guesser' IAsmHighlighterTokenProvider' AsmHighlighterToken' ScanBase' IColorScan]' [Result]' [BufferException]' [IErrorHandler]. LCC (Lack of Component Cohesion) = 0.2,AsmHighlighter.Lexer.IErrorHandler
