Namespace,Type,Method,LOC,CC,PC
ESRI.ArcLogistics.App,App,App,2,1,0
ESRI.ArcLogistics.App,App,CloseCurProject,10,2,0
ESRI.ArcLogistics.App,App,NewProject,14,1,3
ESRI.ArcLogistics.App,App,OpenProject,9,1,2
ESRI.ArcLogistics.App,App,SaveExportProfiles,4,2,0
ESRI.ArcLogistics.App,App,GetCurrentProjectConfiguration,17,2,0
ESRI.ArcLogistics.App,App,UpdateProjectCustomOrderPropertiesInfo,16,2,2
ESRI.ArcLogistics.App,App,_InitTodayDate,6,1,0
ESRI.ArcLogistics.App,App,_NotifyCurrentDateChanged,4,2,0
ESRI.ArcLogistics.App,App,App_LoadCompleted,11,3,2
ESRI.ArcLogistics.App,App,App_Exit,9,2,2
ESRI.ArcLogistics.App,App,Application_Startup,26,2,2
ESRI.ArcLogistics.App,App,_CheckUserSettings,20,1,0
ESRI.ArcLogistics.App,App,App_DispatcherUnhandledException,16,3,2
ESRI.ArcLogistics.App,App,MainWindow_ContentRendered,12,2,2
ESRI.ArcLogistics.App,App,MainWindow_Closing,4,2,2
ESRI.ArcLogistics.App,App,_ShowSplahScreen,9,1,0
ESRI.ArcLogistics.App,App,_ShowInitWarnings,4,2,0
ESRI.ArcLogistics.App,App,_InitApplication,79,2,1
ESRI.ArcLogistics.App,App,_InitDefaults,25,1,0
ESRI.ArcLogistics.App,App,_ActivateLicense,31,1,1
ESRI.ArcLogistics.App,App,_InitPrinterSettings,3,1,0
ESRI.ArcLogistics.App,App,_InitServices,63,13,1
ESRI.ArcLogistics.App,App,_InitializeTracker,44,5,0
ESRI.ArcLogistics.App,App,_CreateServicesCatalog,55,2,1
ESRI.ArcLogistics.App,App,_TrackerProviderAgsServerStateChanged,11,2,2
ESRI.ArcLogistics.App,App,_AuthenticateProxyServerIfNecessary,13,3,2
ESRI.ArcLogistics.App,App,_CheckServersOnProxyAuthError,19,4,1
ESRI.ArcLogistics.App,App,_ReconnectServersWithProxyError,35,5,1
ESRI.ArcLogistics.App,App,_NotifyApplicationInitialized,4,2,0
ESRI.ArcLogistics.App,App,_NotifyProjectLoaded,4,2,0
ESRI.ArcLogistics.App,App,_NotifyProjectClosed,4,2,0
ESRI.ArcLogistics.App,App,_NotifyProjectPreClose,4,2,0
ESRI.ArcLogistics.App,App,_NotifyTrackerInitialized,4,2,0
ESRI.ArcLogistics.App,App,_OnProjectLoaded,21,5,0
ESRI.ArcLogistics.App,App,_ShowTrackerError,13,2,1
ESRI.ArcLogistics.App,App,_OnProjectPreClose,3,1,0
ESRI.ArcLogistics.App,App,_OnProjectClosed,8,2,0
ESRI.ArcLogistics.App,App,_OpenProjectOnStartup,52,8,0
ESRI.ArcLogistics.App,App,_CreateDefaultProject,24,1,0
ESRI.ArcLogistics.App,App,_OpenProject,10,2,2
ESRI.ArcLogistics.App,App,_OpenLastOpenedProject,21,1,1
ESRI.ArcLogistics.App,App,_SaveCurProject,21,3,0
