Namespace,Type,Method,LOC,CC,PC
ImportExportDataPlugin,ImportDataCmd,Execute,59,5,1
ImportExportDataPlugin,ImportDataCmd,processOrders,236,62,1
ImportExportDataPlugin,ImportDataCmd,setEnable,5,2,1
ImportExportDataPlugin,ImportDataCmd,Initialize,7,1,1
ImportExportDataPlugin,ImportDataCmd,_importButtonParamsPropertyChanged,4,1,2
ImportExportDataPlugin,ImportDataCmd,ReadCSV,26,2,1
ImportExportDataPlugin,ExportDataCmd,Execute,74,6,1
ImportExportDataPlugin,ExportDataCmd,Initialize,6,1,1
ImportExportDataPlugin,ExportDataCmd,_DoSpecialExport,12,3,2
ImportExportDataPlugin,ExportDataCmd,setEnable,5,2,1
ImportExportDataPlugin,ExportDataCmd,_exportButtonParamsPropertyChanged,4,1,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,ImportExportPluginPreferencesPage,7,1,0
ImportExportDataPlugin,ImportExportPluginPreferencesPage,LoadUserSettings,28,7,1
ImportExportDataPlugin,ImportExportPluginPreferencesPage,SaveUserSettings,4,1,0
ImportExportDataPlugin,ImportExportPluginPreferencesPage,Plugin_exportName_TextChanged,14,3,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,Plugin_importName_TextChanged,14,3,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,Plugin_exportPath_TextChanged,11,2,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,Plugin_importPath_TextChanged,11,2,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,ImportBrowseButton_Click,19,3,2
ImportExportDataPlugin,ImportExportPluginPreferencesPage,ExportBrowseButton_Click,18,3,2
