Namespace,Type,Method,LOC,CC,PC
CreatePeriodicOrdersPlugin,ClearFutureOrdersCmd,Execute,33,4,1
CreatePeriodicOrdersPlugin,ClearFutureOrdersCmd,Initialize,3,1,1
CreatePeriodicOrdersPlugin,CreatePeriodicOrdersCmd,Execute,37,5,1
CreatePeriodicOrdersPlugin,CreatePeriodicOrdersCmd,Initialize,3,1,1
CreatePeriodicOrdersPlugin,CreatePeriodicOrdersCmd,processOrders2,257,63,1
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,PeriodicOrdersPage,6,1,0
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,CreateWidgets,7,1,0
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,ImportBrowseButton_Click,14,2,2
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,populateGrid,175,15,0
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,NumDaysBox_TextChanged,7,2,2
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,Plugin_importPath_TextChanged,2,1,2
CreatePeriodicOrdersPlugin,PeriodicOrdersPage,ReadCSV,25,2,1
