Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NRack.Base,IStatusCollector,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IStatusCollector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,Extensions,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NRack.Base,IAppEndPoint,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IAppEndPoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Identity
Unutilized Abstraction,NRack.Base,IAppEndPoint,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IAppEndPoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NRack.Base,IAppServer,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IAppServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logger' EndPoint' MessageBus
Unutilized Abstraction,NRack.Base,IBootstrap,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,ICompositeTarget,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\ICompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,IMessageBus,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\IMessageBus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,ServerStateConst,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\ServerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,ErrorEventArgs,D:\newReposJune17\kerryjiang_NDock\src\NRack.Base\ErrorEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
