Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NRack.Base,ErrorEventArgs,C:\repos\kerryjiang_NDock\src\NRack.Base\ErrorEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,Extensions,C:\repos\kerryjiang_NDock\src\NRack.Base\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NRack.Base,Extensions,C:\repos\kerryjiang_NDock\src\NRack.Base\Extensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NRack.Base.Extensions' System.Reflection.Extensions
Unutilized Abstraction,NRack.Base,ReflectionExtensions,C:\repos\kerryjiang_NDock\src\NRack.Base\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NRack.Base,ReflectionExtensions,C:\repos\kerryjiang_NDock\src\NRack.Base\Extensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NRack.Base.ReflectionExtensions' System.Reflection.ReflectionExtensions
Unnecessary Abstraction,NRack.Base,IAppEndPoint,C:\repos\kerryjiang_NDock\src\NRack.Base\IAppEndPoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Identity
Unnecessary Abstraction,NRack.Base,IAppServer,C:\repos\kerryjiang_NDock\src\NRack.Base\IAppServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logger' EndPoint' MessageBus
Unutilized Abstraction,NRack.Base,ICompositeTarget,C:\repos\kerryjiang_NDock\src\NRack.Base\ICompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,IMessageBus,C:\repos\kerryjiang_NDock\src\NRack.Base\IMessageBus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,IsolationMode,C:\repos\kerryjiang_NDock\src\NRack.Base\IsolationMode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,IStatusCollector,C:\repos\kerryjiang_NDock\src\NRack.Base\IStatusCollector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,NRackEnv,C:\repos\kerryjiang_NDock\src\NRack.Base\NRackEnv.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,ServerStateConst,C:\repos\kerryjiang_NDock\src\NRack.Base\ServerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base,StartupType,C:\repos\kerryjiang_NDock\src\NRack.Base\StartupType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NRack.Base,StatusInfoCollection,C:\repos\kerryjiang_NDock\src\NRack.Base\StatusInfoCollection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetValue
Unutilized Abstraction,NRack.Base.CompositeTargets,CompositeTargetBase<TTarget>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\CompositeTargetBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base.CompositeTargets,MultipleResultCompositeTarget<TTarget>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\MultipleResultCompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base.CompositeTargets,MultipleResultCompositeTarget<TTarget;TMetadata>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\MultipleResultCompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base.CompositeTargets,MultipleResultCompositeTargetCore<TTarget;TMetadata>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\MultipleResultCompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base.CompositeTargets,SingleResultCompositeTarget<TTarget>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\SingleResultCompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NRack.Base.CompositeTargets,SingleResultCompositeTarget<TTarget;TMetadata>,C:\repos\kerryjiang_NDock\src\NRack.Base\CompositeTargtes\SingleResultCompositeTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
