Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ninject.Extensions.Factory,BindToExtensions,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ninject.Extensions.Factory,BindToExtensions,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BindToExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs' [3' 22])' FactoryInterceptor (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\FactoryInterceptor.cs' [3' 22])' IFactoryProxy (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\IFactoryProxy.cs' [3' 22])' IInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\IInstanceProvider.cs' [3' 22])' ProxyTargetParameter (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\ProxyTargetParameter.cs' [3' 22])' TypeMatchingArgumentInheritanceInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\TypeMatchingArgumentInheritanceInstanceProvider.cs' [3' 22])' ArgumentPositionCalculator (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ArgumentPositionCalculator.cs' [3' 22])' IArgumentPositionCalculator (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\IArgumentPositionCalculator.cs' [3' 22])' StandardInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\StandardInstanceProvider.cs' [3' 22])' FuncModule (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\FuncModule.cs' [3' 22])' ConstructorInfoExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ConstructorInfoExtensions.cs' [3' 22])' FuncConstructorArgument (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgument.cs' [3' 22])' FuncConstructorArgumentFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgumentFactory.cs' [3' 22])' FuncProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncProvider.cs' [3' 22])' FunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FunctionFactory.cs' [3' 22])' IFunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\IFunctionFactory.cs' [3' 22])' LazyConstructorScorer (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\LazyConstructorScorer.cs' [3' 22])
Duplicate Abstraction,Ninject.Extensions.Factory,BindToExtensions,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BindToExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs' [3' 23])' StandardInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\StandardInstanceProvider.cs' [3' 23])' FuncModule (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\FuncModule.cs' [3' 23])' ConstructorInfoExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ConstructorInfoExtensions.cs' [3' 23])' FuncConstructorArgument (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgument.cs' [3' 23])' FuncConstructorArgumentFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgumentFactory.cs' [3' 23])' FuncProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncProvider.cs' [3' 23])' FunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FunctionFactory.cs' [3' 23])' IFunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\IFunctionFactory.cs' [3' 23])' LazyConstructorScorer (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\LazyConstructorScorer.cs' [3' 23])
Duplicate Abstraction,Ninject.Extensions.Factory,BindToExtensions,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BindToExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs' [102' 123])' BindToExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\BindToExtensions.cs' [138' 159])
Unnecessary Abstraction,Ninject.Extensions.Factory,IFactoryProxy,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\IFactoryProxy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Ninject.Extensions.Factory,IInstanceProvider,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\IInstanceProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\IInstanceProvider.cs' [3' 24])' TypeMatchingArgumentInheritanceInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\TypeMatchingArgumentInheritanceInstanceProvider.cs' [3' 24])' StandardInstanceProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\StandardInstanceProvider.cs' [3' 24])' ConstructorInfoExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ConstructorInfoExtensions.cs' [3' 24])' FunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FunctionFactory.cs' [3' 24])' FuncConstructorArgument (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgument.cs' [3' 24])' FuncConstructorArgumentFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgumentFactory.cs' [3' 24])' FuncProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncProvider.cs' [3' 24])' LazyConstructorScorer (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\LazyConstructorScorer.cs' [3' 24])
Duplicate Abstraction,Ninject.Extensions.Factory,ProxyTargetParameter,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\ProxyTargetParameter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProxyTargetParameter (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Factory\ProxyTargetParameter.cs' [3' 27])' IArgumentPositionCalculator (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\IArgumentPositionCalculator.cs' [3' 27])' ConstructorInfoExtensions (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ConstructorInfoExtensions.cs' [3' 27])' FunctionFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FunctionFactory.cs' [3' 27])
Unutilized Abstraction,Ninject.Extensions.Factory,FuncModule,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\FuncModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ninject.Extensions.Factory,ConstructorInfoExtensions,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\ConstructorInfoExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ninject.Extensions.Factory,FuncConstructorArgument,C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgument.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FuncConstructorArgument (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncConstructorArgument.cs' [3' 25])' FuncProvider (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\FuncProvider.cs' [3' 25])' LazyConstructorScorer (C:\research\architectureSmells\repos\ninject_ninject.extensions.factory\src\Ninject.Extensions.Factory\Func\LazyConstructorScorer.cs' [3' 25])
