Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ninject.Extensions.Factory,BindToExtensions,1,7,0,0,6,156,13,0,0,1,3,0,Ninject.Extensions.Factory.IFactoryProxy' Ninject.Extensions.Factory.IInstanceProvider' Ninject.Extensions.Factory.ProxyTargetParameter,
Ninject.Extensions.Factory,FactoryInterceptor,1,2,0,0,2,27,2,0,1,1,2,1,Ninject.Extensions.Factory.IInstanceProvider' Ninject.Extensions.Factory.Factory.InstanceResolver,Ninject.Extensions.Factory.FuncModule
Ninject.Extensions.Factory,IFactoryProxy,0,0,0,0,0,3,0,0,0,-1,0,2,,Ninject.Extensions.Factory.FuncModule' Ninject.Extensions.Factory.BindToExtensions
Ninject.Extensions.Factory,IInstanceProvider,0,1,0,0,0,11,1,1,0,-1,1,4,Ninject.Extensions.Factory.Factory.IInstanceResolver,Ninject.Extensions.Factory.FactoryInterceptor' Ninject.Extensions.Factory.StandardInstanceProvider' Ninject.Extensions.Factory.FuncModule' Ninject.Extensions.Factory.BindToExtensions
Ninject.Extensions.Factory,ProxyTargetParameter,0,2,0,0,2,26,2,0,0,-1,0,1,,Ninject.Extensions.Factory.BindToExtensions
Ninject.Extensions.Factory,StandardInstanceProvider,0,5,1,0,1,99,9,3,1,-1,2,2,Ninject.Extensions.Factory.IInstanceProvider' Ninject.Extensions.Factory.Factory.IInstanceResolver,Ninject.Extensions.Factory.TypeMatchingArgumentInheritanceInstanceProvider' Ninject.Extensions.Factory.FuncModule
Ninject.Extensions.Factory,TypeMatchingArgumentInheritanceInstanceProvider,0,1,0,0,0,22,2,0,2,-1,1,0,Ninject.Extensions.Factory.StandardInstanceProvider,
Ninject.Extensions.Factory,FuncModule,0,1,0,0,1,40,2,0,0,-1,8,0,Ninject.Extensions.Factory.FactoryInterceptor' Ninject.Extensions.Factory.IFactoryProxy' Ninject.Extensions.Factory.IInstanceProvider' Ninject.Extensions.Factory.StandardInstanceProvider' Ninject.Extensions.Factory.FuncProvider' Ninject.Extensions.Factory.FunctionFactory' Ninject.Extensions.Factory.IFunctionFactory' Ninject.Extensions.Factory.LazyConstructorScorer,
Ninject.Extensions.Factory,ArgumentPositionCalculator,0,3,0,0,2,93,11,0,1,-1,2,1,Ninject.Extensions.Factory.FuncConstructorArgument' Ninject.Extensions.Factory.IArgumentPositionCalculator,Ninject.Extensions.Factory.FuncConstructorArgumentFactory
Ninject.Extensions.Factory,ConstructorInfoExtensions,0,1,0,0,1,13,1,0,0,-1,0,0,,
Ninject.Extensions.Factory,FuncConstructorArgument,2,4,3,0,4,98,5,0,0,1,1,3,Ninject.Extensions.Factory.IArgumentPositionCalculator,Ninject.Extensions.Factory.IArgumentPositionCalculator' Ninject.Extensions.Factory.FuncConstructorArgumentFactory' Ninject.Extensions.Factory.ArgumentPositionCalculator
Ninject.Extensions.Factory,FuncConstructorArgumentFactory,0,1,0,0,1,13,1,0,0,-1,2,1,Ninject.Extensions.Factory.ArgumentPositionCalculator' Ninject.Extensions.Factory.FuncConstructorArgument,Ninject.Extensions.Factory.FunctionFactory
Ninject.Extensions.Factory,FuncProvider,2,2,1,0,2,48,2,0,0,1,1,1,Ninject.Extensions.Factory.IFunctionFactory,Ninject.Extensions.Factory.FuncModule
Ninject.Extensions.Factory,FunctionFactory,1,21,0,0,19,668,25,0,1,0.14,2,1,Ninject.Extensions.Factory.FuncConstructorArgumentFactory' Ninject.Extensions.Factory.IFunctionFactory,Ninject.Extensions.Factory.FuncModule
Ninject.Extensions.Factory,IArgumentPositionCalculator,0,2,0,0,0,29,2,1,0,-1,1,2,Ninject.Extensions.Factory.FuncConstructorArgument,Ninject.Extensions.Factory.ArgumentPositionCalculator' Ninject.Extensions.Factory.FuncConstructorArgument
Ninject.Extensions.Factory,IFunctionFactory,0,18,0,0,0,326,18,1,0,-1,0,3,,Ninject.Extensions.Factory.FuncModule' Ninject.Extensions.Factory.FuncProvider' Ninject.Extensions.Factory.FunctionFactory
Ninject.Extensions.Factory,LazyConstructorScorer,0,1,0,0,1,47,4,0,0,-1,0,1,,Ninject.Extensions.Factory.FuncModule
Ninject.Extensions.Factory.Factory,IInstanceResolver,0,3,0,0,0,53,3,1,0,-1,0,3,,Ninject.Extensions.Factory.IInstanceProvider' Ninject.Extensions.Factory.Factory.InstanceResolver' Ninject.Extensions.Factory.StandardInstanceProvider
Ninject.Extensions.Factory.Factory,InstanceResolver,1,5,0,0,4,123,10,1,1,0.4,1,1,Ninject.Extensions.Factory.Factory.IInstanceResolver,Ninject.Extensions.Factory.FactoryInterceptor
