Namespace,Type,Method,LOC,CC,PC
Ninject.Extensions.Factory,BindToExtensions,ToFactory,3,1,1
Ninject.Extensions.Factory,BindToExtensions,ToFactory,3,1,2
Ninject.Extensions.Factory,BindToExtensions,ToFactory,3,1,2
Ninject.Extensions.Factory,BindToExtensions,ToFactory,3,1,3
Ninject.Extensions.Factory,BindToExtensions,NamedLikeFactoryMethod,24,4,2
Ninject.Extensions.Factory,BindToExtensions,WhenAnyAncestorNamedLikeFactoryMethod,24,4,2
Ninject.Extensions.Factory,BindToExtensions,ToFactory,13,1,3
Ninject.Extensions.Factory,FactoryInterceptor,FactoryInterceptor,3,1,2
Ninject.Extensions.Factory,FactoryInterceptor,Intercept,3,1,1
Ninject.Extensions.Factory,IInstanceProvider,GetInstance,0,1,3
Ninject.Extensions.Factory,ProxyTargetParameter,ProxyTargetParameter,2,1,0
Ninject.Extensions.Factory,ProxyTargetParameter,AppliesToTarget,3,1,2
Ninject.Extensions.Factory,StandardInstanceProvider,GetInstance,27,4,3
Ninject.Extensions.Factory,StandardInstanceProvider,GetConstraint,3,1,2
Ninject.Extensions.Factory,StandardInstanceProvider,GetType,3,1,2
Ninject.Extensions.Factory,StandardInstanceProvider,GetName,3,1,2
Ninject.Extensions.Factory,StandardInstanceProvider,GetConstructorArguments,10,2,2
Ninject.Extensions.Factory,TypeMatchingArgumentInheritanceInstanceProvider,GetConstructorArguments,11,2,2
Ninject.Extensions.Factory,FuncModule,Load,33,2,0
Ninject.Extensions.Factory,ArgumentPositionCalculator,GetPositionOfFuncConstructorArgument,30,6,3
Ninject.Extensions.Factory,ArgumentPositionCalculator,GetTargetPosition,20,4,2
Ninject.Extensions.Factory,ArgumentPositionCalculator,CheckOtherConstructorArgumentApplies,6,1,2
Ninject.Extensions.Factory,ConstructorInfoExtensions,GetParametersOfType,3,1,2
Ninject.Extensions.Factory,FuncConstructorArgument,FuncConstructorArgument,5,1,3
Ninject.Extensions.Factory,FuncConstructorArgument,Equals,3,1,1
Ninject.Extensions.Factory,FuncConstructorArgument,GetValue,3,1,2
Ninject.Extensions.Factory,FuncConstructorArgument,AppliesToTarget,9,2,2
Ninject.Extensions.Factory,FuncConstructorArgumentFactory,CreateFuncConstructorArgument,3,1,2
Ninject.Extensions.Factory,FuncProvider,FuncProvider,4,1,2
Ninject.Extensions.Factory,FuncProvider,Create,6,1,1
Ninject.Extensions.Factory,FunctionFactory,FunctionFactory,3,1,0
Ninject.Extensions.Factory,FunctionFactory,GetMethodInfo,3,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,4,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,8,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,9,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,10,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,12,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,13,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,14,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,15,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,16,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,17,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,18,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,19,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,20,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,21,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,22,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,23,1,1
Ninject.Extensions.Factory,FunctionFactory,Create,24,1,1
Ninject.Extensions.Factory,FunctionFactory,Get,8,2,4
Ninject.Extensions.Factory,FunctionFactory,GetConvertionFunction,28,4,1
Ninject.Extensions.Factory,IArgumentPositionCalculator,GetPositionOfFuncConstructorArgument,0,1,3
