Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CodeReason.Reports.Controls,BusyIndicator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Controls\BusyIndicator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports.Controls,BusyDecorator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Controls\BusyDecorator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CodeReason.Reports.Document,SectionReportFooter,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\SectionReportFooter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PageFooterHeight' PageFooterHeightProperty
Unnecessary Abstraction,CodeReason.Reports.Document,SectionDataGroup,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\SectionDataGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataGroupName' DataGroupProperty
Unutilized Abstraction,CodeReason.Reports.Document,SectionDataGroup,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\SectionDataGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CodeReason.Reports.Document,SectionReportHeader,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\SectionReportHeader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PageHeaderHeight' PageHeaderHeightProperty
Unnecessary Abstraction,CodeReason.Reports.Document,TableRowForDynamicDataTable,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\TableRowForDynamicDataTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TableName' _tableName
Unnecessary Abstraction,CodeReason.Reports.Document,TableRowForDynamicHeader,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\TableRowForDynamicHeader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TableName' _tableName
Unnecessary Abstraction,CodeReason.Reports.Document,ReportProperties,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\ReportProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReportName' ReportTitle' ReportNameProperty' ReportTitleProperty
Unnecessary Abstraction,CodeReason.Reports.Document,InlineContextValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\InlineContextValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AggregateGroup' _aggregateGroup
Unnecessary Abstraction,CodeReason.Reports.Document,InlineDocumentValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\InlineDocumentValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AggregateGroup' _aggregateGroup
Unnecessary Abstraction,CodeReason.Reports.Document,InlineTableCellValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\InlineTableCellValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AggregateGroup' _aggregateGroup
Unnecessary Abstraction,CodeReason.Reports.Document,TableRowForDataTable,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\TableRowForDataTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TableName' _tableName
Unutilized Abstraction,CodeReason.Reports.Export,ToImageFile,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Export\ToImageFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports.Export,ToPdfFile,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Export\ToPdfFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports.Export,ToXpsByteArray,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Export\ToXpsByteArray.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports.Export,ToXpsFile,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Export\ToXpsFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports.Export,FrameworkElementExtensions,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Export\FrameworkElementExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports,ExtensionMethods,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CodeReason.Reports,MultipleReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\MultipleReportPaginator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MultipleReportPaginator (C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\MultipleReportPaginator.cs' [81' 102])' ReportPaginator (C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs' [560' 581])
Unutilized Abstraction,CodeReason.Reports,ReportingException,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeReason.Reports,ImageEventArgs,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ImageEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetPage
