Implementation smell,Namespace,Class,File,Method,Description
Long Method,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,The method has 199 lines of code.
Complex Method,CodeReason.Reports.Document,InlineAggregateValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\InlineAggregateValue.cs,ComputeAndFormat,Cyclomatic complexity of the method is 13
Complex Method,CodeReason.Reports,DocumentWalker,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\DocumentWalker.cs,TraverseInlines,Cyclomatic complexity of the method is 14
Complex Method,CodeReason.Reports,DocumentWalker,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\DocumentWalker.cs,TraverseBlockCollection,Cyclomatic complexity of the method is 19
Complex Method,CodeReason.Reports,ReportDocument,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportDocument.cs,CreateFlowDocument,Cyclomatic complexity of the method is 16
Complex Method,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,ReportPaginator,Cyclomatic complexity of the method is 10
Complex Method,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillCharts,Cyclomatic complexity of the method is 9
Complex Method,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,Cyclomatic complexity of the method is 34
Complex Method,CodeReason.Reports,InlineHasValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\InlineHasValue.cs,FormatValue,Cyclomatic complexity of the method is 13
Long Parameter List,CodeReason.Reports,XamlHelper,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\XamlHelper.cs,SaveImageBmp,The method has 6 parameters. Parameters: visual' stream' width' height' dpiX' dpiY
Long Parameter List,CodeReason.Reports,XamlHelper,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\XamlHelper.cs,SaveImagePng,The method has 6 parameters. Parameters: visual' stream' width' height' dpiX' dpiY
Long Identifier,CodeReason.Reports.Controls,BusyDecorator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Controls\BusyDecorator.cs,,The length of the parameter BusyHorizontalAlignmentProperty is 31.
Long Statement,CodeReason.Reports.Document,InlineAggregateValue,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\Document\InlineAggregateValue.cs,ComputeAndFormat,The length of the statement  "                            throw new NotSupportedException(String.Format("The aggregate value type {0} is not supported yet!"' _aggregateValueType)); " is 122.
Long Statement,CodeReason.Reports,ReportDocument,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportDocument.cs,CreateFlowDocument,The length of the statement  "                if (properties.Count > 1) throw new ArgumentException(String.Format("Flow document must have only one ReportProperties section' but it has {0}"' properties.Count)); " is 164.
Long Statement,CodeReason.Reports,ReportDocument,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportDocument.cs,CreateXpsDocument,The length of the statement  "            if (count == 1) return CreateXpsDocument(firstData); // we have only one ReportData object -> use the normal ReportPaginator instead " is 132.
Long Statement,CodeReason.Reports,ReportDocument,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportDocument.cs,CreateXpsDocument,The length of the statement  "            if (count == 1) return CreateXpsDocument(firstData); // we have only one ReportData object -> use the normal ReportPaginator instead " is 132.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,RememberAggregateValue,The length of the statement  "            string[] aggregateGroupParts = aggregateGroups.Split(new char[] { '''' ';'' ' ' }' StringSplitOptions.RemoveEmptyEntries); " is 122.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillCharts,The length of the statement  "                    RenderTargetBitmap bitmap = new RenderTargetBitmap((int)(windowContent.RenderSize.Width * 600d / 96d)' (int)(windowContent.RenderSize.Height * 600d / 96d)' 600d' 600d' PixelFormats.Pbgra32); " is 190.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,The length of the statement  "            ArrayList blockDocumentValues = _dynamicCache.GetFlowDocumentVisualListByInterface(typeof(IInlineDocumentValue)); // walker.Walk<IInlineDocumentValue>(_flowDocument); " is 166.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,The length of the statement  "            ArrayList blockTableRows = _dynamicCache.GetFlowDocumentVisualListByInterface(typeof(ITableRowForDataTable)); // walker.Walk<TableRowForDataTable>(_flowDocument); " is 162.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,The length of the statement  "            ArrayList blockAggregateValues = _dynamicCache.GetFlowDocumentVisualListByType(typeof(InlineAggregateValue)); // walker.Walk<InlineAggregateValue>(_flowDocument); " is 162.
Long Statement,CodeReason.Reports,ReportPaginator,C:\repos\jogibear9988_CodeReason.Reports\CodeReason.Reports\ReportPaginator.cs,FillData,The length of the statement  "            ArrayList charts = _dynamicCache.GetFlowDocumentVisualListByInterface(typeof(IChart)); // walker.Walk<IChart>(_flowDocument); " is 125.
