Namespace,Type,Method,LOC,CC,PC
ImageReport,App,InitializeComponent,8,1,0
ImageReport,App,Main,5,1,0
ImageReport,WindowMain,WindowMain,3,1,0
ImageReport,WindowMain,Window_Activated,34,2,2
ImageReport,WindowMain,ReportDocumentImageError,3,1,2
ImageReport,WindowMain,ReportDocumentImageProcessing,40,8,2
ImageReport.Properties,Resources,Resources,2,1,0
