Method,LOC,CC,PC
BarChart:BarChart,3,1,0
ChartBase:Clone,13,1,0
ChartBase:FormatValue,18,4,2
ChartBase:PrepareChart,23,2,0
ChartBase:UpdateChart,31,6,0
ChartBase:BaseClone,73,10,0
ChartBase:OnRenderSizeChanged,7,2,1
BubbleChart:BubbleChart,3,1,0
AreaChart:AreaChart,3,1,0
CandleStickChart:CandleStickChart,3,1,0
ColumnChart:ColumnChart,3,1,0
StreamLineFunnelChart:StreamLineFunnelChart,3,1,0
StockChart:StockChart,3,1,0
StackedArea100Chart:StackedArea100Chart,3,1,0
StackedBar100Chart:StackedBar100Chart,3,1,0
StackedColumn100Chart:StackedColumn100Chart,3,1,0
StackedColumnChart:StackedColumnChart,3,1,0
StackedBarChart:StackedBarChart,3,1,0
StackedAreaChart:StackedAreaChart,3,1,0
SectionFunnelChart:SectionFunnelChart,3,1,0
PointChart:PointChart,3,1,0
LineChart:LineChart,3,1,0
DoughnutChart:DoughnutChart,3,1,0
PieChart:PieChart,3,1,0
