Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,pocorall.SCM_Notifier,AboutForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs' [5' 25])' Config (C:\repos\pocorall_scm-notifier\SCM_Notifier\Config.cs' [6' 26])' MainForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs' [6' 26])' ScmRepositoryStatus (C:\repos\pocorall_scm-notifier\SCM_Notifier\ScmRepository.cs' [6' 26])' ErrorLogForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\ErrorLogForm.cs' [6' 26])' SvnXml (C:\repos\pocorall_scm-notifier\SCM_Notifier\SvnXml.cs' [6' 26])
Duplicate Abstraction,pocorall.SCM_Notifier,AboutForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs' [5' 24])' ErrorLogForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\ErrorLogForm.cs' [6' 25])' SettingsForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\SettingsForm.cs' [6' 25])' SvnXml (C:\repos\pocorall_scm-notifier\SCM_Notifier\SvnXml.cs' [6' 25])' Config (C:\repos\pocorall_scm-notifier\SCM_Notifier\Config.cs' [6' 25])' MainForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs' [6' 25])' ScmRepositoryStatus (C:\repos\pocorall_scm-notifier\SCM_Notifier\ScmRepository.cs' [6' 25])
Duplicate Abstraction,pocorall.SCM_Notifier,Config,C:\repos\pocorall_scm-notifier\SCM_Notifier\Config.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Config (C:\repos\pocorall_scm-notifier\SCM_Notifier\Config.cs' [1' 24])' ErrorLogForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\ErrorLogForm.cs' [1' 24])' MainForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs' [1' 24])' SettingsForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\SettingsForm.cs' [1' 24])' ScmRepositoryStatus (C:\repos\pocorall_scm-notifier\SCM_Notifier\ScmRepository.cs' [1' 24])' SvnXml (C:\repos\pocorall_scm-notifier\SCM_Notifier\SvnXml.cs' [1' 24])
Imperative Abstraction,pocorall.SCM_Notifier,MainForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateErrorLog
Duplicate Abstraction,pocorall.SCM_Notifier,MainForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\MainForm.cs' [6' 27])' ScmRepositoryStatus (C:\repos\pocorall_scm-notifier\SCM_Notifier\ScmRepository.cs' [6' 27])
Duplicate Abstraction,pocorall.SCM_Notifier,SettingsProjectForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\SettingsProjectForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SettingsProjectForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\SettingsProjectForm.cs' [1' 25])' UpdateLogsForm (C:\repos\pocorall_scm-notifier\SCM_Notifier\UpdateLogsForm.cs' [1' 25])
Unnecessary Abstraction,pocorall.SCM_Notifier,ExecuteResult,C:\repos\pocorall_scm-notifier\SCM_Notifier\ScmRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' process' processError' processOutput
Unutilized Abstraction,FolderSelect,WindowWrapper,C:\repos\pocorall_scm-notifier\SCM_Notifier\FolderSelectDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,pocorall.SCM_Notifier,AboutForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Version' VersionStatus
Deficient Encapsulation,pocorall.SCM_Notifier,AboutForm,C:\repos\pocorall_scm-notifier\SCM_Notifier\AboutForm.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Version' VersionStatus
