Namespace,Type,Method,LOC,CC,PC
pocorall.SCM_Notifier,AboutForm,AboutForm,8,2,0
pocorall.SCM_Notifier,AboutForm,Dispose,10,3,1
pocorall.SCM_Notifier,AboutForm,InitializeComponent,132,1,0
pocorall.SCM_Notifier,AboutForm,linkLabel3_LinkClicked,3,1,2
pocorall.SCM_Notifier,AboutForm,AboutForm_Load,3,1,2
pocorall.SCM_Notifier,AboutForm,OpenLink,9,1,1
pocorall.SCM_Notifier,Config,Init,5,1,1
pocorall.SCM_Notifier,Config,Init,29,1,0
pocorall.SCM_Notifier,Config,IsSettingsOK,3,1,0
pocorall.SCM_Notifier,Config,SaveSettings,23,1,0
pocorall.SCM_Notifier,Config,MigrateIfNecessary,67,13,0
pocorall.SCM_Notifier,Config,IsTortoiseVersion_1_5_orHigher,3,1,0
pocorall.SCM_Notifier,Config,GetTortoiseVersion,11,1,0
pocorall.SCM_Notifier,Config,ReadSvnFolders,13,3,0
pocorall.SCM_Notifier,Config,SaveSvnFolders,10,2,1
pocorall.SCM_Notifier,Config,SaveMainFormSize,9,2,2
pocorall.SCM_Notifier,Config,ReadMainFormSize,5,1,0
pocorall.SCM_Notifier,Config,WriteLog,3,1,2
pocorall.SCM_Notifier,ErrorLogForm,Dispose,10,3,1
pocorall.SCM_Notifier,ErrorLogForm,InitializeComponent,70,1,0
pocorall.SCM_Notifier,ErrorLogForm,ErrorLogForm,8,2,1
pocorall.SCM_Notifier,ErrorLogForm,btnClear_Click,3,1,2
pocorall.SCM_Notifier,ErrorLogForm,timer1_Tick,5,1,2
pocorall.SCM_Notifier,GitRepository,GitRepository,3,1,0
pocorall.SCM_Notifier,GitRepository,IsGitRepositoryDir,9,3,1
pocorall.SCM_Notifier,GitRepository,GitRepository,3,1,1
pocorall.SCM_Notifier,GitRepository,GetRepositoryHeadRevision,3,1,0
pocorall.SCM_Notifier,GitRepository,GetRepositoryCommitedRevision,3,1,0
pocorall.SCM_Notifier,GitRepository,OpenChangeLogWindow,4,1,1
pocorall.SCM_Notifier,GitRepository,OpenLogWindow,7,3,0
pocorall.SCM_Notifier,GitRepository,OpenFetchWindow,7,3,0
pocorall.SCM_Notifier,GitRepository,Update,7,2,1
pocorall.SCM_Notifier,GitRepository,isModified,3,1,1
pocorall.SCM_Notifier,GitRepository,IsTortoiseGit,3,1,1
pocorall.SCM_Notifier,GitRepository,IsGitExtensions,3,1,1
pocorall.SCM_Notifier,GitRepository,Commit,20,4,0
pocorall.SCM_Notifier,GitRepository,GetStatus,43,7,0
pocorall.SCM_Notifier,GitRepository,IsNeedUpdate,12,4,1
pocorall.SCM_Notifier,GitRepository,BeginUpdateSilently,11,3,0
pocorall.SCM_Notifier,MainForm,EmptyWorkingSet,0,1,1
pocorall.SCM_Notifier,MainForm,MainForm,13,2,0
pocorall.SCM_Notifier,MainForm,AddPowerEventListener,3,1,0
pocorall.SCM_Notifier,MainForm,RemovePowerEventListener,4,1,0
pocorall.SCM_Notifier,MainForm,SystemEvents_PowerModeChanged,17,3,2
pocorall.SCM_Notifier,MainForm,FormInit,21,4,0
pocorall.SCM_Notifier,MainForm,UpdateFormSize,12,2,0
pocorall.SCM_Notifier,MainForm,menuItemExportConfig_Click,19,2,2
pocorall.SCM_Notifier,MainForm,menuItemImportConfig_Click,36,5,2
pocorall.SCM_Notifier,MainForm,menuItemSettings_Click,5,1,2
pocorall.SCM_Notifier,MainForm,menuItemExit_Click,3,1,2
pocorall.SCM_Notifier,MainForm,menuItemAbout_Click,3,1,2
pocorall.SCM_Notifier,MainForm,menuItemUpdateAll_Click,4,1,2
pocorall.SCM_Notifier,MainForm,AddFolder,21,3,1
pocorall.SCM_Notifier,MainForm,menuItemAddFolder_Click,7,2,2
pocorall.SCM_Notifier,MainForm,AddFile,22,3,1
pocorall.SCM_Notifier,MainForm,menuItemAddFile_Click,7,2,2
pocorall.SCM_Notifier,MainForm,menuItemDelete_Click,16,3,2
pocorall.SCM_Notifier,MainForm,menuItemCheckNewVersion_Click,4,1,2
pocorall.SCM_Notifier,MainForm,btnUpdate_Click,3,1,2
pocorall.SCM_Notifier,MainForm,btnCommit_Click,3,1,2
pocorall.SCM_Notifier,MainForm,btnOpenFolder_Click,3,1,2
pocorall.SCM_Notifier,MainForm,btnChangeLog_Click,3,1,2
pocorall.SCM_Notifier,MainForm,btnLog_Click,3,1,2
pocorall.SCM_Notifier,MainForm,btnFetch_Click,3,1,2
pocorall.SCM_Notifier,MainForm,checkNowToolStripMenuItem_Click,7,2,2
pocorall.SCM_Notifier,MainForm,updateToolStripMenuItem_Click,3,1,2
pocorall.SCM_Notifier,MainForm,commitToolStripMenuItem_Click,3,1,2
pocorall.SCM_Notifier,MainForm,openToolStripMenuItem_Click,3,1,2
pocorall.SCM_Notifier,MainForm,changeLogToolStripMenuItem_Click,3,1,2
pocorall.SCM_Notifier,MainForm,contextMenuItemLog_Click,3,1,2
pocorall.SCM_Notifier,MainForm,contextMenuItemFetch_Click,3,1,2
pocorall.SCM_Notifier,MainForm,propertiesToolStripMenuItem_Click,25,3,2
