Namespace,Type,Method,LOC,CC,PC
BitMiracle.LibTiff.Classic,FieldValue,FieldValue,3,1,1
BitMiracle.LibTiff.Classic,FieldValue,FromParams,11,3,1
BitMiracle.LibTiff.Classic,FieldValue,Set,3,1,1
BitMiracle.LibTiff.Classic,FieldValue,ToByte,3,1,0
BitMiracle.LibTiff.Classic,FieldValue,ToShort,18,2,0
BitMiracle.LibTiff.Classic,FieldValue,ToUShort,18,2,0
BitMiracle.LibTiff.Classic,FieldValue,ToInt,18,2,0
BitMiracle.LibTiff.Classic,FieldValue,ToUInt,18,2,0
BitMiracle.LibTiff.Classic,FieldValue,ToLong,18,2,0
BitMiracle.LibTiff.Classic,FieldValue,ToFloat,3,1,0
BitMiracle.LibTiff.Classic,FieldValue,ToDouble,3,1,0
BitMiracle.LibTiff.Classic,FieldValue,ToString,6,2,0
BitMiracle.LibTiff.Classic,FieldValue,GetBytes,75,14,0
BitMiracle.LibTiff.Classic,FieldValue,ToByteArray,45,13,0
BitMiracle.LibTiff.Classic,FieldValue,ToShortArray,51,13,0
BitMiracle.LibTiff.Classic,FieldValue,ToUShortArray,51,13,0
BitMiracle.LibTiff.Classic,FieldValue,ToIntArray,59,15,0
BitMiracle.LibTiff.Classic,FieldValue,ToUIntArray,51,13,0
BitMiracle.LibTiff.Classic,FieldValue,TolongArray,51,13,0
BitMiracle.LibTiff.Classic,FieldValue,ToFloatArray,37,9,0
BitMiracle.LibTiff.Classic,FieldValue,ToDoubleArray,35,9,0
BitMiracle.LibTiff.Classic,Tiff,Open,3,1,3
BitMiracle.LibTiff.Classic,Tiff,Open,32,3,4
BitMiracle.LibTiff.Classic,Tiff,ClientOpen,3,1,5
BitMiracle.LibTiff.Classic,Tiff,ClientOpen,211,34,6
BitMiracle.LibTiff.Classic,Tiff,setErrorHandlerImpl,10,1,1
BitMiracle.LibTiff.Classic,Tiff,setTagExtenderImpl,10,1,1
BitMiracle.LibTiff.Classic,Tiff,getErrorHandler,12,1,1
BitMiracle.LibTiff.Classic,Tiff,defaultTransferFunction,24,4,1
BitMiracle.LibTiff.Classic,Tiff,defaultRefBlackWhite,20,3,1
BitMiracle.LibTiff.Classic,Tiff,readULong,11,1,2
BitMiracle.LibTiff.Classic,Tiff,readInt,7,1,2
BitMiracle.LibTiff.Classic,Tiff,writeInt,6,1,3
BitMiracle.LibTiff.Classic,Tiff,writeULong,10,1,3
BitMiracle.LibTiff.Classic,Tiff,readShort,5,1,2
BitMiracle.LibTiff.Classic,Tiff,fprintf,5,1,3
BitMiracle.LibTiff.Classic,Tiff,encodeOctalString,6,1,1
BitMiracle.LibTiff.Classic,Tiff,setupBuiltInCodecs,26,1,0
BitMiracle.LibTiff.Classic,Tiff,isPseudoTag,3,1,1
BitMiracle.LibTiff.Classic,Tiff,isFillOrder,4,1,1
BitMiracle.LibTiff.Classic,Tiff,BITn,3,1,1
BitMiracle.LibTiff.Classic,Tiff,okToChangeTag,23,3,1
BitMiracle.LibTiff.Classic,Tiff,setupDefaultDirectory,38,2,0
BitMiracle.LibTiff.Classic,Tiff,advanceDirectory,37,7,2
BitMiracle.LibTiff.Classic,Tiff,setString,3,1,2
BitMiracle.LibTiff.Classic,Tiff,setShortArray,5,2,3
BitMiracle.LibTiff.Classic,Tiff,setLongArray,5,2,3
BitMiracle.LibTiff.Classic,Tiff,setLong8Array,5,2,3
BitMiracle.LibTiff.Classic,Tiff,setFloatArray,5,2,3
BitMiracle.LibTiff.Classic,Tiff,fieldSet,3,1,1
BitMiracle.LibTiff.Classic,Tiff,setFieldBit,3,1,1
BitMiracle.LibTiff.Classic,Tiff,clearFieldBit,3,1,1
BitMiracle.LibTiff.Classic,Tiff,getFieldInfo,4,1,1
BitMiracle.LibTiff.Classic,Tiff,getExifFieldInfo,4,1,1
BitMiracle.LibTiff.Classic,Tiff,setupFieldInfo,4,1,2
BitMiracle.LibTiff.Classic,Tiff,sampleToTagType,15,4,0
BitMiracle.LibTiff.Classic,Tiff,createAnonFieldInfo,8,1,2
BitMiracle.LibTiff.Classic,Tiff,dataSize,27,5,1
BitMiracle.LibTiff.Classic,Tiff,extractData,6,2,1
BitMiracle.LibTiff.Classic,Tiff,byteCountLooksBad,18,1,1
BitMiracle.LibTiff.Classic,Tiff,howMany8,3,1,1
BitMiracle.LibTiff.Classic,Tiff,estimateStripByteCounts,59,12,2
BitMiracle.LibTiff.Classic,Tiff,missingRequired,6,1,1
BitMiracle.LibTiff.Classic,Tiff,fetchFailed,15,2,1
BitMiracle.LibTiff.Classic,Tiff,readDirectoryFind,8,3,3
BitMiracle.LibTiff.Classic,Tiff,checkDirOffset,22,5,1
BitMiracle.LibTiff.Classic,Tiff,fetchDirectory,49,7,3
BitMiracle.LibTiff.Classic,Tiff,fetchSubjectDistance,28,4,1
BitMiracle.LibTiff.Classic,Tiff,checkDirCount,18,3,2
BitMiracle.LibTiff.Classic,Tiff,fetchData,48,9,2
BitMiracle.LibTiff.Classic,Tiff,fetchString,27,5,2
BitMiracle.LibTiff.Classic,Tiff,cvtRational,15,2,4
BitMiracle.LibTiff.Classic,Tiff,cvtRational,15,2,4
BitMiracle.LibTiff.Classic,Tiff,fetchRational,47,8,1
BitMiracle.LibTiff.Classic,Tiff,fetchFloat,4,1,1
BitMiracle.LibTiff.Classic,Tiff,fetchByteArray,75,29,2
BitMiracle.LibTiff.Classic,Tiff,fetchShortArray,54,18,2
BitMiracle.LibTiff.Classic,Tiff,fetchShortPair,25,3,1
BitMiracle.LibTiff.Classic,Tiff,fetchULongArray,32,9,2
BitMiracle.LibTiff.Classic,Tiff,fetchLongArray,32,9,2
BitMiracle.LibTiff.Classic,Tiff,fetchLong8Array,13,3,2
BitMiracle.LibTiff.Classic,Tiff,fetchRationalArray,24,5,2
BitMiracle.LibTiff.Classic,Tiff,fetchFloatArray,41,10,2
BitMiracle.LibTiff.Classic,Tiff,fetchDoubleArray,21,4,2
BitMiracle.LibTiff.Classic,Tiff,fetchAnyArray,77,22,2
BitMiracle.LibTiff.Classic,Tiff,fetchNormalTag,217,41,1
BitMiracle.LibTiff.Classic,Tiff,fetchPerSampleShorts,33,7,2
BitMiracle.LibTiff.Classic,Tiff,fetchPerSampleLongs,33,7,2
BitMiracle.LibTiff.Classic,Tiff,fetchPerSampleAnys,33,7,2
BitMiracle.LibTiff.Classic,Tiff,fetchStripThing,42,9,3
BitMiracle.LibTiff.Classic,Tiff,fetchStripThing,13,4,3
BitMiracle.LibTiff.Classic,Tiff,fetchRefBlackWhite,35,7,1
BitMiracle.LibTiff.Classic,Tiff,chopUpSingleUncompressedStrip,52,7,0
BitMiracle.LibTiff.Classic,Tiff,roundUp,3,1,2
BitMiracle.LibTiff.Classic,Tiff,howMany,6,2,2
BitMiracle.LibTiff.Classic,Tiff,howMany,4,1,2
BitMiracle.LibTiff.Classic,Tiff,insertData,6,2,2
BitMiracle.LibTiff.Classic,Tiff,resetFieldBit,3,1,2
BitMiracle.LibTiff.Classic,Tiff,fieldSet,3,1,2
BitMiracle.LibTiff.Classic,Tiff,writeRational,10,2,4
BitMiracle.LibTiff.Classic,Tiff,writeRationalPair,7,3,7
BitMiracle.LibTiff.Classic,Tiff,writeDirectory,321,70,1
BitMiracle.LibTiff.Classic,Tiff,MakeBigTIFF,322,64,0
BitMiracle.LibTiff.Classic,Tiff,writeNormalTag,320,50,2
BitMiracle.LibTiff.Classic,Tiff,setupShortLong,14,2,3
BitMiracle.LibTiff.Classic,Tiff,setupShort,6,1,3
BitMiracle.LibTiff.Classic,Tiff,writePerSampleShorts,12,2,2
BitMiracle.LibTiff.Classic,Tiff,writePerSampleAnys,9,2,3
BitMiracle.LibTiff.Classic,Tiff,setupShortPair,10,1,2
BitMiracle.LibTiff.Classic,Tiff,writeShortTable,15,3,4
BitMiracle.LibTiff.Classic,Tiff,writeByteArray,67,25,2
BitMiracle.LibTiff.Classic,Tiff,writeShortArray,43,13,2
BitMiracle.LibTiff.Classic,Tiff,writeLongArray,23,6,2
BitMiracle.LibTiff.Classic,Tiff,writeLongArray,5,1,2
BitMiracle.LibTiff.Classic,Tiff,writeLong8Array,8,2,2
BitMiracle.LibTiff.Classic,Tiff,writeLong8Array,5,1,2
BitMiracle.LibTiff.Classic,Tiff,writeRationalArray,49,8,2
BitMiracle.LibTiff.Classic,Tiff,writeFloatArray,24,6,2
BitMiracle.LibTiff.Classic,Tiff,writeDoubleArray,8,2,2
BitMiracle.LibTiff.Classic,Tiff,writeAnyArray,61,15,5
BitMiracle.LibTiff.Classic,Tiff,writeTransferFunction,23,5,1
BitMiracle.LibTiff.Classic,Tiff,writeInkNames,7,1,1
BitMiracle.LibTiff.Classic,Tiff,writeData,13,2,3
BitMiracle.LibTiff.Classic,Tiff,writeData,8,2,3
BitMiracle.LibTiff.Classic,Tiff,writeData,8,2,3
BitMiracle.LibTiff.Classic,Tiff,writeData,9,2,3
BitMiracle.LibTiff.Classic,Tiff,writeData,9,2,3
BitMiracle.LibTiff.Classic,Tiff,writeData,7,2,3
BitMiracle.LibTiff.Classic,Tiff,linkDirectory,115,14,0
BitMiracle.LibTiff.Classic,Tiff,Tiff,12,2,0
BitMiracle.LibTiff.Classic,Tiff,Dispose,18,4,1
BitMiracle.LibTiff.Classic,Tiff,WriteCustomDirectory,89,16,1
BitMiracle.LibTiff.Classic,Tiff,SwabUInt,17,1,1
BitMiracle.LibTiff.Classic,Tiff,Realloc,9,2,3
BitMiracle.LibTiff.Classic,Tiff,Realloc,9,2,3
BitMiracle.LibTiff.Classic,Tiff,Realloc,9,2,3
BitMiracle.LibTiff.Classic,Tiff,setCompressionScheme,17,2,1
BitMiracle.LibTiff.Classic,Tiff,postDecode,17,4,3
BitMiracle.LibTiff.Classic,Tiff,checkJpegIsOJpeg,28,4,3
BitMiracle.LibTiff.Classic,Tiff,initOrder,12,2,1
BitMiracle.LibTiff.Classic,Tiff,getMode,34,6,4
BitMiracle.LibTiff.Classic,Tiff,printField,92,30,4
BitMiracle.LibTiff.Classic,Tiff,prettyPrintField,77,17,4
BitMiracle.LibTiff.Classic,Tiff,printAscii,21,6,2
BitMiracle.LibTiff.Classic,Tiff,readFile,3,1,3
BitMiracle.LibTiff.Classic,Tiff,seekFile,3,1,2
BitMiracle.LibTiff.Classic,Tiff,getFileSize,3,1,0
BitMiracle.LibTiff.Classic,Tiff,readOK,3,1,2
BitMiracle.LibTiff.Classic,Tiff,readShortOK,11,2,1
BitMiracle.LibTiff.Classic,Tiff,readDirCountOK,16,2,2
BitMiracle.LibTiff.Classic,Tiff,readUIntOK,9,2,1
BitMiracle.LibTiff.Classic,Tiff,readUlongOK,9,2,1
BitMiracle.LibTiff.Classic,Tiff,readLongOK,17,2,1
BitMiracle.LibTiff.Classic,Tiff,readIntOK,13,2,1
BitMiracle.LibTiff.Classic,Tiff,readDirEntryOk,17,3,3
BitMiracle.LibTiff.Classic,Tiff,readDirEntry,26,3,5
BitMiracle.LibTiff.Classic,Tiff,readHeaderOkWithoutExceptions,11,1,1
BitMiracle.LibTiff.Classic,Tiff,readHeaderOk,23,6,1
BitMiracle.LibTiff.Classic,Tiff,seekOK,3,1,1
BitMiracle.LibTiff.Classic,Tiff,seek,60,12,2
