Namespace,Type,Method,LOC,CC,PC
BitMiracle.LibTiff.Samples,Convert16BitTo8Bit,Main,13,2,0
BitMiracle.LibTiff.Samples,Convert16BitTo8Bit,getBitmap8Bit,40,6,1
BitMiracle.LibTiff.Samples,Convert16BitTo8Bit,convertBuffer,8,2,2
