Namespace,Type,Method,LOC,CC,PC
BitMiracle.TiffCP,Program,Main,242,45,1
BitMiracle.TiffCP,Program,usage,8,2,0
BitMiracle.TiffCP,Copier,ProcessCompressOptions,51,14,1
BitMiracle.TiffCP,Copier,processG3Options,20,7,1
BitMiracle.TiffCP,Copier,Copy,283,49,2
BitMiracle.TiffCP,Copier,pickFuncAndCopy,125,29,6
BitMiracle.TiffCP,Copier,cpContig2ContigByRow,17,4,5
BitMiracle.TiffCP,Copier,cpBiasedContig2Contig,67,10,5
BitMiracle.TiffCP,Copier,cpDecodedStrips,22,4,5
BitMiracle.TiffCP,Copier,cpSeparate2SeparateByRow,20,5,5
BitMiracle.TiffCP,Copier,cpContig2SeparateByRow,30,6,5
BitMiracle.TiffCP,Copier,cpSeparate2ContigByRow,30,6,5
BitMiracle.TiffCP,Copier,cpStripToTile,16,3,8
BitMiracle.TiffCP,Copier,cpContigBufToSeparateBuf,21,4,9
BitMiracle.TiffCP,Copier,cpSeparateBufToContigBuf,21,4,9
BitMiracle.TiffCP,Copier,cpImage,19,3,7
BitMiracle.TiffCP,Copier,cpContigStrips2ContigTiles,7,1,5
BitMiracle.TiffCP,Copier,cpContigStrips2SeparateTiles,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateStrips2ContigTiles,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateStrips2SeparateTiles,7,1,5
BitMiracle.TiffCP,Copier,cpContigTiles2ContigTiles,7,1,5
BitMiracle.TiffCP,Copier,cpContigTiles2SeparateTiles,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateTiles2ContigTiles,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateTiles2SeparateTiles,7,1,5
BitMiracle.TiffCP,Copier,cpContigTiles2ContigStrips,7,1,5
BitMiracle.TiffCP,Copier,cpContigTiles2SeparateStrips,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateTiles2ContigStrips,7,1,5
BitMiracle.TiffCP,Copier,cpSeparateTiles2SeparateStrips,7,1,5
BitMiracle.TiffCP,Copier,readContigStripsIntoBuffer,14,3,5
BitMiracle.TiffCP,Copier,readSeparateStripsIntoBuffer,30,6,5
BitMiracle.TiffCP,Copier,readContigTilesIntoBuffer,35,5,5
BitMiracle.TiffCP,Copier,readSeparateTilesIntoBuffer,46,6,5
BitMiracle.TiffCP,Copier,writeBufferToContigStrips,18,3,5
BitMiracle.TiffCP,Copier,writeBufferToSeparateStrips,22,4,5
BitMiracle.TiffCP,Copier,writeBufferToContigTiles,39,5,5
BitMiracle.TiffCP,Copier,writeBufferToSeparateTiles,47,6,5
BitMiracle.TiffCP,Copier,copyTag,51,14,5
BitMiracle.TiffCP,Copier,subtract8,10,2,3
BitMiracle.TiffCP,Copier,subtract16,13,2,3
BitMiracle.TiffCP,Copier,subtract32,13,2,3
BitMiracle.TiffCP,tagToCopy,tagToCopy,5,1,3
