Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ComponentAce.Compression.Libs.zlib,Adler32,2,1,0,0,0,58,5,0,0,0,0,4,,ComponentAce.Compression.Libs.zlib.Deflate' ComponentAce.Compression.Libs.zlib.InfBlocks' ComponentAce.Compression.Libs.zlib.Inflate' ComponentAce.Compression.Libs.zlib.ZStream
ComponentAce.Compression.Libs.zlib,Deflate,113,39,0,0,0,1747,148,0,0,0.05,6,2,ComponentAce.Compression.Libs.zlib.Config' ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.Tree' ComponentAce.Compression.Libs.zlib.StaticTree' ComponentAce.Compression.Libs.zlib.SupportClass' ComponentAce.Compression.Libs.zlib.Adler32,ComponentAce.Compression.Libs.zlib.Tree' ComponentAce.Compression.Libs.zlib.ZStream
ComponentAce.Compression.Libs.zlib,Config,5,1,0,0,0,16,1,0,0,0,0,1,,ComponentAce.Compression.Libs.zlib.Deflate
ComponentAce.Compression.Libs.zlib,InfBlocks,40,7,0,0,0,672,21,0,0,0,5,2,ComponentAce.Compression.Libs.zlib.InfCodes' ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.Adler32' ComponentAce.Compression.Libs.zlib.SupportClass' ComponentAce.Compression.Libs.zlib.InfTree,ComponentAce.Compression.Libs.zlib.InfCodes' ComponentAce.Compression.Libs.zlib.Inflate
ComponentAce.Compression.Libs.zlib,InfCodes,34,5,0,0,0,668,7,0,0,0.4,3,1,ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.InfBlocks' ComponentAce.Compression.Libs.zlib.SupportClass,ComponentAce.Compression.Libs.zlib.InfBlocks
ComponentAce.Compression.Libs.zlib,Inflate,40,7,0,0,0,402,24,0,0,0,3,1,ComponentAce.Compression.Libs.zlib.InfBlocks' ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.Adler32,ComponentAce.Compression.Libs.zlib.ZStream
ComponentAce.Compression.Libs.zlib,InfTree,19,4,0,0,0,329,33,0,0,0,2,1,ComponentAce.Compression.Libs.zlib.SupportClass' ComponentAce.Compression.Libs.zlib.ZStream,ComponentAce.Compression.Libs.zlib.InfBlocks
ComponentAce.Compression.Libs.zlib,StaticTree,17,1,0,0,0,36,1,0,0,0,0,2,,ComponentAce.Compression.Libs.zlib.Deflate' ComponentAce.Compression.Libs.zlib.Tree
ComponentAce.Compression.Libs.zlib,SupportClass,0,12,0,0,12,148,20,0,0,-1,0,6,,ComponentAce.Compression.Libs.zlib.Deflate' ComponentAce.Compression.Libs.zlib.InfBlocks' ComponentAce.Compression.Libs.zlib.InfCodes' ComponentAce.Compression.Libs.zlib.InfTree' ComponentAce.Compression.Libs.zlib.Tree' ComponentAce.Compression.Libs.zlib.ZInputStream
ComponentAce.Compression.Libs.zlib,Tree,25,5,0,0,0,301,24,0,0,0.4,3,1,ComponentAce.Compression.Libs.zlib.StaticTree' ComponentAce.Compression.Libs.zlib.SupportClass' ComponentAce.Compression.Libs.zlib.Deflate,ComponentAce.Compression.Libs.zlib.Deflate
ComponentAce.Compression.Libs.zlib,ZInputStream,8,7,3,0,6,141,10,0,0,0.29,3,0,ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.zlibConst' ComponentAce.Compression.Libs.zlib.SupportClass,
ComponentAce.Compression.Libs.zlib,zlibConst,22,1,0,21,1,37,1,0,0,0,0,2,,ComponentAce.Compression.Libs.zlib.ZInputStream' ComponentAce.Compression.Libs.zlib.ZOutputStream
ComponentAce.Compression.Libs.zlib,ZOutputStream,7,13,8,0,12,243,15,0,0,0.31,2,0,ComponentAce.Compression.Libs.zlib.ZStream' ComponentAce.Compression.Libs.zlib.zlibConst,
ComponentAce.Compression.Libs.zlib,ZStream,31,16,0,10,14,192,32,0,0,0,3,7,ComponentAce.Compression.Libs.zlib.Deflate' ComponentAce.Compression.Libs.zlib.Inflate' ComponentAce.Compression.Libs.zlib.Adler32,ComponentAce.Compression.Libs.zlib.Deflate' ComponentAce.Compression.Libs.zlib.InfBlocks' ComponentAce.Compression.Libs.zlib.InfCodes' ComponentAce.Compression.Libs.zlib.Inflate' ComponentAce.Compression.Libs.zlib.InfTree' ComponentAce.Compression.Libs.zlib.ZInputStream' ComponentAce.Compression.Libs.zlib.ZOutputStream
ComponentAce.Compression.Libs.zlib,ZStreamException,0,2,0,0,2,11,2,0,0,-1,0,0,,
