Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExcelDna.Integration,AssemblyLoader,1,10,0,0,4,306,38,0,0,0,18,1,ExcelDna.Integration.ExcelAddInInfo' ExcelDna.Integration.AssemblyLoaderExcelServer' ExcelDna.Integration.ExcelServerInfo' ExcelDna.Integration.ExcelAsyncHandle' ExcelDna.Integration.DnaLibrary' ExcelDna.Integration.ExcelDnaUtil' ExcelDna.Integration.ExportedAssembly' ExcelDna.ComInterop.ComAPI' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.Logging.Logger' ExcelDna.Integration.ExcelAddInInfo' ExcelDna.Integration.AssemblyLoaderExcelServer' ExcelDna.Integration.ExcelServerInfo' ExcelDna.Integration.DnaLibrary' ExcelDna.Integration.ExcelDnaUtil' ExcelDna.Integration.ExportedAssembly' ExcelDna.ComInterop.ComAPI' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.DnaLibrary
ExcelDna.Integration,ExcelAddInInfo,5,0,0,5,0,8,0,0,0,-1,0,2,,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.DnaLibrary
ExcelDna.Integration,AssemblyLoaderExcelServer,0,2,0,0,0,124,16,0,0,-1,2,1,ExcelDna.Integration.ExcelServerInfo' ExcelDna.Integration.ExcelServerInfo,ExcelDna.Integration.AssemblyLoader
ExcelDna.Integration,ExcelServerInfo,2,0,0,2,0,5,0,0,0,-1,0,2,,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.AssemblyLoaderExcelServer
ExcelDna.Integration,AssemblyReference,3,3,0,2,1,32,6,0,0,0.67,1,1,ExcelDna.Integration.AssemblyReference,ExcelDna.Integration.Project
ExcelDna.Integration,ExcelAsyncHandle,0,2,0,0,2,5,2,2,0,-1,0,3,,ExcelDna.Integration.ExcelAsyncHandleNative' ExcelDna.Integration.ExcelAsyncHandleObservable' ExcelDna.Integration.AssemblyLoader
ExcelDna.Integration,ExcelAsyncHandleNative,1,4,0,0,3,59,8,0,1,0.75,4,0,ExcelDna.Integration.ExcelAsyncHandle' ExcelDna.Integration.XlCall' ExcelDna.Integration.XlReturn' ExcelDna.Integration.ExcelIntegration,
ExcelDna.Integration,ExcelAsyncHandleObservable,5,3,0,0,3,68,10,0,1,0,4,1,ExcelDna.Integration.ExcelAsyncHandle' ExcelDna.Integration.DummyDisposable' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.IExcelObserver,ExcelDna.Integration.Rtd.AsyncObservableImpl
ExcelDna.Integration,DummyDisposable,1,2,0,1,1,10,2,0,0,1,0,1,,ExcelDna.Integration.ExcelAsyncHandleObservable
ExcelDna.Integration,IExcelObservable,0,1,0,0,0,6,1,3,0,-1,3,4,ExcelDna.Integration.IExcelObserver' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.MustUseReturnValueAttribute,ExcelDna.Integration.ExcelAsyncHandleObservable' ExcelDna.Integration.Rtd.AsyncObservableImpl' ExcelDna.Integration.Rtd.AsyncObservableState' ExcelDna.Integration.Rtd.ThreadPoolDelegateObservable
