Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExcelDna.AddIn.Tasks,AbstractTask,1,6,2,0,1,38,7,3,0,0.33,0,0,,
ExcelDna.AddIn.Tasks,BuildItemSpec,0,0,13,0,0,16,0,0,0,-1,0,3,,ExcelDna.AddIn.Tasks.SetDebuggerOptions' ExcelDna.AddIn.Tasks.CleanExcelAddIn' ExcelDna.AddIn.Tasks.CreateExcelAddIn
ExcelDna.AddIn.Tasks,SetDebuggerOptions,3,7,7,0,3,166,18,0,1,0.29,5,0,ExcelDna.AddIn.Tasks.Utils.IExcelDetector' ExcelDna.AddIn.Tasks.Utils.IExcelDnaProject' ExcelDna.AddIn.Tasks.BuildTaskCommon' ExcelDna.AddIn.Tasks.Utils.Bitness' ExcelDna.AddIn.Tasks.BuildItemSpec,
ExcelDna.AddIn.Tasks,CleanExcelAddIn,3,9,8,0,3,150,13,0,1,0.22,3,0,ExcelDna.AddIn.Tasks.Utils.IExcelDnaFileSystem' ExcelDna.AddIn.Tasks.BuildTaskCommon' ExcelDna.AddIn.Tasks.BuildItemSpec,
ExcelDna.AddIn.Tasks,BuildTaskCommon,4,7,0,0,1,83,12,0,0,0,0,3,,ExcelDna.AddIn.Tasks.SetDebuggerOptions' ExcelDna.AddIn.Tasks.CleanExcelAddIn' ExcelDna.AddIn.Tasks.CreateExcelAddIn
ExcelDna.AddIn.Tasks,CreateExcelAddIn,4,14,11,0,3,237,30,0,1,0.14,3,0,ExcelDna.AddIn.Tasks.Utils.IExcelDnaFileSystem' ExcelDna.AddIn.Tasks.BuildTaskCommon' ExcelDna.AddIn.Tasks.BuildItemSpec,
ExcelDna.AddIn.Tasks.Utils,ExcelDnaProject,0,1,0,0,1,25,1,0,1,-1,1,0,ExcelDna.AddIn.Tasks.Utils.DevToolsEnvironment,
ExcelDna.AddIn.Tasks.Utils,IExcelDnaProject,0,1,0,0,0,4,1,1,0,-1,0,1,,ExcelDna.AddIn.Tasks.SetDebuggerOptions
ExcelDna.AddIn.Tasks.Utils,Bitness,0,0,0,0,0,6,0,0,0,-1,0,3,,ExcelDna.AddIn.Tasks.SetDebuggerOptions' ExcelDna.AddIn.Tasks.Utils.ExcelDetector' ExcelDna.AddIn.Tasks.Utils.IExcelDetector
ExcelDna.AddIn.Tasks.Utils,DevToolsEnvironment,1,6,0,0,2,172,13,0,0,0.33,2,1,ExcelDna.AddIn.Tasks.Utils.MessageFilter' ExcelDna.AddIn.Tasks.Utils.IOleMessageFilter,ExcelDna.AddIn.Tasks.Utils.ExcelDnaProject
ExcelDna.AddIn.Tasks.Utils,MessageFilter,0,5,0,0,2,40,6,0,1,-1,1,1,ExcelDna.AddIn.Tasks.Utils.IOleMessageFilter,ExcelDna.AddIn.Tasks.Utils.DevToolsEnvironment
ExcelDna.AddIn.Tasks.Utils,IOleMessageFilter,0,3,0,0,0,10,3,1,0,-1,0,2,,ExcelDna.AddIn.Tasks.Utils.DevToolsEnvironment' ExcelDna.AddIn.Tasks.Utils.MessageFilter
ExcelDna.AddIn.Tasks.Utils,ExcelDetector,0,4,0,0,2,102,7,0,1,-1,3,0,ExcelDna.AddIn.Tasks.Utils.ExcelVersions' ExcelDna.AddIn.Tasks.Utils.MachineType' ExcelDna.AddIn.Tasks.Utils.Bitness,
ExcelDna.AddIn.Tasks.Utils,ExcelVersions,0,0,0,0,0,10,0,0,0,-1,0,1,,ExcelDna.AddIn.Tasks.Utils.ExcelDetector
ExcelDna.AddIn.Tasks.Utils,MachineType,0,0,0,0,0,6,0,0,0,-1,0,1,,ExcelDna.AddIn.Tasks.Utils.ExcelDetector
ExcelDna.AddIn.Tasks.Utils,ExcelDnaPhysicalFileSystem,0,6,0,0,6,73,13,0,1,-1,0,0,,
ExcelDna.AddIn.Tasks.Utils,IExcelDetector,0,2,0,0,0,5,2,1,0,-1,1,1,ExcelDna.AddIn.Tasks.Utils.Bitness,ExcelDna.AddIn.Tasks.SetDebuggerOptions
ExcelDna.AddIn.Tasks.Utils,IExcelDnaFileSystem,0,6,0,0,0,9,6,1,0,-1,0,2,,ExcelDna.AddIn.Tasks.CleanExcelAddIn' ExcelDna.AddIn.Tasks.CreateExcelAddIn
