Namespace,Type,Method,LOC,CC,PC
Rally.RestApi.Auth,ApiAuthManager,ApiAuthManager,3,1,0
Rally.RestApi.Auth,ApiAuthManager,ApiAuthManager,27,5,6
Rally.RestApi.Auth,ApiAuthManager,AutoAuthenticate,11,3,1
Rally.RestApi.Auth,ApiAuthManager,Configure,88,26,26
Rally.RestApi.Auth,ApiAuthManager,ShowUserLoginWindow,5,1,2
Rally.RestApi.Auth,ApiAuthManager,ShowUserLoginWindowInternal,0,1,0
Rally.RestApi.Auth,ApiAuthManager,OpenSsoPage,5,2,1
Rally.RestApi.Auth,ApiAuthManager,OpenSsoPageInternal,0,1,1
Rally.RestApi.Auth,ApiAuthManager,ReportSsoResults,21,4,3
Rally.RestApi.Auth,ApiAuthManager,NotifyLoginWindowSsoComplete,0,1,2
Rally.RestApi.Auth,ApiAuthManager,DeleteCachedLoginDetailsFromDisk,3,1,0
Rally.RestApi.Auth,ApiAuthManager,PerformAuthenticationCheck,19,5,2
Rally.RestApi.Auth,ApiAuthManager,PerformAuthenticationCheckAgainstRally,67,7,2
Rally.RestApi.Auth,ApiAuthManager,PerformAuthenticationCheckAgainstIdp,61,5,1
Rally.RestApi.Auth,ApiAuthManager,UpdateAuthenticationState,22,6,1
Rally.RestApi.Auth,ApiAuthManager,GetProxy,21,3,1
Rally.RestApi.Auth,ApiAuthManager,PerformLogoutFromRally,5,1,0
Rally.RestApi.Auth,ApiConsoleAuthManager,ApiConsoleAuthManager,2,1,2
Rally.RestApi.Auth,ApiConsoleAuthManager,ShowUserLoginWindowInternal,3,1,0
Rally.RestApi.Auth,ApiConsoleAuthManager,OpenSsoPageInternal,3,1,1
Rally.RestApi.Auth,ApiConsoleAuthManager,NotifyLoginWindowSsoComplete,3,1,2
Rally.RestApi.Auth,IEncryptionRoutines,EncryptString,0,1,2
Rally.RestApi.Auth,IEncryptionRoutines,DecryptString,0,1,2
Rally.RestApi.Auth,LoginDetails,LoginDetails,6,2,0
Rally.RestApi.Auth,LoginDetails,LoginDetails,4,1,1
Rally.RestApi.Auth,LoginDetails,SetPassword,3,1,1
Rally.RestApi.Auth,LoginDetails,GetPassword,3,1,0
Rally.RestApi.Auth,LoginDetails,SetProxyPassword,3,1,1
Rally.RestApi.Auth,LoginDetails,GetProxyPassword,3,1,0
Rally.RestApi.Auth,LoginDetails,LoadFromDisk,30,5,0
Rally.RestApi.Auth,LoginDetails,SaveToDisk,31,4,0
Rally.RestApi.Auth,LoginDetails,DeleteCachedLoginDetailsFromDisk,16,2,0
Rally.RestApi.Auth,LoginDetails,GetFileOnDisk,3,1,0
Rally.RestApi.Auth,LoginDetails,GetChildNodeValue,10,4,2
Rally.RestApi.Auth,LoginDetails,AddChildNode,7,2,3
Rally.RestApi.Auth,LoginDetails,MarkUserAsLoggedOut,5,1,0
Rally.RestApi.Auth,LoginDetails,RedirectIfIdpPointsAtLoginSso,11,3,1
Rally.RestApi.Connection,ConnectionInfo,ConnectionInfo,10,1,0
Rally.RestApi.Exceptions,RallyFailedToDeserializeJson,RallyFailedToDeserializeJson,3,1,2
Rally.RestApi.Exceptions,RallyUnavailableException,RallyUnavailableException,3,1,2
Rally.RestApi.Response,AttachmentResult,AttachmentResult,2,1,0
Rally.RestApi.Response,CacheableQueryResult,CacheableQueryResult,3,1,2
Rally.RestApi.Response,OperationResult,OperationResult,5,1,0
Rally.RestApi.Response,CreateResult,CreateResult,4,1,0
Rally.RestApi.Response,QueryResult,QueryResult,17,2,1
Rally.RestApi.Response,QueryResult,GetCollection,4,1,1
Rally.RestApi,TraceHelper,TraceMessage,6,2,2
Rally.RestApi,TraceHelper,TraceHttpMessage,3,1,6
Rally.RestApi,TraceHelper,TraceHttpMessage,3,1,8
Rally.RestApi,TraceHelper,TraceHttpMessage,35,5,9
Rally.RestApi,Query,Query,2,1,0
Rally.RestApi,Query,Query,5,1,3
Rally.RestApi,Query,Query,3,1,1
Rally.RestApi,Query,Join,3,1,3
Rally.RestApi,Query,GetOperator,3,1,1
Rally.RestApi,Query,GetOperator,3,1,1
Rally.RestApi,Query,And,3,1,1
Rally.RestApi,Query,And,11,3,1
Rally.RestApi,Query,Or,3,1,1
Rally.RestApi,Query,Or,11,3,1
Rally.RestApi,Query,Parse,14,1,1
Rally.RestApi,Query,TryParseQueryOperator,12,3,2
Rally.RestApi,Query,ToString,3,1,0
Rally.RestApi,Ref,IsRef,3,1,1
