Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,Wintellect.Sterling.Server,Wintellect.Sterling.Server.FileSystem,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Wintellect.Sterling.Core' Wintellect.Sterling.Core.Serialization,Wintellect.Sterling.Core.AsyncLock' Wintellect.Sterling.Core.Serialization.ISterlingSerializer
