Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Wintellect.Sterling.WinRT.WindowsStorage,PathProvider,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\PathProvider.cs,GetIndexPath,The method has 5 parameters. Parameters: basePath' databaseName' tableType' driver' indexName
Long Parameter List,Wintellect.Sterling.WinRT.WindowsStorage,PathProvider,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\PathProvider.cs,GetInstanceFolder,The method has 5 parameters. Parameters: basePath' databaseName' tableType' driver' keyIndex
Long Parameter List,Wintellect.Sterling.WinRT.WindowsStorage,PathProvider,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\PathProvider.cs,GetInstancePath,The method has 5 parameters. Parameters: basePath' databaseName' tableType' driver' keyIndex
Long Statement,Wintellect.Sterling.WinRT,PlatformAdapter,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\PlatformAdapter.cs,GetProperties,The length of the statement  "            return type.GetRuntimeProperties().Where( p => p.CanRead && p.CanWrite && p.SetMethod.IsPublic && p.GetMethod.IsPublic ); " is 121.
Long Statement,Wintellect.Sterling.WinRT.WindowsStorage,WindowsStorageDriver,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\WindowsStorageDriver.cs,SerializeKeysAsync,The length of the statement  "            await StorageHelper.EnsureFolderExistsAsync( _pathProvider.GetTablePath( _basePath' DatabaseInstanceName' type' this ) ).ConfigureAwait( false ); " is 145.
Long Statement,Wintellect.Sterling.WinRT.WindowsStorage,WindowsStorageDriver,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\WindowsStorageDriver.cs,PublishTables,The length of the statement  "            await StorageHelper.EnsureFolderExistsAsync( _pathProvider.GetDatabasePath( _basePath' DatabaseInstanceName' this ) ).ConfigureAwait( false ); " is 142.
Long Statement,Wintellect.Sterling.WinRT.WindowsStorage,WindowsStorageDriver,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\WindowsStorageDriver.cs,PublishTables,The length of the statement  "                    await StorageHelper.EnsureFolderExistsAsync( _pathProvider.GetTablePath( _basePath' DatabaseInstanceName' type' this ) ).ConfigureAwait( false ); " is 145.
Long Statement,Wintellect.Sterling.WinRT.WindowsStorage,StorageHelper,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\StorageHelper.cs,CreateFileAsync,The length of the statement  "                folder = await EnsureFolderExistsAsync( path.Substring( 0' path.Length - fileName.Length )' folder ).ConfigureAwait( false ); " is 125.
Magic Number,Wintellect.Sterling.WinRT.WindowsStorage,PathProvider,C:\repos\Wintellect_SterlingDB\Wintellect.Sterling.WinRT\WindowsStorage\PathProvider.cs,GetInstanceFolder,The following statement contains a magic number: return Path.Combine(GetTablePath(basePath' databaseName' tableType' driver)' (keyIndex/100).ToString()) + "/";
