Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wintellect.Sterling.Core,AsyncSemaphore,3,3,0,0,3,41,5,0,0,0,0,2,,Wintellect.Sterling.Core.AsyncLock' Wintellect.Sterling.Core.Releaser
Wintellect.Sterling.Core,AsyncLock,4,2,0,0,2,35,3,0,0,0,1,11,Wintellect.Sterling.Core.AsyncSemaphore,Wintellect.Sterling.Core.Releaser' Wintellect.Sterling.Core.MemoryDriver' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Indexes.IndexCollection<T;TIndex;TKey>' Wintellect.Sterling.Core.Keys.KeyCollection<T;TKey>' Wintellect.Sterling.Server.FileSystem.FileSystemDriver' Wintellect.Sterling.Server.FileSystem.PathLock' Wintellect.Sterling.Server.Azure.TableStorage.Driver' Wintellect.Sterling.Server.Azure.TableStorage.Lock' Wintellect.Sterling.WinRT.WindowsStorage.WindowsStorageDriver' Wintellect.Sterling.WinRT.WindowsStorage.PathLock
Wintellect.Sterling.Core,Releaser,1,2,0,0,1,10,3,0,0,0,2,1,Wintellect.Sterling.Core.AsyncLock' Wintellect.Sterling.Core.AsyncSemaphore,Wintellect.Sterling.Core.Database.BaseDatabaseInstance
Wintellect.Sterling.Core,ISterlingByteInterceptor,0,2,0,0,0,5,2,1,0,-1,0,0,,
Wintellect.Sterling.Core,ISterlingDatabase,0,8,2,0,0,58,8,1,0,-1,2,1,Wintellect.Sterling.Core.ISterlingDriver' Wintellect.Sterling.Core.ISterlingTypeResolver,Wintellect.Sterling.Core.SterlingDefaultLogger
Wintellect.Sterling.Core,ISterlingDatabaseInstance,0,33,4,0,0,231,33,1,0,-1,3,2,Wintellect.Sterling.Core.Database.CycleCache' Wintellect.Sterling.Core.Database.ITableDefinition' Wintellect.Sterling.Core.ISterlingPropertyConverter,Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.Exceptions.SterlingDuplicateDatabaseException
Wintellect.Sterling.Core,ISterlingDriver,0,17,3,0,0,128,17,1,0,-1,0,9,,Wintellect.Sterling.Core.ISterlingDatabase' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.Database.TableDefinition<T;TKey>' Wintellect.Sterling.Core.Indexes.IndexCollection<T;TIndex;TKey>' Wintellect.Sterling.Core.Indexes.IndexCollection<T;TIndex1;TIndex2;TKey>' Wintellect.Sterling.Core.Keys.KeyCollection<T;TKey>' Wintellect.Sterling.Server.FileSystem.PathProvider' Wintellect.Sterling.WinRT.WindowsStorage.PathProvider
Wintellect.Sterling.Core,ISterlingPropertyConverter,0,2,0,0,0,15,2,0,0,-1,0,3,,Wintellect.Sterling.Core.ISterlingDatabaseInstance' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Serialization.SerializationHelper
Wintellect.Sterling.Core,ISterlingTrigger,0,6,0,0,0,11,6,1,0,-1,0,1,,Wintellect.Sterling.Core.Database.BaseDatabaseInstance
Wintellect.Sterling.Core,ISterlingTypeResolver,0,1,0,0,0,4,1,0,0,-1,0,4,,Wintellect.Sterling.Core.ISterlingDatabase' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.Database.TableTypeResolver
Wintellect.Sterling.Core,MemoryDriver,4,14,0,0,14,226,15,0,1,0.29,1,0,Wintellect.Sterling.Core.AsyncLock,
Wintellect.Sterling.Core,ISterlingPlatformAdapter,0,10,0,0,0,13,10,2,0,-1,0,7,,Wintellect.Sterling.Core.SterlingEngine' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Database.Extensions' Wintellect.Sterling.Core.Serialization.AggregateSerializer' Wintellect.Sterling.Core.Serialization.ExtendedSerializer' Wintellect.Sterling.Core.Serialization.PropertyOrField' Wintellect.Sterling.Core.Serialization.SerializationHelper
Wintellect.Sterling.Core,SterlingDefaultLogger,3,3,0,0,2,50,7,0,0,0,3,0,Wintellect.Sterling.Core.SterlingLogLevel' Wintellect.Sterling.Core.ISterlingDatabase' Wintellect.Sterling.Core.Database.LogManager,
Wintellect.Sterling.Core,SterlingEngine,1,4,2,0,4,35,4,0,0,0,2,2,Wintellect.Sterling.Core.ISterlingPlatformAdapter' Wintellect.Sterling.Core.Database.SterlingDatabase,Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Database.SterlingDatabase
Wintellect.Sterling.Core,SterlingLogLevel,0,0,0,0,0,8,0,0,0,-1,0,6,,Wintellect.Sterling.Core.SterlingDefaultLogger' Wintellect.Sterling.Core.Database.LogManager' Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.Serialization.SerializationHelper' Wintellect.Sterling.Server.FileSystem.PathProvider' Wintellect.Sterling.WinRT.WindowsStorage.PathProvider
Wintellect.Sterling.Core.Database,BaseDatabaseInstance,7,46,6,0,34,783,73,0,1,0.15,18,2,Wintellect.Sterling.Core.AsyncLock' Wintellect.Sterling.Core.Serialization.SerializationHelper' Wintellect.Sterling.Core.Releaser' Wintellect.Sterling.Core.Database.BaseSterlingByteInterceptor' Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.ISterlingTypeResolver' Wintellect.Sterling.Core.ISterlingPropertyConverter' Wintellect.Sterling.Core.Database.ITableDefinition' Wintellect.Sterling.Core.ISterlingDriver' Wintellect.Sterling.Core.Database.TableTypeResolver' Wintellect.Sterling.Core.ISterlingPlatformAdapter' Wintellect.Sterling.Core.SterlingEngine' Wintellect.Sterling.Core.Database.CycleCache' Wintellect.Sterling.Core.ISterlingTrigger' Wintellect.Sterling.Core.Exceptions.Exceptions' Wintellect.Sterling.Core.Keys.IKeyCollection' Wintellect.Sterling.Core.Indexes.IIndexCollection' Wintellect.Sterling.Core.Events.SterlingOperation,Wintellect.Sterling.Core.Database.SterlingDatabase' Wintellect.Sterling.Core.Serialization.SerializationHelper
Wintellect.Sterling.Core.Database,BaseDriver,0,18,4,0,17,167,18,4,1,-1,0,0,,
Wintellect.Sterling.Core.Database,BaseSterlingByteInterceptor,0,2,0,0,2,11,2,0,1,-1,0,1,,Wintellect.Sterling.Core.Database.BaseDatabaseInstance
Wintellect.Sterling.Core.Database,BaseSterlingTrigger<T;TKey>,0,6,0,0,6,20,6,0,1,-1,0,0,,
Wintellect.Sterling.Core.Database,CycleCache,0,3,0,0,3,48,6,0,0,-1,1,3,Wintellect.Sterling.Core.Database.CycleItem,Wintellect.Sterling.Core.ISterlingDatabaseInstance' Wintellect.Sterling.Core.Database.BaseDatabaseInstance' Wintellect.Sterling.Core.Serialization.SerializationHelper
