Namespace,Type,Method,LOC,CC,PC
SlideDownMenu.Sample,Application,Main,5,1,1
SlideDownMenu.Sample,AppDelegate,OnResignActivation,2,1,1
SlideDownMenu.Sample,AppDelegate,DidEnterBackground,2,1,1
SlideDownMenu.Sample,AppDelegate,WillEnterForeground,2,1,1
SlideDownMenu.Sample,AppDelegate,WillTerminate,2,1,1
SlideDownMenu.Sample,SlideDownMenuSampleViewController,ReleaseDesignerOutlets,14,4,0
SlideDownMenu.Sample,SlideDownMenuSampleViewController,SlideDownMenuSampleViewController,2,1,1
SlideDownMenu.Sample,SlideDownMenuSampleViewController,DidReceiveMemoryWarning,6,1,0
SlideDownMenu.Sample,SlideDownMenuSampleViewController,ViewDidLoad,30,1,0
SlideDownMenu.Sample,SlideDownMenuSampleViewController,MainButtonPressed,3,1,2
SlideDownMenu.Sample,SlideDownMenuSampleViewController,ScrollViewDidScroll,3,1,2
SlideDownMenu.Sample,SlideDownMenuSampleViewController,MoveButtonToXY,5,1,2
SlideDownMenu.Sample,SlideDownMenuSampleViewController,ChangeButtonBackground,5,1,1
