Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Xamaridea.Core,AndroidProjectTemplateManager,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\AndroidProjectTemplateManager.cs,,The length of the parameter AndroidTemplateProjectResourceName is 34.
Long Identifier,Xamaridea.Core,AndroidProjectTemplateManager,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\AndroidProjectTemplateManager.cs,,The length of the parameter XamarinResourcesFolderVariable is 30.
Long Identifier,Xamaridea.Core,ProjectsSynchronizer,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\ProjectsSynchronizer.cs,,The length of the parameter _androidProjectTemplateManager is 30.
Long Identifier,Xamaridea.Core,ProjectsSynchronizer,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\ProjectsSynchronizer.cs,,The length of the parameter _grantedPermissionsToChangeMainProject is 38.
Long Statement,Xamaridea.Core,AndroidProjectTemplateManager,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\AndroidProjectTemplateManager.cs,CreateProjectFromTemplate,The length of the statement  "                .Replace(XamarinResourcesFolderVariable' xamarinResourcesDir) //gradle is awesome' it allows us to specify any folder as resource container " is 139.
Long Statement,Xamaridea.Core,AndroidProjectTemplateManager,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\AndroidProjectTemplateManager.cs,ExtractTemplate,The length of the statement  "            using (var embeddedStream = Assembly.GetExecutingAssembly().GetManifestResourceStream(AndroidTemplateProjectResourceName)) " is 122.
Long Statement,Xamaridea.Core,ProjectsSynchronizer,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\ProjectsSynchronizer.cs,Sync,The length of the statement  "            var ideaProjectDir = _androidProjectTemplateManager.CreateProjectFromTemplate(Path.Combine(_xamarinProjectPath' ResFolderName)); " is 128.
Long Statement,Xamaridea.Core,ProjectsSynchronizer,C:\repos\EgorBo_Xamaridea\Xamaridea.Core\ProjectsSynchronizer.cs,RenameToLowercase,The length of the statement  "            bool shouldRenameAxml = isFile && ".axml".Equals(Path.GetExtension(filePath)' StringComparison.InvariantCultureIgnoreCase); " is 123.
