Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArgsTests,Categories,7,0,0,7,0,10,0,0,0,-1,0,66,,ArgsTests.CLI.Controls.DialogTests' ArgsTests.CLI.Controls.GridLayoutTests' ArgsTests.CLI.Apps.AppLifecycle' ArgsTests.CLI.AsyncUITests' ArgsTests.CLI.GridTests' ArgsTests.CLI.Controls.FormTests' ArgsTests.CLI.TimerTest' ArgsTests.CLI.VisualTreeTests' ArgsTests.Templating.TokenizerTests' ArgsTests.CLI.Controls.TextBoxTests' ArgsTests.ActionSwitchHandlingRegression' ArgsTests.ActionFrameworkV2Tests' ArgsTests.AmbientArgsAndExceptionHandlingTests' ArgsTests.ActionTests' ArgsTests.ArgRequiredConditionalTests' ArgsTests.CLI.Controls.ListGridTests' ArgsTests.Templating.ObjectPathExpressionTests' ArgsTests.CancellationTests' ArgsTests.BooleanExpressionEvaluatorUnitTests' ArgsTests.BasicTests' ArgsTests.CLI.Controls.XYChartTests' ArgsTests.CaseSensitiveTests' ArgsTests.ComponentModelReviverTest' ArgsTests.ConsoleInDriverTests' ArgsTests.ConfigurationToolTests' ArgsTests.ComposableArgActionsTests' ArgsTests.Templating.DocumentRendererTests' ArgsTests.EdgeCases' ArgsTests.ConsoleTableBuilderTests' ArgsTests.HelpHookTests' ArgsTests.ConsoleStringTests' ArgsTests.CLI.ContextAssistTests' ArgsTests.ListTests' ArgsTests.InheritenceTests' ArgsTests.LongFormTests' ArgsTests.InvokeMainMethodTests' ArgsTests.CLI.Physics.TimeTests' ArgsTests.ModelTests' ArgsTests.MultipleFactoredOutActionsTests' ArgsTests.NewAwesomeTabCompletionTests' ArgsTests.NullableTests' ArgsTests.ObjectFactoryTests' ArgsTests.ObjectPathExpressionTests' ArgsTests.ReadMeTests' ArgsTests.CLI.PromptTests' ArgsTests.AllowUnexpectedArgsTests' ArgsTests.SecureStringTests' ArgsTests.TemplatedUsageTests' ArgsTests.StickyArgTests' ArgsTests.CLI.Physics.GeometryTests' ArgsTests.TestNonInteractiveMode' ArgsTests.UsageTests' ArgsTests.VideoEncoderTests' ArgsTests.CLI.Controls.DrawingTests' ArgsTests.ValidatorTests' ArgsTests.TabCompletionTests' ArgsTests.CLI.Recording.RecordingTests' ArgsTests.CLI.Observability.ObservabilityTests' ArgsTests.CLI.Physics.E2EPhysicsTests' ArgsTests.ObservableDocumentTests' ArgsTests.PromiseTests' ArgsTests.CLI.Games.RoutedEventTests' ArgsTests.CLI.Games.PowerArgsIntroTests' ArgsTests.CLI.Games.MultiPlayerTests' ArgsTests.CLI.AnimatorTests' ArgsTests.ShortcutTests
ArgsTests,Command1Args,0,0,1,0,0,4,0,0,0,-1,0,5,,ArgsTests.ActionScaffold' ArgsTests.DeferredActions' ArgsTests.ActionScaffoldWithActionPropertyAndAttributes' ArgsTests.ActionScaffoldWithActionPropertyAndAttributesAndProperties' ArgsTests.ActionFrameworkV2Tests
ArgsTests,Command2Args,0,0,1,0,0,4,0,0,0,-1,0,4,,ArgsTests.ActionScaffold' ArgsTests.DeferredActions' ArgsTests.ActionScaffoldWithActionPropertyAndAttributes' ArgsTests.ActionScaffoldWithActionPropertyAndAttributesAndProperties
ArgsTests,CommandsWithShortcuts,1,1,0,1,1,9,1,0,0,0,0,1,,ArgsTests.ActionFrameworkV2Tests
ArgsTests,CommandsWithConflictingNames,0,2,0,0,2,11,2,0,0,-1,0,1,,ArgsTests.ActionFrameworkV2Tests
ArgsTests,ActionScaffold,0,6,6,0,6,53,8,0,0,-1,4,1,ArgsTests.Command1Args' ArgsTests.Command2Args' ArgsTests.ActionFrameworkV2Tests' ArgsTests.UsageAutomation,ArgsTests.ActionFrameworkV2Tests
ArgsTests,ActionScaffoldDeferred,0,0,1,0,0,6,0,0,0,-1,2,2,ArgsTests.DeferredActions' ArgsTests.UsageAutomation,ArgsTests.DeferredActions' ArgsTests.ActionFrameworkV2Tests
ArgsTests,DeferredActions,0,2,0,0,2,15,2,0,0,-1,4,1,ArgsTests.Command1Args' ArgsTests.Command2Args' ArgsTests.ActionScaffoldDeferred' ArgsTests.ActionFrameworkV2Tests,ArgsTests.ActionScaffoldDeferred
ArgsTests,ActionScaffoldWithActionPropertyAndAttributes,0,2,2,0,2,20,2,0,0,-1,4,1,ArgsTests.Command1Args' ArgsTests.Command2Args' ArgsTests.ActionFrameworkV2Tests' ArgsTests.UsageAutomation,ArgsTests.ActionFrameworkV2Tests
ArgsTests,ActionScaffoldWithActionPropertyAndAttributesAndProperties,0,2,4,0,2,25,2,0,0,-1,4,1,ArgsTests.Command1Args' ArgsTests.Command2Args' ArgsTests.ActionFrameworkV2Tests' ArgsTests.UsageAutomation,ArgsTests.ActionFrameworkV2Tests
