Namespace,Type,Method,LOC,CC,PC
PowerArgs,CommandLineAction,MakeUsageSummary,27,5,1
PowerArgs,CommandLineAction,CommandLineAction,4,1,1
PowerArgs,CommandLineAction,ToString,7,2,0
PowerArgs,CommandLineAction,Equals,10,3,1
PowerArgs,CommandLineAction,CommandLineAction,6,1,0
PowerArgs,CommandLineAction,Create,21,3,2
PowerArgs,CommandLineAction,Create,33,7,2
PowerArgs,CommandLineAction,PopulateArguments,37,7,2
PowerArgs,CommandLineAction,IsMatch,4,1,1
PowerArgs,CommandLineAction,IsActionImplementation,3,1,1
PowerArgs,CommandLineAction,IsActionImplementation,5,1,1
PowerArgs,CommandLineAction,FindMatchingArgument,3,1,2
PowerArgs,CommandLineArgument,CommandLineArgument,8,1,0
PowerArgs,CommandLineArgument,CommandLineArgument,7,2,3
PowerArgs,CommandLineArgument,TestIsValidAndRevivable,14,1,1
PowerArgs,CommandLineArgument,ToString,8,2,0
PowerArgs,CommandLineArgument,Create,21,3,2
PowerArgs,CommandLineArgument,Create,20,3,1
PowerArgs,CommandLineArgument,RunArgumentHook,15,2,3
PowerArgs,CommandLineArgument,RunBeforePopulateProperty,3,1,1
PowerArgs,CommandLineArgument,RunAfterPopulateProperty,3,1,1
PowerArgs,CommandLineArgument,Validate,17,5,1
PowerArgs,CommandLineArgument,Revive,62,6,1
PowerArgs,CommandLineArgument,IsMatch,4,1,1
PowerArgs,CommandLineArgument,IsArgument,12,4,1
PowerArgs,CommandLineArgument,IsArgument,4,2,1
PowerArgs,CommandLineArgument,PopulateArguments,16,2,2
PowerArgs,CommandLineArgument,Populate,14,2,1
PowerArgs,CommandLineArgument,FindDefaultShortcuts,31,5,3
PowerArgs,CommandLineArgument,FindMatchingArgumentInRawParseData,23,4,1
PowerArgs,CommandLineArgument,GenerateShortcutAlias,12,3,3
PowerArgs,CommandLineArgument,GetTypeNameWithGenericsStripped,5,1,1
PowerArgs,CommandLineArgument,MapTypeName,12,2,1
PowerArgs,CommandLineArgumentsDefinition,MakeUsageSummary,34,6,1
PowerArgs,CommandLineArgumentsDefinition,CommandLineArgumentsDefinition,4,1,0
PowerArgs,CommandLineArgumentsDefinition,CommandLineArgumentsDefinition,6,1,1
PowerArgs,CommandLineArgumentsDefinition,FindMatchingArgument,3,1,2
PowerArgs,CommandLineArgumentsDefinition,FindMatchingAction,8,2,2
PowerArgs,CommandLineArgumentsDefinition,CreateVariableResolver,23,1,0
PowerArgs,CommandLineArgumentsDefinition,FindMatchingArgument,8,2,3
PowerArgs,CommandLineArgumentsDefinition,FindArgumentByPosition,10,5,2
PowerArgs,CommandLineArgumentsDefinition,ToString,8,2,0
PowerArgs,CommandLineArgumentsDefinition,Clean,8,2,0
PowerArgs,CommandLineArgumentsDefinition,SetPropertyValues,8,3,1
PowerArgs,CommandLineArgumentsDefinition,Validate,11,4,1
PowerArgs,CommandLineArgumentsDefinition,FindCommandLineActions,30,7,1
