Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
QueueJob,0,2,1,0,2,24,3,0,0,0,2,1
SchedulerWrapper,1,9,1,0,7,92,18,0,0,0.33,2,3
