Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Queue,0,0,2,0,0,15,0,0,0,0,0,0
Job,0,0,4,0,0,25,0,0,0,0,0,3
QueueManager,0,2,1,0,1,28,6,0,0,0,1,1
