Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
StaticReflection,0,6,0,0,4,55,13,0,0,0,0,0
Routes,0,1,0,0,1,9,1,0,0,0,1,0
Node,1,17,8,0,13,191,26,0,0,0.71,0,1
