Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Poderosa.UI,ColorButton,1,3,1,0,1,65,5,0,0,0.67,1,0,Poderosa.UI.ColorPaletteDialog,
Poderosa.UI,ColorPaletteDialog,8,11,1,0,1,154,17,0,0,0.36,0,1,,Poderosa.UI.ColorButton
Poderosa.UI,ColorUtil,0,1,5,0,1,51,1,0,0,-1,0,1,,Poderosa.UI.GButton
Poderosa.UI,DrawState,0,0,0,0,0,6,0,0,0,-1,0,1,,Poderosa.UI.GButton
Poderosa.UI,GButton,9,13,5,0,2,203,32,1,0,0,2,1,Poderosa.UI.ColorUtil' Poderosa.UI.DrawState,Poderosa.UI.ToggleButton
Poderosa.UI,ToggleButton,1,1,1,0,0,16,2,0,1,0,1,0,Poderosa.UI.GButton,
Poderosa.UI,GMenuItemBase,2,4,2,0,3,56,5,2,0,0.5,0,2,,Poderosa.UI.GMainMenuItem' Poderosa.UI.GMenuItem
Poderosa.UI,Consts,14,0,0,14,0,16,0,0,0,-1,0,2,,Poderosa.UI.GMainMenuItem' Poderosa.UI.GMenuItem
Poderosa.UI,GMainMenuItem,4,5,0,0,1,80,7,0,1,0.4,2,0,Poderosa.UI.GMenuItemBase' Poderosa.UI.Consts,
Poderosa.UI,GMenuItem,8,13,0,0,5,261,33,0,1,0.23,3,0,Poderosa.UI.GMenuItemBase' Poderosa.UI.Consts' Poderosa.Util.WinFormsUtil,
Poderosa.UI,HotKey,3,13,2,0,1,173,33,0,0,0.23,1,0,Poderosa.Util.WinFormsUtil,
Poderosa.UI,ListItem<T>,2,4,1,0,4,58,7,0,0,0.75,0,0,,
Poderosa.UI,PaneDivision,5,19,6,0,12,928,40,0,0,0,11,1,Poderosa.UI.Direction' Poderosa.UI.IPane' Poderosa.UI.DivisionNode' Poderosa.UI.DivisionList' Poderosa.UI.IntermediateContainer' Poderosa.UI.IUIActionHandler' Poderosa.UI.SplitResult' Poderosa.UI.SplitFormat' Poderosa.UI.Node' Poderosa.UI.PaneSplitter' Poderosa.UI.UIUtil,Poderosa.UI.SplitFormat
Poderosa.UI,Direction,0,0,0,0,0,4,0,0,0,-1,0,2,,Poderosa.UI.PaneDivision' Poderosa.UI.SplitFormat
Poderosa.UI,IPane,0,2,3,0,0,15,2,1,0,-1,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,DivisionNode,8,23,16,0,13,367,64,0,0,0,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,DivisionList,5,16,9,0,13,227,31,0,0,0,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,IntermediateContainer,1,2,1,0,1,16,3,0,0,0,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,IUIActionHandler,0,1,0,0,0,3,1,1,0,-1,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,SplitResult,0,0,0,0,0,6,0,0,0,-1,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,SplitFormat,2,9,2,0,4,177,19,0,0,0.44,3,1,Poderosa.UI.PaneDivision' Poderosa.UI.Direction' Poderosa.UI.Node,Poderosa.UI.PaneDivision
Poderosa.UI,Node,5,5,4,1,5,76,11,0,0,0.4,0,2,,Poderosa.UI.PaneDivision' Poderosa.UI.SplitFormat
Poderosa.UI,SplitterState,0,0,0,0,0,6,0,0,0,-1,0,1,,Poderosa.UI.PaneSplitter
Poderosa.UI,PaneSplitter,12,13,7,2,3,237,26,0,0,0.23,1,1,Poderosa.UI.SplitterState,Poderosa.UI.PaneDivision
Poderosa.UI,SplitMarkSupport,13,9,3,0,5,203,30,0,0,0,3,0,Poderosa.UI.MarkState' Poderosa.UI.ISite' Poderosa.UI.ArrowElement,
Poderosa.UI,MarkState,0,0,0,0,0,5,0,0,0,-1,0,1,,Poderosa.UI.SplitMarkSupport
Poderosa.UI,ISite,0,4,4,0,0,18,4,1,0,-1,0,1,,Poderosa.UI.SplitMarkSupport
Poderosa.UI,ArrowElement,2,1,0,2,1,18,6,0,0,0,0,1,,Poderosa.UI.SplitMarkSupport
Poderosa.UI,UIUtil,0,4,0,0,3,42,9,0,0,-1,0,1,,Poderosa.UI.PaneDivision
Poderosa.UI,IconUtil,0,1,0,0,1,28,1,0,0,-1,0,0,,
Poderosa.UI,Win32,0,8,0,0,8,19,8,0,0,-1,0,1,,Poderosa.Util.Drawing.DrawUtil
Poderosa.Util.Drawing,DrawUtil,1,9,0,0,8,133,13,0,0,0.67,3,2,Poderosa.UI.Win32' Poderosa.Util.Drawing.RoundBorderElement' Poderosa.Util.Drawing.RoundRectColors,Poderosa.Forms.TabBarDrawing' Poderosa.Forms.TabBarButton
Poderosa.Util.Drawing,RoundBorderElement,0,0,0,0,0,6,0,0,0,-1,0,1,,Poderosa.Util.Drawing.DrawUtil
Poderosa.Util.Drawing,RoundRectColors,5,1,0,5,0,21,4,0,0,0,0,2,,Poderosa.Util.Drawing.DrawUtil' Poderosa.Forms.TabBarDrawing
Poderosa.Forms,TabKey,1,4,3,0,3,38,5,1,0,0,0,5,,Poderosa.Forms.TabBar' Poderosa.Forms.TabBarButton' Poderosa.Forms.DragAndDropSupport' Poderosa.Forms.TabBarTable' Poderosa.Forms.CaptureStyleReplaceState
Poderosa.Forms,DrawState,0,0,0,0,0,5,0,0,0,-1,0,1,,Poderosa.Forms.TabBarButton
Poderosa.Forms,TabBarDrawing,3,3,3,0,3,49,3,0,0,0,2,2,Poderosa.Util.Drawing.DrawUtil' Poderosa.Util.Drawing.RoundRectColors,Poderosa.Forms.TabBar' Poderosa.Forms.TabBarButton
