Namespace,Type,Method,LOC,CC,PC
Granados.AgentForwarding,IAgentForwardingAuthKeyProvider,GetAvailableSSH1UserAuthKeys,0,1,0
Granados.AgentForwarding,IAgentForwardingAuthKeyProvider,GetAvailableSSH2UserAuthKeys,0,1,0
Granados.AgentForwarding,OpenSSHAgentForwardingMessage,OpenSSHAgentForwardingMessage,4,1,1
Granados.AgentForwarding,OpenSSHAgentForwardingMessage,GetImage,5,1,0
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,OpenSSHAgentForwardingMessageHandler,4,1,2
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,OnData,17,3,1
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,ProcessMessage,38,6,1
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH1Identities,12,2,0
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH1IRSAChallenge,23,3,5
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH1FindKey,7,2,2
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH2Identities,11,2,0
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH2Sign,19,3,3
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SSH2FindKey,7,2,1
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,SendFailure,5,1,0
Granados.AgentForwarding,OpenSSHAgentForwardingMessageHandler,Send,3,1,1
Granados.Crypto,Cipher,Encrypt,0,1,5
Granados.Crypto,Cipher,Decrypt,0,1,5
Granados.Crypto,CipherFactory,CreateCipher,22,6,3
Granados.Crypto,CipherFactory,CreateCipher,22,5,4
Granados.Crypto,CipherFactory,GetKeySize,18,5,1
Granados.Crypto,CipherFactory,GetBlockSize,16,3,1
Granados.Crypto,CipherFactory,AlgorithmToSSH2Name,22,9,1
Granados.Crypto,CipherFactory,SSH2NameToAlgorithm,22,9,1
Granados.Crypto,MAC,ComputeHash,0,1,3
Granados.Crypto,MACFactory,CreateMAC,12,4,2
Granados.Crypto,MACFactory,GetSize,12,4,1
Granados.Crypto,MACFactory,AlgorithmToSSH2Name,12,4,1
Granados.Crypto,MACImpl,MACImpl,3,1,1
Granados.Crypto,MACImpl,ComputeHash,4,1,3
Granados.Crypto,Bcrypt,BcryptHash,30,5,3
Granados.Crypto,Bcrypt,BcryptPbkdf,54,8,4
Granados.Crypto,CipherUtil,GetIntLE,6,1,2
Granados.Crypto,CipherUtil,PutIntLE,6,1,3
Granados.Crypto,CipherUtil,GetIntBE,6,1,2
Granados.Crypto,CipherUtil,PutIntBE,6,1,3
Granados.Crypto,CipherUtil,BlockXor,4,2,5
Granados.Crypto,CipherUtil,memcmp,11,4,5
Granados.Crypto,BigIntegerConverter,ParseBinary,26,5,1
Granados.Crypto,BigIntegerConverter,ParseHex,54,6,1
Granados.Crypto.SSH1,BlowfishCipher1,BlowfishCipher1,5,1,1
Granados.Crypto.SSH1,BlowfishCipher1,Encrypt,3,1,5
Granados.Crypto.SSH1,BlowfishCipher1,Decrypt,3,1,5
Granados.Crypto.SSH1,TripleDESCipher1,TripleDESCipher1,9,1,1
Granados.Crypto.SSH1,TripleDESCipher1,Encrypt,5,1,5
Granados.Crypto.SSH1,TripleDESCipher1,Decrypt,5,1,5
Granados.Crypto.SSH2,BlowfishCipher2,BlowfishCipher2,5,1,1
Granados.Crypto.SSH2,BlowfishCipher2,BlowfishCipher2,5,1,2
Granados.Crypto.SSH2,BlowfishCipher2,Encrypt,3,1,5
Granados.Crypto.SSH2,BlowfishCipher2,Decrypt,3,1,5
Granados.Crypto.SSH2,TripleDESCipher2,TripleDESCipher2,3,1,1
Granados.Crypto.SSH2,TripleDESCipher2,TripleDESCipher2,9,1,2
Granados.Crypto.SSH2,TripleDESCipher2,Init,11,1,1
Granados.Crypto.SSH2,TripleDESCipher2,Encrypt,12,2,5
Granados.Crypto.SSH2,TripleDESCipher2,Decrypt,13,2,5
Granados.Crypto.SSH2,RijindaelCipher2,RijindaelCipher2,11,2,3
Granados.Crypto.SSH2,RijindaelCipher2,Encrypt,6,2,5
Granados.Crypto.SSH2,RijindaelCipher2,Decrypt,6,2,5
Granados.Util,Base64,Encode,3,1,1
Granados.Util,Base64,Decode,3,1,1
Granados.Util,Base64,Decode,28,6,3
Granados.Util,Base64,Encode,33,4,3
Granados.Util,Base64,test,4,1,0
Granados.Util,SecureRandomBuffer,GetRandomBytes,3,1,3
Granados.Util,SecureRandomBuffer,GetRandomBytes,3,1,1
Granados.Util,SecureRandomBuffer,SecureRandomBuffer,2,1,0
Granados.Util,SecureRandomBuffer,GetRandomBytesInternal,15,3,3
Granados.Util,SSHUtil,ClientVersionString,8,1,1
Granados.Util,SSHUtil,ReadInt32,3,1,2
Granados.Util,SSHUtil,ReadUInt32,11,1,2
Granados.Util,SSHUtil,WriteIntToByteArray,3,1,3
Granados.Util,SSHUtil,WriteUIntToByteArray,6,1,3
Granados.Util,SSHUtil,ContainsString,8,3,2
Granados.Util,SSHUtil,ByteArrayEqual,6,2,2
Granados.Util,SSHUtil,ByteArrayEqual,8,3,5
