Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ApplyParams
Duplicate Abstraction,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnvironmentVariablesDialog (C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs' [1' 24])' EditVariableDialog (C:\repos\poderosaproject_poderosa\Pipe\EditVariableDialog.cs' [1' 24])
Imperative Abstraction,Poderosa.Pipe,EditVariableDialog,C:\repos\poderosaproject_poderosa\Pipe\EditVariableDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ApplyParams
Imperative Abstraction,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ApplyParams
Imperative Abstraction,Poderosa.Pipe,PipePlugin,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializePlugin
Duplicate Abstraction,Poderosa.Pipe,PipeTerminalConnection,C:\repos\poderosaproject_poderosa\Pipe\PipeConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PipeTerminalConnection (C:\repos\poderosaproject_poderosa\Pipe\PipeConnection.cs' [1' 21])' PipeTerminalOutput (C:\repos\poderosaproject_poderosa\Pipe\PipeTerminalOutput.cs' [1' 21])
Imperative Abstraction,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateNewPipeTerminalConnection
Unnecessary Abstraction,Poderosa.Pipe,PROCESS_INFORMATION,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hProcess' hThread' dwProcessId' dwThreadId
Unnecessary Abstraction,Poderosa.Pipe,SHFILEINFO,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Unutilized Abstraction,Poderosa.Pipe,PipeCreatorException,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Poderosa.Pipe,Win32Exception,C:\repos\poderosaproject_poderosa\Pipe\Win32Exception.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OpenPipe
Deficient Encapsulation,Poderosa.Pipe,STARTUPINFO,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cb' lpReserved' lpDesktop' lpTitle' dwX' dwY' dwXSize' dwYSize' dwXCountChars' dwYCountChars' dwFillAttribute' dwFlags' wShowWindow' cbReserved2' lpReserved2' hStdInput' hStdOutput' hStdError
Deficient Encapsulation,Poderosa.Pipe,PROCESS_INFORMATION,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hProcess' hThread' dwProcessId' dwThreadId
Deficient Encapsulation,Poderosa.Pipe,SHFILEINFO,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Cyclically-dependent Modularization,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.EnvironmentVariablesDialog' Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin
Cyclically-dependent Modularization,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.EnvironmentVariablesDialog' Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin' Poderosa.Pipe.EditVariableDialog
Cyclically-dependent Modularization,Poderosa.Pipe,EditVariableDialog,C:\repos\poderosaproject_poderosa\Pipe\EditVariableDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.EditVariableDialog' Poderosa.Pipe.EnvironmentVariablesDialog' Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin' Poderosa.Pipe.PipeTerminalParameter
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin
Cyclically-dependent Modularization,Poderosa.Pipe,PipePlugin,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.PipePlugin' Poderosa.Pipe.OpenPipeCommand
Cyclically-dependent Modularization,Poderosa.Pipe,PipePlugin,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.PipePlugin' Poderosa.Pipe.PipeTerminalParameter' Poderosa.Pipe.OpenPipeCommand
Cyclically-dependent Modularization,Poderosa.Pipe,PipePlugin,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.PipePlugin' Poderosa.Pipe.PipeTerminalParameter' Poderosa.Pipe.PipeTerminalConnection' Poderosa.Pipe.OpenPipeCommand
Cyclically-dependent Modularization,Poderosa.Pipe,PipePlugin,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.PipePlugin' Poderosa.Pipe.EditVariableDialog' Poderosa.Pipe.EnvironmentVariablesDialog' Poderosa.Pipe.OpenPipeDialog' Poderosa.Pipe.OpenPipeCommand
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeCommand,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeCommand,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin' Poderosa.Pipe.PipeTerminalParameter
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeCommand,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin' Poderosa.Pipe.PipeTerminalParameter' Poderosa.Pipe.PipeTerminalConnection
Cyclically-dependent Modularization,Poderosa.Pipe,OpenPipeCommand,C:\repos\poderosaproject_poderosa\Pipe\PipePlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.Pipe.OpenPipeCommand' Poderosa.Pipe.PipePlugin' Poderosa.Pipe.EditVariableDialog' Poderosa.Pipe.EnvironmentVariablesDialog' Poderosa.Pipe.OpenPipeDialog
