Implementation smell,Namespace,Class,File,Method,Description
Long Method,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The method has 201 lines of code.
Long Method,Poderosa.PortForwarding,OptionDialog,C:\repos\poderosaproject_poderosa\PortForwarding\OptionDialog.cs,InitializeComponent,The method has 430 lines of code.
Long Method,Poderosa.PortForwarding,ProfileEdit,C:\repos\poderosaproject_poderosa\PortForwarding\ProfileEdit.cs,InitializeComponent,The method has 363 lines of code.
Long Method,Poderosa.PortForwarding,SSHShortcutLoginDialog,C:\repos\poderosaproject_poderosa\PortForwarding\SSHShortcutLoginDialog.cs,InitializeComponent,The method has 180 lines of code.
Complex Method,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,Cyclomatic complexity of the method is 9
Complex Method,Poderosa.PortForwarding,Options,C:\repos\poderosaproject_poderosa\PortForwarding\options.cs,Load,Cyclomatic complexity of the method is 8
Long Parameter List,Poderosa.PortForwarding,SynchronizedSocket,C:\repos\poderosaproject_poderosa\PortForwarding\channel.cs,BeginReceive,The method has 6 parameters. Parameters: buf' offset' length' flags' cb' state
Long Parameter List,Poderosa.PortForwarding,Channel,C:\repos\poderosaproject_poderosa\PortForwarding\channel.cs,Channel,The method has 5 parameters. Parameters: servername' rd' cid' channel' socket
Long Statement,Poderosa.PortForwarding,Channel,C:\repos\poderosaproject_poderosa\PortForwarding\channel.cs,OnError,The length of the statement  "            Util.InterThreadWarning(String.Format(Env.Strings.GetString("Message.Channel.ServerError")' _serverName' error.Message)); " is 121.
Long Statement,Poderosa.PortForwarding,ConnectionLog,C:\repos\poderosaproject_poderosa\PortForwarding\ConnectionLog.cs,LogConnectionOpened,The length of the statement  "            string t = String.Format("{0} {1} connection opened; id={2}"' DateTime.Now.ToString()' prof.ProtocolType.ToString()' id); " is 121.
Long Statement,Poderosa.PortForwarding,ConnectionLog,C:\repos\poderosaproject_poderosa\PortForwarding\ConnectionLog.cs,LogConnectionOpened,The length of the statement  "                t = String.Format("{0}; from=localhost:{1}; to={2}:{3}"' t' prof.ListenPort' prof.DestinationHost' prof.DestinationPort); " is 121.
Long Statement,Poderosa.PortForwarding,ConnectionLog,C:\repos\poderosaproject_poderosa\PortForwarding\ConnectionLog.cs,LogConnectionOpened,The length of the statement  "                t = String.Format("{0}; from={1}:{2}; to={3}:{4}"' t' prof.SSHHost' prof.ListenPort' prof.DestinationHost' prof.DestinationPort); " is 129.
Long Statement,Poderosa.PortForwarding,ConnectionLog,C:\repos\poderosaproject_poderosa\PortForwarding\ConnectionLog.cs,LogConnectionClosed,The length of the statement  "            string t = String.Format("{0} {1} connection closed; id={2}"' DateTime.Now.ToString()' prof.ProtocolType.ToString()' id); " is 121.
Long Statement,Poderosa.PortForwarding,SSHConnector,C:\repos\poderosaproject_poderosa\PortForwarding\connectionmanager.cs,Negotiate,The length of the statement  "            SSHConnectionParameter con = new SSHConnectionParameter(_host' _port' SSHProtocol.SSH2' _profile.AuthType' _profile.SSHAccount' _password); " is 139.
Long Statement,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,LoadEnv,The length of the statement  "                    System.Threading.Thread.CurrentThread.CurrentUICulture = _options.Language == Language.Japanese ? new CultureInfo("ja") : CultureInfo.InvariantCulture; " is 151.
Long Statement,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,UpdateOptions,The length of the statement  "                System.Threading.Thread.CurrentThread.CurrentUICulture = opt.Language == Language.Japanese ? new CultureInfo("ja") : CultureInfo.InvariantCulture; " is 146.
Long Statement,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,OnClosing,The length of the statement  "            if (Env.Connections.HasConnection && Env.Options.WarningOnExit && Util.AskUserYesNo(this' Env.Strings.GetString("Message.MainForm.AskDisconnect")) == DialogResult.No) " is 166.
Long Statement,Poderosa.PortForwarding,OptionDialog,C:\repos\poderosaproject_poderosa\PortForwarding\OptionDialog.cs,OptionDialog_Load,The length of the statement  "            _hostKeyBox.SelectedIndex = SSHUtil.ParsePublicKeyAlgorithm(_options.HostKeyAlgorithmOrder[0]) == PublicKeyAlgorithm.DSA ? 0 : 1; //これはDSA/RSAのどちらかしかない " is 151.
Long Statement,Poderosa.PortForwarding,Options,C:\repos\poderosaproject_poderosa\PortForwarding\options.cs,InitConfigAttributes,The length of the statement  "            FieldInfo[] fields = typeof(Options).GetFields(BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.DeclaredOnly); " is 123.
Long Statement,Poderosa.PortForwarding,Options,C:\repos\poderosaproject_poderosa\PortForwarding\options.cs,GetConfigInitialValue,The length of the statement  "            FieldInfo field = typeof(Options).GetField(fieldName' BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.DeclaredOnly); " is 130.
Long Statement,Poderosa.PortForwarding,Options,C:\repos\poderosaproject_poderosa\PortForwarding\options.cs,Save,The length of the statement  "            node["framePosition"] = String.Format("{0}'{1}'{2}'{3}"' _framePosition.X' _framePosition.Y' _framePosition.Width' _framePosition.Height); " is 138.
Long Statement,Poderosa.PortForwarding,SSHShortcutLoginDialog,C:\repos\poderosaproject_poderosa\PortForwarding\SSHShortcutLoginDialog.cs,InitUI,The length of the statement  "                _methodBox.Text += String.Format(Env.Strings.GetString("Caption.SSHShortcutLoginDialog.NotRegularPort")' _profile.SSHPort); " is 123.
Long Statement,Poderosa.PortForwarding,SSHShortcutLoginDialog,C:\repos\poderosaproject_poderosa\PortForwarding\SSHShortcutLoginDialog.cs,OnOK,The length of the statement  "            _connector = ConnectionManager.StartNewConnection(this' _profile' _passphraseBox.Text' null/*new HostKeyCheckCallback(checker.CheckHostKeyCallback)*/); " is 151.
Long Statement,Poderosa.PortForwarding,Util,C:\repos\poderosaproject_poderosa\PortForwarding\Util.cs,GetProfileStatusString,The length of the statement  "            return Env.Strings.GetString(Env.Connections.IsConnected(prof) ? "Caption.Util.Connected" : "Caption.Util.Disconnected"); " is 121.
Empty Catch Block,Poderosa.PortForwarding,SocketWithTimeout,C:\repos\poderosaproject_poderosa\PortForwarding\SocketWithTimeout.cs,Run,The method has an empty catch block.
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._okButton.Location = new System.Drawing.Point(104' 72);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._okButton.Location = new System.Drawing.Point(104' 72);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._content.Location = new System.Drawing.Point(8' 8);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._content.Location = new System.Drawing.Point(8' 8);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._content.Size = new System.Drawing.Size(264' 56);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this._content.Size = new System.Drawing.Size(264' 56);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleBaseSize = new System.Drawing.Size(5' 12);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleBaseSize = new System.Drawing.Size(5' 12);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(282' 95);
Magic Number,Poderosa.PortForwarding,AboutBox,C:\repos\poderosaproject_poderosa\PortForwarding\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(282' 95);
Magic Number,Poderosa.PortForwarding,LocalToRemoteChannelFactory,C:\repos\poderosaproject_poderosa\PortForwarding\channel.cs,WaitRequest,The following statement contains a magic number: _bindedLocalSocket.Listen(30);
Magic Number,Poderosa.PortForwarding,Channel,C:\repos\poderosaproject_poderosa\PortForwarding\channel.cs,OnSocketData,The following statement contains a magic number: try {                  int len = _socket.EndReceive(result);                  if (!_channelReady.WaitOne(3000' false))                      throw new IOException("channel ready timed out");                    //Debug.WriteLine(String.Format("OnSocketData ch={0} len={1}"' _channel.LocalChannelID' len));                  if (len <= 0) {                      _socket.ShutdownReceive();                      _channel.SendEOF();                      _channel.Close();                  }                  else {                      _channel.Transmit(_buffer' 0' len);                      _socket.BeginReceive(_buffer' 0' _buffer.Length' SocketFlags.None' new AsyncCallback(this.OnSocketData)' null);                  }              }              catch (Exception ex) {                  Debug.WriteLine("OnSocketData catch handler" + _channel.LocalChannelID);                  Debug.WriteLine(ex.Message);                  Debug.WriteLine(ex.StackTrace);                  try {                      _channel.Close();                  }                  catch (Exception ex2) {                      Debug.WriteLine("Channel Close Error");                      Debug.WriteLine(ex2.Message);                      Debug.WriteLine(ex2.StackTrace);                  }                    try {                      _socket.Close();                  }                  catch (Exception ex2) {                      Debug.WriteLine("Socket Close Error");                      Debug.WriteLine(ex2.Message);                      Debug.WriteLine(ex2.StackTrace);                  }              }
Magic Number,Poderosa.PortForwarding,ChannelProfile,C:\repos\poderosaproject_poderosa\PortForwarding\channelprofile.cs,ChannelProfile,The following statement contains a magic number: _sshPort = 22;
Magic Number,Poderosa.PortForwarding,ChannelProfile,C:\repos\poderosaproject_poderosa\PortForwarding\channelprofile.cs,Import,The following statement contains a magic number: _sshPort = Util.ParsePort(node["ssh-port"]' 22);
Magic Number,Poderosa.PortForwarding,ConfigNode,C:\repos\poderosaproject_poderosa\PortForwarding\ConfigParser.cs,WriteTo,The following statement contains a magic number: indent += 2;
Magic Number,Poderosa.PortForwarding,ConfigNode,C:\repos\poderosaproject_poderosa\PortForwarding\ConfigParser.cs,WriteTo,The following statement contains a magic number: indent -= 2;
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,LoadEnv,The following statement contains a magic number: if (Win32.WaitForSingleObject(_globalMutex' 10000) != Win32.WAIT_OBJECT_0)                  throw new Exception("Global mutex lock error");
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,SaveEnv,The following statement contains a magic number: if (Win32.WaitForSingleObject(_globalMutex' 10000) != Win32.WAIT_OBJECT_0)                  throw new Exception("Global mutex lock error");
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,The following statement contains a magic number: const int MARGIN = 3;
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,The following statement contains a magic number: Rectangle titlebarRect =                  new Rectangle(location.X + MARGIN' location.Y + MARGIN'                                  Math.Max(location.Width - MARGIN * 2' 1)'                                  Math.Max(SystemInformation.CaptionHeight - MARGIN * 2' 1));
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,The following statement contains a magic number: Rectangle titlebarRect =                  new Rectangle(location.X + MARGIN' location.Y + MARGIN'                                  Math.Max(location.Width - MARGIN * 2' 1)'                                  Math.Max(SystemInformation.CaptionHeight - MARGIN * 2' 1));
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,The following statement contains a magic number: if (!visible) {                  Screen baseScreen = null;                  foreach (Screen s in Screen.AllScreens) {                      if (s.Bounds.IntersectsWith(location)) {                          baseScreen = s;                          break;                      }                  }                  if (baseScreen == null)                      baseScreen = Screen.PrimaryScreen;                    Rectangle sb = baseScreen.WorkingArea;                  if (location.Width > sb.Width)                      location.Width = sb.Width;                  if (location.Height > sb.Height)                      location.Height = sb.Height;                  location.X = sb.X + (sb.Width - location.Width) / 2;                  location.Y = sb.Y + (sb.Height - location.Height) / 2;              }
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,AdjustWindowRect,The following statement contains a magic number: if (!visible) {                  Screen baseScreen = null;                  foreach (Screen s in Screen.AllScreens) {                      if (s.Bounds.IntersectsWith(location)) {                          baseScreen = s;                          break;                      }                  }                  if (baseScreen == null)                      baseScreen = Screen.PrimaryScreen;                    Rectangle sb = baseScreen.WorkingArea;                  if (location.Width > sb.Width)                      location.Width = sb.Width;                  if (location.Height > sb.Height)                      location.Height = sb.Height;                  location.X = sb.X + (sb.Width - location.Width) / 2;                  location.Y = sb.Y + (sb.Height - location.Height) / 2;              }
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,ActivateAnotherInstance,The following statement contains a magic number: unsafe {                  IntPtr hwnd = Win32.FindWindowEx(IntPtr.Zero' IntPtr.Zero' null' null);                  while (hwnd != IntPtr.Zero) {                      char* buf = stackalloc char[256];                      Win32.GetWindowText(hwnd' buf' 256);                      string name = new string(buf);                      if (name == WindowTitle) {                          Win32.SetForegroundWindow(hwnd);                          Win32.ShowWindow(hwnd' Win32.SW_RESTORE);                          return true;                      }                      hwnd = Win32.FindWindowEx(IntPtr.Zero' hwnd' null' null);                  }              }
Magic Number,Poderosa.PortForwarding,Env,C:\repos\poderosaproject_poderosa\PortForwarding\Main.cs,ActivateAnotherInstance,The following statement contains a magic number: unsafe {                  IntPtr hwnd = Win32.FindWindowEx(IntPtr.Zero' IntPtr.Zero' null' null);                  while (hwnd != IntPtr.Zero) {                      char* buf = stackalloc char[256];                      Win32.GetWindowText(hwnd' buf' 256);                      string name = new string(buf);                      if (name == WindowTitle) {                          Win32.SetForegroundWindow(hwnd);                          Win32.ShowWindow(hwnd' Win32.SW_RESTORE);                          return true;                      }                      hwnd = Win32.FindWindowEx(IntPtr.Zero' hwnd' null' null);                  }              }
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._list.Size = new System.Drawing.Size(504' 345);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._list.Size = new System.Drawing.Size(504' 345);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._sshHostColumn.Width = 69;
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._listenPortColumn.Width = 75;
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._destinationHostColumn.Width = 100;
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._destinationPortColumn.Width = 75;
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleBaseSize = new System.Drawing.Size(5' 12);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleBaseSize = new System.Drawing.Size(5' 12);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(504' 345);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(504' 345);
Magic Number,Poderosa.PortForwarding,MainForm,C:\repos\poderosaproject_poderosa\PortForwarding\MainForm.cs,RefreshProfileStatus,The following statement contains a magic number: li.SubItems[6].Text = Util.GetProfileStatusString(prof);
Magic Number,Poderosa.PortForwarding,OptionDialog,C:\repos\poderosaproject_poderosa\PortForwarding\OptionDialog.cs,InitializeComponent,The following statement contains a magic number: this._okButton.Location = new System.Drawing.Point(248' 312);
