Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Granados,Granados.AgentForwarding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.AgentForwarding' Granados.SSH1,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey
Cyclic Dependency,Granados,Granados.AgentForwarding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.AgentForwarding' Granados' Granados.SSH1,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey
Cyclic Dependency,Granados,Granados.AgentForwarding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.AgentForwarding' Granados' Granados.Util' Granados.SSH1,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Util.SSHUtil' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Util.SSHUtil' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey
Cyclic Dependency,Granados,Granados.AgentForwarding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.AgentForwarding' Granados.SSH1' Granados' Granados.Util' Granados.SSH1,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Util.SSHUtil,Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Util.SSHUtil
Cyclic Dependency,Granados,Granados.Crypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto' Granados.Crypto.SSH1,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Crypto.SSH1.BlowfishCipher1,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Crypto.SSH1.BlowfishCipher1
Cyclic Dependency,Granados,Granados.Crypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto' Granados.Algorithms' Granados.Crypto.SSH1,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Algorithms.Blowfish' Granados.Crypto.SSH1.BlowfishCipher1,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Algorithms.Blowfish' Granados.Crypto.SSH1.BlowfishCipher1
Cyclic Dependency,Granados,Granados.Crypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto' Granados.PKI' Granados' Granados.Crypto.SSH2,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.PKI.ECPoint' Granados.PKI.EllipticCurve' Granados.PKI.EllipticCurveTest' Granados.PKI.ECDSAPublicKey' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.PKI.ECPoint' Granados.PKI.EllipticCurve' Granados.PKI.EllipticCurveTest' Granados.PKI.ECDSAPublicKey' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2
Cyclic Dependency,Granados,Granados.Crypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto' Granados.SSH1' Granados.AgentForwarding' Granados' Granados.Crypto.SSH2,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey' Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2,Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.SSH1.SSH1ChannelBase' Granados.SSH1.SSH1InteractiveSession' Granados.SSH1.SSH1ConnectionInfo' Granados.SSH1.SSH1Connection' Granados.SSH1.SSH1KeyExchanger' Granados.SSH1.SSH1AgentForwarding' Granados.SSH1.SSH1X11Forwarding' Granados.SSH1.SSH1UserAuthKey' Granados.AgentForwarding.IAgentForwardingAuthKeyProvider' Granados.AgentForwarding.OpenSSHAgentForwardingMessage' Granados.AgentForwarding.OpenSSHAgentForwardingMessageHandler' Granados.SSHConnectionParameter' Granados.ISSHChannel' Granados.ISSHConnection' Granados.SSHConnection' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2
Cyclic Dependency,Granados,Granados.Crypto.SSH1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto.SSH1' Granados.Crypto' Granados.Crypto.SSH2' Granados.Crypto,Granados.Crypto.SSH1.BlowfishCipher1' Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2,Granados.Crypto.SSH1.BlowfishCipher1' Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2
Cyclic Dependency,Granados,Granados.Crypto.SSH1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Granados.Crypto.SSH1' Granados.Crypto' Granados.Algorithms' Granados.Crypto.SSH2' Granados.Crypto,Granados.Crypto.SSH1.BlowfishCipher1' Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Algorithms.Blowfish' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2,Granados.Crypto.SSH1.BlowfishCipher1' Granados.Crypto.CipherFactory' Granados.Crypto.Bcrypt' Granados.Algorithms.Blowfish' Granados.Crypto.SSH2.BlowfishCipher2' Granados.Crypto.SSH2.RijindaelCipher2
