Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Macro,Poderosa.MacroInternal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroInternal' Poderosa.Macro,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList
Cyclic Dependency,Macro,Poderosa.MacroInternal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroInternal' Poderosa.ConnectionParam' Poderosa.Macro,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList
Cyclic Dependency,Macro,Poderosa.MacroInternal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroInternal' Poderosa.Macro' Poderosa.ConnectionParam' Poderosa.Macro,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList' Poderosa.ConnectionParam.TelnetTerminalParam,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList' Poderosa.ConnectionParam.TelnetTerminalParam
Cyclic Dependency,Macro,Poderosa.MacroInternal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroInternal' Poderosa.ConnectionParam' Poderosa.Macro' Poderosa.ConnectionParam' Poderosa.Macro,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList,Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList
Cyclic Dependency,Macro,Poderosa.MacroEngine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroEngine' Poderosa.MacroInternal,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin
Cyclic Dependency,Macro,Poderosa.MacroEngine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroEngine' Poderosa.MacroInternal' Poderosa.Macro' Poderosa.MacroInternal,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList
Cyclic Dependency,Macro,Poderosa.MacroEngine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.MacroEngine' Poderosa.MacroInternal' Poderosa.ConnectionParam' Poderosa.Macro' Poderosa.MacroInternal,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList,Poderosa.MacroEngine.SessionBinder' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin' Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.Macro.Environment' Poderosa.Macro.ConnectionList
Cyclic Dependency,Macro,Poderosa.ConnectionParam,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.ConnectionParam' Poderosa.MacroInternal,Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin,Poderosa.ConnectionParam.TelnetTerminalParam' Poderosa.MacroInternal.ConnectionListImpl' Poderosa.MacroInternal.MacroPlugin
Unstable Dependency,Macro,Poderosa.Macro,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Poderosa.MacroInternal' Poderosa.ConnectionParam,Poderosa.Macro.MacroPlugin' Poderosa.Macro.TerminalParam' Poderosa.Macro.TCPTerminalParam' Poderosa.Macro.TelnetTerminalParam' Poderosa.Macro.SSHTerminalParam,Poderosa.Macro.MacroPlugin' Poderosa.Macro.TerminalParam' Poderosa.Macro.TCPTerminalParam' Poderosa.Macro.TelnetTerminalParam' Poderosa.Macro.SSHTerminalParam
Unstable Dependency,Macro,Poderosa.MacroEngine,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Poderosa.MacroInternal,Poderosa.MacroEngine.MacroExecutor,Poderosa.MacroEngine.MacroExecutor
Unstable Dependency,Macro,Poderosa.ConnectionParam,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Poderosa.MacroInternal,Poderosa.ConnectionParam.MacroPlugin,Poderosa.ConnectionParam.MacroPlugin
Scattered Functionality,Macro,Poderosa.ConnectionParam,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Poderosa.Protocols' Poderosa,Poderosa.Protocols.IProtocolService' Poderosa.IAdaptable,Poderosa.Protocols.IProtocolService' Poderosa.IAdaptable
