Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Poderosa.XZModem,Crc16,1,2,1,0,2,67,3,0,0,0,0,4,,Poderosa.XZModem.XModemReceiver' Poderosa.XZModem.XModemSender' Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender
Poderosa.XZModem,Crc32,1,2,2,0,2,105,3,0,0,0,0,2,,Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender
Poderosa.XZModem,XModem,10,6,1,0,0,45,6,2,1,0.67,2,2,Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.ModemBase,Poderosa.XZModem.XModemReceiver' Poderosa.XZModem.XModemSender
Poderosa.XZModem,XModemReceiver,21,12,1,0,3,253,40,0,2,0,5,1,Poderosa.XZModem.Crc16' Poderosa.XZModem.XModem' Poderosa.XZModem.BlockTypeInfo' Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin,Poderosa.XZModem.XZModemDialog
Poderosa.XZModem,BlockTypeInfo,4,1,0,4,1,12,1,0,0,0,0,1,,Poderosa.XZModem.XModemReceiver
Poderosa.XZModem,XModemSender,14,9,1,0,3,214,29,0,2,0,5,1,Poderosa.XZModem.Crc16' Poderosa.XZModem.XModem' Poderosa.XZModem.State' Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin,Poderosa.XZModem.XZModemDialog
Poderosa.XZModem,State,0,0,0,0,0,22,0,0,0,-1,0,2,,Poderosa.XZModem.XModemSender' Poderosa.XZModem.ZModem
Poderosa.XZModem,XZModemDialog,15,14,1,0,5,335,33,0,0,0.14,7,8,Poderosa.XZModem.XModemReceiver' Poderosa.XZModem.XModemSender' Poderosa.XZModem.XZModemPlugin' Poderosa.XZModem.Protocol' Poderosa.XZModem.ModemBase' Poderosa.XZModem.ZModemSender' Poderosa.XZModem.ZModemReceiver,Poderosa.XZModem.XModem' Poderosa.XZModem.XModemReceiver' Poderosa.XZModem.XModemSender' Poderosa.XZModem.StartXZModemCommand' Poderosa.XZModem.ModemBase' Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender' Poderosa.XZModem.ZModemReceiver
Poderosa.XZModem,XZModemPlugin,6,1,4,1,1,46,1,0,3,0,2,9,Poderosa.XZModem.StartXZModemCommand' Poderosa.XZModem.XZModemMenuGroup,Poderosa.XZModem.XModemReceiver' Poderosa.XZModem.XModemSender' Poderosa.XZModem.StartXZModemCommand' Poderosa.XZModem.XZModemMenuGroup' Poderosa.XZModem.ModemBase' Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender' Poderosa.XZModem.ZModemReceiver' Poderosa.XZModem.XZModemDialog
Poderosa.XZModem,Protocol,0,0,0,0,0,4,0,0,0,-1,0,1,,Poderosa.XZModem.XZModemDialog
Poderosa.XZModem,StartXZModemCommand,0,3,0,0,3,22,4,0,4,-1,2,1,Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin,Poderosa.XZModem.XZModemPlugin
Poderosa.XZModem,XZModemMenuGroup,1,1,0,0,1,12,1,0,3,0,2,1,Poderosa.XZModem.XZModemPlugin' Poderosa.XZModem.XZModemMenuItem,Poderosa.XZModem.XZModemPlugin
Poderosa.XZModem,XZModemMenuItem,0,1,0,0,1,5,1,0,4,-1,0,1,,Poderosa.XZModem.XZModemMenuGroup
Poderosa.XZModem,ModemBase,6,17,3,0,10,104,24,2,2,0.24,2,3,Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin,Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XModem' Poderosa.XZModem.ZModem
Poderosa.XZModem,ZModem,70,21,1,0,1,630,35,2,3,0,8,2,Poderosa.XZModem.Crc16' Poderosa.XZModem.Crc32' Poderosa.XZModem.State' Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin' Poderosa.XZModem.ModemBase' Poderosa.XZModem.CRCType' Poderosa.XZModem.Header,Poderosa.XZModem.ZModemSender' Poderosa.XZModem.ZModemReceiver
Poderosa.XZModem,CRCType,0,0,0,0,0,4,0,0,0,-1,0,2,,Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender
Poderosa.XZModem,Header,5,3,4,5,3,48,3,0,0,0,0,3,,Poderosa.XZModem.ZModem' Poderosa.XZModem.ZModemSender' Poderosa.XZModem.ZModemReceiver
Poderosa.XZModem,ZModemSender,13,15,1,0,2,250,38,0,4,0.13,7,1,Poderosa.XZModem.Crc16' Poderosa.XZModem.Crc32' Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin' Poderosa.XZModem.ZModem' Poderosa.XZModem.CRCType' Poderosa.XZModem.Header,Poderosa.XZModem.XZModemDialog
Poderosa.XZModem,ZModemReceiver,5,11,1,0,2,116,26,0,4,0.18,4,1,Poderosa.XZModem.XZModemDialog' Poderosa.XZModem.XZModemPlugin' Poderosa.XZModem.ZModem' Poderosa.XZModem.Header,Poderosa.XZModem.XZModemDialog
