Namespace,Type,Method,LOC,CC,PC
Poderosa.Terminal,ICharDecoder,OnReception,0,1,1
Poderosa.Terminal,ICharDecoder,Reset,0,1,0
Poderosa.Terminal,ISO2022CharDecoder,ISO2022CharDecoder,12,1,2
Poderosa.Terminal,ISO2022CharDecoder,GetDECLineByteProcessor,5,2,0
Poderosa.Terminal,ISO2022CharDecoder,GetISO2022JPByteProcessor,5,2,0
Poderosa.Terminal,ISO2022CharDecoder,GetISO2022JPKanaByteProcessor,5,2,0
Poderosa.Terminal,ISO2022CharDecoder,GetISO2022KRByteProcessor,5,2,0
Poderosa.Terminal,ISO2022CharDecoder,OnReception,9,2,1
Poderosa.Terminal,ISO2022CharDecoder,ProcessByte,126,27,1
Poderosa.Terminal,ISO2022CharDecoder,ChangeProcessor,11,3,1
Poderosa.Terminal,ISO2022CharDecoder,ConsumeBytes,5,2,2
Poderosa.Terminal,ISO2022CharDecoder,ConsumeByte,3,1,1
Poderosa.Terminal,ISO2022CharDecoder,Reset,3,1,0
Poderosa.Terminal,ISO2022CharDecoder,IsControlChar,3,1,1
Poderosa.Terminal,ISO2022CharDecoder,PutMBCSByte,15,3,1
Poderosa.Terminal,ByteProcessorBuffer,Reset,3,1,0
Poderosa.Terminal,ByteProcessorBuffer,Write,3,1,1
Poderosa.Terminal,ByteProcessorBuffer,WriteByte,3,1,1
Poderosa.Terminal,ByteProcessorBuffer,GetBytes,3,1,0
Poderosa.Terminal,IByteProcessor,ProcessByte,0,1,1
Poderosa.Terminal,IByteProcessor,Init,0,1,0
Poderosa.Terminal,IByteProcessor,Flush,0,1,0
Poderosa.Terminal,ASCIIByteProcessor,ASCIIByteProcessor,3,1,1
Poderosa.Terminal,ASCIIByteProcessor,ProcessByte,3,1,1
Poderosa.Terminal,ASCIIByteProcessor,Init,2,1,0
Poderosa.Terminal,ASCIIByteProcessor,Flush,2,1,0
Poderosa.Terminal,DECLineByteProcessor,DECLineByteProcessor,3,1,1
Poderosa.Terminal,DECLineByteProcessor,ProcessByte,8,2,1
Poderosa.Terminal,DECLineByteProcessor,Init,2,1,0
Poderosa.Terminal,DECLineByteProcessor,Flush,2,1,0
Poderosa.Terminal,CJKByteProcessor,CJKByteProcessor,7,1,5
Poderosa.Terminal,CJKByteProcessor,ProcessByte,3,1,1
Poderosa.Terminal,CJKByteProcessor,Init,5,2,0
Poderosa.Terminal,CJKByteProcessor,Flush,8,3,0
Poderosa.Terminal,ISO2022JPByteProcessor,ISO2022JPByteProcessor,2,1,2
Poderosa.Terminal,ISO2022JPKanaByteProcessor,ISO2022JPKanaByteProcessor,2,1,2
Poderosa.Terminal,ISO2022KRByteProcessor,ISO2022KRByteProcessor,2,1,2
Poderosa.Terminal,EscapeSequenceBuffer,EscapeSequenceBuffer,2,1,0
