Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Poderosa.SFTP,MultiSelectTreeView,1,10,3,0,2,167,35,0,0,0,0,0,,
Poderosa.SFTP,SCPForm,22,30,0,0,2,599,78,0,0,0.13,2,1,Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.Properties.Resources,Poderosa.SFTP.SCPCommand
Poderosa.SFTP,SFTPForm,27,56,0,0,2,1007,152,0,0,0.05,7,1,Poderosa.SFTP.NodeType' Poderosa.SFTP.NodeTag' Poderosa.SFTP.NodeSorter' Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.UnixPermissions' Poderosa.SFTP.YesNoAllDialog' Poderosa.SFTP.Properties.Resources,Poderosa.SFTP.SFTPCommand
Poderosa.SFTP,NodeType,0,0,0,0,0,6,0,0,0,-1,0,1,,Poderosa.SFTP.SFTPForm
Poderosa.SFTP,NodeTag,3,4,0,3,3,33,6,0,0,1,0,1,,Poderosa.SFTP.SFTPForm
Poderosa.SFTP,NodeSorter,0,1,0,0,1,7,1,0,0,-1,0,1,,Poderosa.SFTP.SFTPForm
Poderosa.SFTP,SFTPPlugin,5,3,4,1,3,74,3,0,3,0.67,3,8,Poderosa.SFTP.SFTPPreferences' Poderosa.SFTP.SCPPreferences' Poderosa.SFTP.SFTPToolbar,Poderosa.SFTP.YesNoAllDialog' Poderosa.SFTP.SCPForm' Poderosa.SFTP.SFTPToolbar' Poderosa.SFTP.SFTPToolbarCommandButton' Poderosa.SFTP.SCPToolbarCommandButton' Poderosa.SFTP.SFTPCommand' Poderosa.SFTP.SCPCommand' Poderosa.SFTP.SFTPForm
Poderosa.SFTP,SFTPPreferences,1,3,2,0,3,24,3,0,1,1,0,1,,Poderosa.SFTP.SFTPPlugin
Poderosa.SFTP,SCPPreferences,1,3,2,0,3,24,3,0,1,1,0,1,,Poderosa.SFTP.SFTPPlugin
Poderosa.SFTP,SFTPToolbar,2,4,4,0,4,60,6,0,2,1,5,1,Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.SFTPToolbarCommandButton' Poderosa.SFTP.SCPToolbarCommandButton' Poderosa.SFTP.SFTPCommand' Poderosa.SFTP.SCPCommand,Poderosa.SFTP.SFTPPlugin
Poderosa.SFTP,SFTPToolbarCommandButton,0,1,1,0,1,20,1,0,4,-1,3,1,Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.SFTPCommand' Poderosa.SFTP.Properties.Resources,Poderosa.SFTP.SFTPToolbar
Poderosa.SFTP,SCPToolbarCommandButton,0,1,1,0,1,20,1,0,4,-1,3,1,Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.SCPCommand' Poderosa.SFTP.Properties.Resources,Poderosa.SFTP.SFTPToolbar
Poderosa.SFTP,CommandBase,0,7,0,0,1,109,17,2,0,-1,0,2,,Poderosa.SFTP.SFTPCommand' Poderosa.SFTP.SCPCommand
Poderosa.SFTP,SFTPCommand,0,6,2,0,6,68,8,0,3,-1,3,2,Poderosa.SFTP.SFTPForm' Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.CommandBase,Poderosa.SFTP.SFTPToolbar' Poderosa.SFTP.SFTPToolbarCommandButton
Poderosa.SFTP,SCPCommand,0,6,2,0,6,55,8,0,3,-1,3,2,Poderosa.SFTP.SCPForm' Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.CommandBase,Poderosa.SFTP.SFTPToolbar' Poderosa.SFTP.SCPToolbarCommandButton
Poderosa.SFTP,UnixPermissions,20,4,0,20,4,150,20,0,0,0,0,1,,Poderosa.SFTP.SFTPForm
Poderosa.SFTP,YesNoAllDialog,10,9,0,1,2,168,10,0,0,0.78,1,1,Poderosa.SFTP.SFTPPlugin,Poderosa.SFTP.SFTPForm
Poderosa.SFTP.Properties,Resources,2,1,11,0,0,131,1,0,0,0,0,4,,Poderosa.SFTP.SCPForm' Poderosa.SFTP.SFTPToolbarCommandButton' Poderosa.SFTP.SCPToolbarCommandButton' Poderosa.SFTP.SFTPForm
