Namespace,Type,Method,LOC,CC,PC
Poderosa.PortForwarding,AboutBox,AboutBox,14,1,0
Poderosa.PortForwarding,AboutBox,Dispose,8,3,1
Poderosa.PortForwarding,AboutBox,InitializeComponent,36,1,0
Poderosa.PortForwarding,SynchronizedSSHChannel,SynchronizedSSHChannel,4,1,1
Poderosa.PortForwarding,SynchronizedSSHChannel,WaitReady,3,1,0
Poderosa.PortForwarding,SynchronizedSSHChannel,Transmit,7,2,3
Poderosa.PortForwarding,SynchronizedSSHChannel,Close,8,2,0
Poderosa.PortForwarding,SynchronizedSSHChannel,SendEOF,8,2,0
Poderosa.PortForwarding,SynchronizedSocket,SynchronizedSocket,6,1,1
Poderosa.PortForwarding,SynchronizedSocket,Send,8,2,4
Poderosa.PortForwarding,SynchronizedSocket,ShutdownSend,8,2,0
Poderosa.PortForwarding,SynchronizedSocket,ShutdownReceive,8,2,0
Poderosa.PortForwarding,SynchronizedSocket,Close,8,2,0
Poderosa.PortForwarding,SynchronizedSocket,BeginReceive,7,2,6
Poderosa.PortForwarding,SynchronizedSocket,EndReceive,8,2,1
Poderosa.PortForwarding,ChannelFactory,Create,11,2,1
Poderosa.PortForwarding,ChannelFactory,ChannelFactory,3,1,0
Poderosa.PortForwarding,ChannelFactory,FixConnection,4,1,1
Poderosa.PortForwarding,ChannelFactory,WaitRequest,0,1,0
Poderosa.PortForwarding,ChannelFactory,OnDebugMessage,3,1,2
Poderosa.PortForwarding,ChannelFactory,OnError,4,1,1
Poderosa.PortForwarding,ChannelFactory,OnConnectionClosed,4,1,0
Poderosa.PortForwarding,ChannelFactory,OnIgnoreMessage,3,1,1
Poderosa.PortForwarding,ChannelFactory,CheckPortForwardingRequest,3,1,4
Poderosa.PortForwarding,ChannelFactory,OnUnhandledMessage,3,1,2
Poderosa.PortForwarding,ChannelFactory,OnAuthenticationPrompt,2,1,1
Poderosa.PortForwarding,LocalToRemoteChannelFactory,LocalToRemoteChannelFactory,3,1,1
Poderosa.PortForwarding,LocalToRemoteChannelFactory,WaitRequest,7,1,0
Poderosa.PortForwarding,LocalToRemoteChannelFactory,OnError,14,2,1
Poderosa.PortForwarding,LocalToRemoteChannelFactory,OnConnectionClosed,13,2,0
Poderosa.PortForwarding,LocalToRemoteChannelFactory,OnRequested,41,3,1
Poderosa.PortForwarding,RemoteToLocalChannelFactory,RemoteToLocalChannelFactory,3,1,1
Poderosa.PortForwarding,RemoteToLocalChannelFactory,WaitRequest,7,2,0
Poderosa.PortForwarding,RemoteToLocalChannelFactory,OnRemotePortForwardingStarted,3,1,1
Poderosa.PortForwarding,RemoteToLocalChannelFactory,OnRemotePortForwardingFailed,3,1,0
Poderosa.PortForwarding,RemoteToLocalChannelFactory,OnRemotePortForwardingRequest,21,2,2
Poderosa.PortForwarding,RemoteToLocalChannelFactory,IsLoopbackAddress,7,2,1
Poderosa.PortForwarding,Channel,Channel,10,1,5
Poderosa.PortForwarding,Channel,WaitReady,3,1,0
Poderosa.PortForwarding,Channel,StartAsyncReceive,3,1,0
Poderosa.PortForwarding,Channel,OnData,5,2,1
Poderosa.PortForwarding,Channel,OnError,16,1,1
Poderosa.PortForwarding,Channel,OnEOF,11,1,0
Poderosa.PortForwarding,Channel,OnClosed,12,1,1
Poderosa.PortForwarding,Channel,OnReady,4,1,0
Poderosa.PortForwarding,Channel,WriteChannelCloseLog,6,2,0
Poderosa.PortForwarding,Channel,OnSocketData,38,3,1
Poderosa.PortForwarding,ChannelProfileCollection,ChannelProfileCollection,3,1,0
Poderosa.PortForwarding,ChannelProfileCollection,Load,16,5,1
Poderosa.PortForwarding,ChannelProfileCollection,Save,6,2,1
Poderosa.PortForwarding,ChannelProfileCollection,GetEnumerator,3,1,0
Poderosa.PortForwarding,ChannelProfileCollection,AddProfile,3,1,1
Poderosa.PortForwarding,ChannelProfileCollection,RemoveProfile,3,1,1
Poderosa.PortForwarding,ChannelProfileCollection,ReplaceProfile,3,1,2
Poderosa.PortForwarding,ChannelProfileCollection,IndexOf,3,1,1
Poderosa.PortForwarding,ChannelProfileCollection,InsertAt,3,1,2
Poderosa.PortForwarding,ChannelProfile,ChannelProfile,5,1,0
Poderosa.PortForwarding,ChannelProfile,Save,0,1,1
Poderosa.PortForwarding,ChannelProfile,ExportTo,14,2,1
Poderosa.PortForwarding,ChannelProfile,Import,14,2,1
Poderosa.PortForwarding,LocalToRemoteChannelProfile,Save,5,1,1
Poderosa.PortForwarding,RemoteToLocalChannelProfile,Save,5,1,1
Poderosa.PortForwarding,Commands,CreateNewProfile,7,2,0
Poderosa.PortForwarding,Commands,EditProfile,11,3,1
Poderosa.PortForwarding,Commands,RemoveProfile,8,2,1
Poderosa.PortForwarding,Commands,MoveProfileUp,9,2,1
Poderosa.PortForwarding,Commands,MoveProfileDown,9,2,1
Poderosa.PortForwarding,Commands,ConnectProfile,3,1,1
Poderosa.PortForwarding,Commands,DisconnectProfile,3,1,1
Poderosa.PortForwarding,Commands,ConnectAllProfiles,6,3,0
Poderosa.PortForwarding,Commands,DisconnectAllProfiles,6,3,0
Poderosa.PortForwarding,Commands,ShowOptionDialog,4,1,0
Poderosa.PortForwarding,Commands,ShowAboutBox,4,1,0
Poderosa.PortForwarding,ConfigElementAttribute,ToExternalName,7,2,1
Poderosa.PortForwarding,ConfigElementAttribute,ExportTo,0,1,2
Poderosa.PortForwarding,ConfigElementAttribute,ImportFrom,0,1,2
Poderosa.PortForwarding,ConfigElementAttribute,Reset,0,1,1
Poderosa.PortForwarding,ConfigIntElementAttribute,ExportTo,5,2,2
Poderosa.PortForwarding,ConfigIntElementAttribute,ImportFrom,3,1,2
Poderosa.PortForwarding,ConfigIntElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigIntElementAttribute,ParseInt,11,2,2
Poderosa.PortForwarding,ConfigBoolElementAttribute,ExportTo,5,2,2
Poderosa.PortForwarding,ConfigBoolElementAttribute,ImportFrom,3,1,2
Poderosa.PortForwarding,ConfigBoolElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigBoolElementAttribute,ParseBool,11,2,2
Poderosa.PortForwarding,ConfigFloatElementAttribute,ExportTo,5,2,2
Poderosa.PortForwarding,ConfigFloatElementAttribute,ImportFrom,3,1,2
Poderosa.PortForwarding,ConfigFloatElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigFloatElementAttribute,ParseFloat,11,2,2
Poderosa.PortForwarding,ConfigStringElementAttribute,ExportTo,5,2,2
Poderosa.PortForwarding,ConfigStringElementAttribute,ImportFrom,4,1,2
Poderosa.PortForwarding,ConfigStringElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigStringArrayElementAttribute,ExportTo,10,3,2
Poderosa.PortForwarding,ConfigStringArrayElementAttribute,ImportFrom,4,1,2
Poderosa.PortForwarding,ConfigStringArrayElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigEnumElementAttribute,ConfigEnumElementAttribute,3,1,1
Poderosa.PortForwarding,ConfigEnumElementAttribute,ExportTo,5,2,2
Poderosa.PortForwarding,ConfigEnumElementAttribute,ImportFrom,4,1,2
Poderosa.PortForwarding,ConfigEnumElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigEnumElementAttribute,ParseEnum,11,2,3
Poderosa.PortForwarding,ConfigFlagElementAttribute,ConfigFlagElementAttribute,3,1,1
Poderosa.PortForwarding,ConfigFlagElementAttribute,ExportTo,12,4,2
Poderosa.PortForwarding,ConfigFlagElementAttribute,ImportFrom,11,3,2
Poderosa.PortForwarding,ConfigFlagElementAttribute,Reset,3,1,1
Poderosa.PortForwarding,ConfigNode,GetPairEnumerator,3,1,0
Poderosa.PortForwarding,ConfigNode,GetValue,4,1,2
Poderosa.PortForwarding,ConfigNode,Contains,3,1,1
Poderosa.PortForwarding,ConfigNode,AddChild,3,1,1
Poderosa.PortForwarding,ConfigNode,FindChildConfigNode,7,3,1
Poderosa.PortForwarding,ConfigNode,ConfigNode,5,1,1
Poderosa.PortForwarding,ConfigNode,ConfigNode,6,1,2
Poderosa.PortForwarding,ConfigNode,ReadFrom,24,7,1
Poderosa.PortForwarding,ConfigNode,ReadLine,4,1,1
Poderosa.PortForwarding,ConfigNode,Normalize,12,2,1
Poderosa.PortForwarding,ConfigNode,WriteTo,3,1,1
Poderosa.PortForwarding,ConfigNode,WriteTo,21,4,2
Poderosa.PortForwarding,ConfigNode,WriteIndent,4,2,2
Poderosa.PortForwarding,ConfigNode,CreateIndirect,5,1,2
Poderosa.PortForwarding,ConnectionLog,ConnectionLog,3,1,1
Poderosa.PortForwarding,ConnectionLog,Close,3,1,0
Poderosa.PortForwarding,ConnectionLog,LogConnectionOpened,9,2,2
Poderosa.PortForwarding,ConnectionLog,LogConnectionError,5,1,2
Poderosa.PortForwarding,ConnectionLog,LogConnectionClosed,5,1,2
Poderosa.PortForwarding,ConnectionLog,LogChannelOpened,5,1,2
Poderosa.PortForwarding,ConnectionLog,LogChannelClosed,5,1,2
Poderosa.PortForwarding,ConnectionLog,LogUdp,5,1,2
Poderosa.PortForwarding,ConnectionManager,ConnectionManager,4,1,0
Poderosa.PortForwarding,ConnectionManager,GetOrCreateConnection,22,3,2
Poderosa.PortForwarding,ConnectionManager,IsConnected,3,1,1
Poderosa.PortForwarding,ConnectionManager,StartNewConnection,10,1,4
Poderosa.PortForwarding,ConnectionManager,ManualClose,11,2,1
Poderosa.PortForwarding,ConnectionManager,CloseAll,6,3,0
Poderosa.PortForwarding,ConnectionManager,ConnectionClosed,20,5,1
Poderosa.PortForwarding,ConnectionManager,ConnectionError,5,1,2
Poderosa.PortForwarding,SSHConnector,SSHConnector,5,1,3
Poderosa.PortForwarding,SSHConnector,GetHostDescription,3,1,0
Poderosa.PortForwarding,SSHConnector,Negotiate,27,4,0
Poderosa.PortForwarding,SSHConnector,CheckKey,4,1,1
Poderosa.PortForwarding,Env,Main,7,2,1
Poderosa.PortForwarding,Env,LoadEnv,52,7,0
Poderosa.PortForwarding,Env,DetermineConfigFileEncoding,13,1,1
Poderosa.PortForwarding,Env,SaveEnv,32,5,0
Poderosa.PortForwarding,Env,Run,12,1,0
Poderosa.PortForwarding,Env,AdjustWindowRect,31,9,1
Poderosa.PortForwarding,Env,UpdateOptions,9,2,1
Poderosa.PortForwarding,Env,ReloadStringResource,3,1,0
Poderosa.PortForwarding,Env,GetOptionDirectory,10,3,1
Poderosa.PortForwarding,Env,GetOptionPreservePlace,15,3,0
Poderosa.PortForwarding,Env,ActivateAnotherInstance,18,1,0
Poderosa.PortForwarding,MainForm,MainForm,12,1,0
Poderosa.PortForwarding,MainForm,Dispose,8,3,1
