Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Poderosa.SFTP,SCPForm,C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SCPForm (C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs' [1' 20])' SFTPForm (C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs' [1' 20])' YesNoAllDialog (C:\repos\poderosaproject_poderosa\SFTP\YesNoAllDialog.cs' [1' 20])
Duplicate Abstraction,Poderosa.SFTP,SCPForm,C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SCPForm (C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs' [358' 391])' SFTPForm (C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs' [622' 655])
Duplicate Abstraction,Poderosa.SFTP,SCPForm,C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SCPForm (C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs' [396' 455])' SFTPForm (C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs' [658' 717])
Duplicate Abstraction,Poderosa.SFTP,SFTPForm,C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SFTPForm (C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs' [420' 439])' SFTPForm (C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs' [592' 611])
Unutilized Abstraction,Poderosa.SFTP,NodeSorter,C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Poderosa.SFTP,SFTPToolbar,C:\repos\poderosaproject_poderosa\SFTP\SFTPToolbar.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SFTPToolbar (C:\repos\poderosaproject_poderosa\SFTP\SFTPToolbar.cs' [388' 408])' SFTPToolbar (C:\repos\poderosaproject_poderosa\SFTP\SFTPToolbar.cs' [472' 492])
Insufficient Modularization,Poderosa.SFTP,SCPForm,C:\repos\poderosaproject_poderosa\SFTP\SCPForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Insufficient Modularization,Poderosa.SFTP,SFTPForm,C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 56 methods
Insufficient Modularization,Poderosa.SFTP,SFTPForm,C:\repos\poderosaproject_poderosa\SFTP\SFTPForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 142
Cyclically-dependent Modularization,Poderosa.SFTP,SFTPPlugin,C:\repos\poderosaproject_poderosa\SFTP\SFTPPlugin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.SFTP.SFTPPlugin' Poderosa.SFTP.SFTPToolbar
Cyclically-dependent Modularization,Poderosa.SFTP,SFTPToolbar,C:\repos\poderosaproject_poderosa\SFTP\SFTPToolbar.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Poderosa.SFTP.SFTPToolbar' Poderosa.SFTP.SFTPPlugin
Rebellious Hierarchy,Poderosa.SFTP,SFTPPreferences,C:\repos\poderosaproject_poderosa\SFTP\SFTPPlugin.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ValidateFolder
Rebellious Hierarchy,Poderosa.SFTP,SCPPreferences,C:\repos\poderosaproject_poderosa\SFTP\SFTPPlugin.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ValidateFolder
