Implementation smell,Namespace,Class,File,Method,Description
Long Method,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The method has 133 lines of code.
Long Method,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,InitializeComponent,The method has 445 lines of code.
Long Method,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,OpenExeFile,The method has 117 lines of code.
Complex Method,Poderosa.Pipe,OpenPipeDialog,C:\repos\poderosaproject_poderosa\Pipe\OpenPipeDialog.cs,ValidateParams,Cyclomatic complexity of the method is 8
Complex Method,Poderosa.Pipe,PipeTerminalParameterSerializer,C:\repos\poderosaproject_poderosa\Pipe\PipeTerminalParameterSerializer.cs,Serialize,Cyclomatic complexity of the method is 9
Long Parameter List,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,CreateNamedPipe,The method has 8 parameters. Parameters: lpName' dwOpenMode' dwPipeMode' nMaxInstances' nOutBufferSize' nInBufferSize' nDefaultTimeOut' lpSecurityAttributes
Long Parameter List,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,CreateFile,The method has 7 parameters. Parameters: lpFileName' dwDesiredAccess' dwShareMode' lpSecurityAttributes' dwCreationDisposition' dwFlagsAndAttributes' hTemplateFile
Long Parameter List,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,DuplicateHandle,The method has 7 parameters. Parameters: hSourceProcessHandle' hSourceHandle' hTargetProcess' lpTargetHandle' dwDesiredAccess' bInheritHandle' dwOptions
Long Parameter List,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,CreateProcess,The method has 10 parameters. Parameters: lpApplicationName' lpCommandLine' lpProcessAttributes' lpThreadAttributes' bInheritHandles' dwCreationFlags' lpEnvironment' lpCurrentDirectory' lpStartupInfo' lpProcessInformation
Long Parameter List,Poderosa.Pipe,PipeCreator,C:\repos\poderosaproject_poderosa\Pipe\PipeCreator.cs,SHGetFileInfo,The method has 5 parameters. Parameters: pszPath' dwFileAttributes' psfi' cbFileInfo' uFlags
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._listViewVariables.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 154.
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._buttonOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._buttonCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._buttonAdd.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 149.
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._buttonEdit.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,Poderosa.Pipe,EnvironmentVariablesDialog,C:\repos\poderosaproject_poderosa\Pipe\EnvironmentVariablesDialog.cs,InitializeComponent,The length of the statement  "            this._buttonDelete.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
