Implementation smell,Namespace,Class,File,Method,Description
Long Method,Poderosa.Sessions,OpenSessionTabPageTelnet,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageTelnet.cs,InitializeComponent,The method has 304 lines of code.
Long Method,Poderosa.Sessions,OpenSessionTabPageSSH,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageSSH.cs,Validate,The method has 146 lines of code.
Long Method,Poderosa.Sessions,OpenSessionTabPageSSH,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageSSH.cs,InitializeComponent,The method has 690 lines of code.
Long Method,Poderosa.Sessions,LocalShellLoginDialog,C:\repos\poderosaproject_poderosa\TerminalSession\CygwinLoginDialog.cs,InitializeComponent,The method has 292 lines of code.
Long Method,Poderosa.Sessions,SSHShortcutLoginDialog,C:\repos\poderosaproject_poderosa\TerminalSession\SSHShortcutLoginDialog.cs,InitializeComponent,The method has 327 lines of code.
Long Method,Poderosa.Sessions,TelnetSSHLoginDialog,C:\repos\poderosaproject_poderosa\TerminalSession\TelnetSSHLoginDialog.cs,InitializeComponent,The method has 436 lines of code.
Complex Method,Poderosa.Sessions,OpenSessionTabPageSSH,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageSSH.cs,Validate,Cyclomatic complexity of the method is 22
Complex Method,Poderosa.Sessions,SSHShortcutLoginDialog,C:\repos\poderosaproject_poderosa\TerminalSession\SSHShortcutLoginDialog.cs,ValidateContent,Cyclomatic complexity of the method is 9
Complex Method,Poderosa.Sessions,TelnetSSHLoginDialog,C:\repos\poderosaproject_poderosa\TerminalSession\TelnetSSHLoginDialog.cs,ValidateContent,Cyclomatic complexity of the method is 13
Long Identifier,Poderosa.Sessions,OpenSessionTabPageSSH,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageSSH.cs,,The length of the parameter _x11UseCygwinDomainSocketCheckBox is 33.
Long Identifier,Poderosa.Sessions,OpenSessionTabPageSSH,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionTabPageSSH.cs,,The length of the parameter _x11CygwinX11UnixFolderExampleLabel is 35.
Long Identifier,Poderosa.Sessions,TerminalSessionOptions,C:\repos\poderosaproject_poderosa\TerminalSession\TerminalSessionOptions.cs,,The length of the parameter _telnetSSHLoginDialogUISupportTypeName is 38.
Long Identifier,Poderosa.Sessions,TerminalSessionOptions,C:\repos\poderosaproject_poderosa\TerminalSession\TerminalSessionOptions.cs,,The length of the parameter _cygwinLoginDialogUISupportTypeName is 35.
Long Identifier,Poderosa.Sessions,TerminalSessionsPlugin,C:\repos\poderosaproject_poderosa\TerminalSession\TerminalSessionPlugin.cs,,The length of the parameter TERMINAL_CONNECTION_FACTORY_ID is 30.
Long Identifier,Poderosa.Sessions,TerminalSessionsPlugin,C:\repos\poderosaproject_poderosa\TerminalSession\TerminalSessionPlugin.cs,,The length of the parameter _terminalSessionsOptionSupplier is 31.
Long Statement,Poderosa.Sessions,OpenSessionDialog,C:\repos\poderosaproject_poderosa\TerminalSession\OpenSessionDialog.cs,InitializeComponent,The length of the statement  "            this._cancelButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
