Namespace,Type,Method,LOC,CC,PC
Poderosa.SerialPort.Properties,Resources,Resources,2,1,0
Poderosa.SerialPort,Win32Serial,GetCommState,0,1,2
Poderosa.SerialPort,Win32Serial,SetCommState,0,1,2
Poderosa.SerialPort,Win32Serial,GetCommTimeouts,0,1,2
Poderosa.SerialPort,Win32Serial,SetCommTimeouts,0,1,2
Poderosa.SerialPort,Win32Serial,SetCommBreak,0,1,1
Poderosa.SerialPort,Win32Serial,ClearCommBreak,0,1,1
Poderosa.SerialPort,Win32Serial,WaitCommEvent,0,1,3
Poderosa.SerialPort,Win32Serial,ClearCommError,0,1,3
Poderosa.SerialPort,Win32Serial,SetCommMask,0,1,2
Poderosa.SerialPort,Win32Serial,CreateFile,0,1,7
Poderosa.SerialPort,Win32Serial,ReadFile,0,1,5
Poderosa.SerialPort,Win32Serial,WriteFile,0,1,5
Poderosa.SerialPort,Win32Serial,GetOverlappedResult,0,1,4
Poderosa.SerialPort,SerialTerminalOutput,SerialTerminalOutput,3,1,1
Poderosa.SerialPort,SerialTerminalOutput,SendBreak,5,1,0
Poderosa.SerialPort,SerialTerminalOutput,SendKeepAliveData,2,1,0
Poderosa.SerialPort,SerialTerminalOutput,AreYouThere,2,1,0
Poderosa.SerialPort,SerialTerminalOutput,Resize,2,1,2
Poderosa.SerialPort,SerialSocket,SerialSocket,6,1,3
Poderosa.SerialPort,SerialSocket,Close,6,2,0
Poderosa.SerialPort,SerialSocket,ForceDisposed,3,1,0
Poderosa.SerialPort,SerialSocket,RepeatAsyncRead,8,2,1
Poderosa.SerialPort,SerialSocket,AsyncEntry,131,18,0
Poderosa.SerialPort,SerialSocket,Transmit,3,1,1
Poderosa.SerialPort,SerialSocket,Transmit,27,7,3
Poderosa.SerialPort,SerialSocket,WriteMain,58,6,3
Poderosa.SerialPort,SerialTerminalConnection,SerialTerminalConnection,8,1,3
Poderosa.SerialPort,SerialTerminalConnection,Close,9,2,0
Poderosa.SerialPort,SerialTerminalConnection,ApplySerialParam,8,2,1
Poderosa.SerialPort,SerialTerminalConnection,GetAdapter,3,1,1
Poderosa.SerialPort,SerialConnectionFactory,IsSupporting,5,1,2
Poderosa.SerialPort,SerialConnectionFactory,EstablishConnection,6,1,3
Poderosa.SerialPort,SerialPortUtil,CreateNewSerialConnection,52,5,3
Poderosa.SerialPort,SerialPortUtil,FillDCB,4,1,2
Poderosa.SerialPort,SerialPortUtil,UpdateDCB,22,3,2
Poderosa.SerialPort,SerialPortUtil,CreateDefaultSerialTerminalSettings,8,1,1
Poderosa.SerialPort,SerialLoginDialog,SerialLoginDialog,42,1,0
Poderosa.SerialPort,SerialLoginDialog,Dispose,8,3,1
Poderosa.SerialPort,SerialLoginDialog,InitializeComponent,390,1,0
Poderosa.SerialPort,SerialLoginDialog,InitUI,10,2,0
Poderosa.SerialPort,SerialLoginDialog,AdjustUI,5,1,0
Poderosa.SerialPort,SerialLoginDialog,ApplyParam,29,3,2
Poderosa.SerialPort,SerialLoginDialog,OnOK,14,3,2
Poderosa.SerialPort,SerialLoginDialog,ValidateParam,43,7,0
Poderosa.SerialPort,SerialLoginDialog,SelectLog,5,2,2
Poderosa.SerialPort,SerialLoginDialog,OnLogTypeChanged,3,1,2
Poderosa.SerialPort,SerialLoginDialog,CreateSimpleLogSettings,10,2,2
Poderosa.SerialPort,SerialLoginDialog,_selectAutoExecMacroButton_Click,7,3,2
Poderosa.SerialPort,SerialPortPlugin,InitializePlugin,16,1,1
Poderosa.SerialPort,SerialPortPlugin,LoadIcon,3,1,0
Poderosa.SerialPort,SerialPortMenuGroup,SerialPortMenuGroup,4,1,0
Poderosa.SerialPort,SerialPortMenuItem,SerialPortMenuItem,2,1,0
Poderosa.SerialPort,SerialPortToolBarComponent,GetAdapter,3,1,1
Poderosa.SerialPort,OpenSerialPortCommand,OpenSerialPortCommand,2,1,0
Poderosa.SerialPort,OpenSerialPortCommand,InternalExecute,17,3,2
Poderosa.SerialPort,SerialTerminalParam,SerialTerminalParam,3,1,0
Poderosa.SerialPort,SerialTerminalParam,SetTerminalName,3,1,1
Poderosa.SerialPort,SerialTerminalParam,SetTerminalSize,3,1,2
Poderosa.SerialPort,SerialTerminalParam,UIEquals,4,1,1
Poderosa.SerialPort,SerialTerminalParam,GetAdapter,3,1,1
Poderosa.SerialPort,SerialTerminalParam,Clone,6,1,0
Poderosa.SerialPort,SerialTerminalSettings,SerialTerminalSettings,7,1,0
Poderosa.SerialPort,SerialTerminalSettings,Clone,5,1,0
Poderosa.SerialPort,SerialTerminalSettings,BaseImport,7,1,1
Poderosa.SerialPort,SerialTerminalSettings,Import,12,1,1
Poderosa.SerialPort,SerialTerminalParamSerializer,Serialize,11,3,1
Poderosa.SerialPort,SerialTerminalParamSerializer,Deserialize,12,2,1
Poderosa.SerialPort,SerialTerminalSettingsSerializer,Serialize,20,7,1
Poderosa.SerialPort,SerialTerminalSettingsSerializer,Deserialize,15,2,1
