Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WindowsFormsSample,Form1,36,6,0,0,1,416,7,0,0,0,7,0,WindowsFormsSample.testDataSet' WindowsFormsSample.testDataSetTableAdapters.SCORINGTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TableAdapterManager' WindowsFormsSample.testEntities' WindowsFormsSample.SCORING' WindowsFormsSample.PLAYERS' WindowsFormsSample.testDataSetTableAdapters.UpdateOrderOption,
WindowsFormsSample,testEntities,3,7,3,0,6,116,7,0,0,0.57,3,1,WindowsFormsSample.PLAYERS' WindowsFormsSample.SCORING' WindowsFormsSample.TEAMS,WindowsFormsSample.Form1
WindowsFormsSample,PLAYERS,14,29,15,0,1,389,29,0,0,1,0,2,,WindowsFormsSample.Form1' WindowsFormsSample.testEntities
WindowsFormsSample,SCORING,9,19,13,0,1,347,19,0,0,1,0,2,,WindowsFormsSample.Form1' WindowsFormsSample.testEntities
WindowsFormsSample,TEAMS,12,25,13,0,1,360,25,0,0,1,0,1,,WindowsFormsSample.testEntities
WindowsFormsSample,Program,0,1,0,0,0,13,1,0,0,-1,0,0,,
WindowsFormsSample,testDataSet,6,16,6,0,3,2390,37,0,0,0.44,3,16,WindowsFormsSample.PLAYERSDataTable' WindowsFormsSample.SCORINGDataTable' WindowsFormsSample.TEAMSDataTable,WindowsFormsSample.Form1' WindowsFormsSample.PLAYERSDataTable' WindowsFormsSample.SCORINGDataTable' WindowsFormsSample.TEAMSDataTable' WindowsFormsSample.PLAYERSTableAdapter' WindowsFormsSample.SCORINGTableAdapter' WindowsFormsSample.TEAMSTableAdapter' WindowsFormsSample.TableAdapterManager' WindowsFormsSample.testDataSetTableAdapters.testDataSet' WindowsFormsSample.testDataSetTableAdapters.PLAYERSDataTable' WindowsFormsSample.testDataSetTableAdapters.SCORINGDataTable' WindowsFormsSample.testDataSetTableAdapters.TEAMSDataTable' WindowsFormsSample.testDataSetTableAdapters.PLAYERSTableAdapter' WindowsFormsSample.testDataSetTableAdapters.SCORINGTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TEAMSTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TableAdapterManager
WindowsFormsSample,PLAYERSDataTable,14,19,15,0,8,445,31,0,0,0.79,2,9,WindowsFormsSample.PLAYERSRow' WindowsFormsSample.testDataSet,WindowsFormsSample.testDataSet' WindowsFormsSample.PLAYERSRow' WindowsFormsSample.PLAYERSTableAdapter' WindowsFormsSample.TableAdapterManager' WindowsFormsSample.testDataSetTableAdapters.testDataSet' WindowsFormsSample.testDataSetTableAdapters.PLAYERSDataTable' WindowsFormsSample.testDataSetTableAdapters.PLAYERSRow' WindowsFormsSample.testDataSetTableAdapters.PLAYERSTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TableAdapterManager
WindowsFormsSample,SCORINGDataTable,9,19,10,0,8,387,32,0,0,0.79,3,9,WindowsFormsSample.SCORINGRow' WindowsFormsSample.PLAYERSRow' WindowsFormsSample.testDataSet,WindowsFormsSample.testDataSet' WindowsFormsSample.SCORINGRow' WindowsFormsSample.SCORINGTableAdapter' WindowsFormsSample.TableAdapterManager' WindowsFormsSample.testDataSetTableAdapters.testDataSet' WindowsFormsSample.testDataSetTableAdapters.SCORINGDataTable' WindowsFormsSample.testDataSetTableAdapters.SCORINGRow' WindowsFormsSample.testDataSetTableAdapters.SCORINGTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TableAdapterManager
WindowsFormsSample,TEAMSDataTable,12,19,13,0,8,424,31,0,0,0.79,2,9,WindowsFormsSample.TEAMSRow' WindowsFormsSample.testDataSet,WindowsFormsSample.testDataSet' WindowsFormsSample.TEAMSRow' WindowsFormsSample.TEAMSTableAdapter' WindowsFormsSample.TableAdapterManager' WindowsFormsSample.testDataSetTableAdapters.testDataSet' WindowsFormsSample.testDataSetTableAdapters.TEAMSDataTable' WindowsFormsSample.testDataSetTableAdapters.TEAMSRow' WindowsFormsSample.testDataSetTableAdapters.TEAMSTableAdapter' WindowsFormsSample.testDataSetTableAdapters.TableAdapterManager
WindowsFormsSample,PLAYERSRow,1,24,14,0,23,363,25,0,0,0.08,2,7,WindowsFormsSample.PLAYERSDataTable' WindowsFormsSample.SCORINGRow,WindowsFormsSample.PLAYERSDataTable' WindowsFormsSample.SCORINGDataTable' WindowsFormsSample.PLAYERSRowChangeEvent' WindowsFormsSample.testDataSetTableAdapters.PLAYERSDataTable' WindowsFormsSample.testDataSetTableAdapters.SCORINGDataTable' WindowsFormsSample.testDataSetTableAdapters.PLAYERSRow' WindowsFormsSample.testDataSetTableAdapters.PLAYERSRowChangeEvent
WindowsFormsSample,SCORINGRow,1,1,11,0,0,132,1,0,0,0,1,9,WindowsFormsSample.SCORINGDataTable,WindowsFormsSample.SCORINGDataTable' WindowsFormsSample.PLAYERSRow' WindowsFormsSample.TEAMSRow' WindowsFormsSample.SCORINGRowChangeEvent' WindowsFormsSample.testDataSetTableAdapters.SCORINGDataTable' WindowsFormsSample.testDataSetTableAdapters.PLAYERSRow' WindowsFormsSample.testDataSetTableAdapters.SCORINGRow' WindowsFormsSample.testDataSetTableAdapters.TEAMSRow' WindowsFormsSample.testDataSetTableAdapters.SCORINGRowChangeEvent
WindowsFormsSample,TEAMSRow,1,4,12,0,3,171,5,0,0,0.5,2,5,WindowsFormsSample.TEAMSDataTable' WindowsFormsSample.SCORINGRow,WindowsFormsSample.TEAMSDataTable' WindowsFormsSample.TEAMSRowChangeEvent' WindowsFormsSample.testDataSetTableAdapters.TEAMSDataTable' WindowsFormsSample.testDataSetTableAdapters.TEAMSRow' WindowsFormsSample.testDataSetTableAdapters.TEAMSRowChangeEvent
WindowsFormsSample,PLAYERSRowChangeEvent,2,1,2,0,1,30,1,0,0,0,1,1,WindowsFormsSample.PLAYERSRow,WindowsFormsSample.testDataSetTableAdapters.PLAYERSRowChangeEvent
WindowsFormsSample,SCORINGRowChangeEvent,2,1,2,0,1,30,1,0,0,0,1,1,WindowsFormsSample.SCORINGRow,WindowsFormsSample.testDataSetTableAdapters.SCORINGRowChangeEvent
