Namespace,Type,Method,LOC,CC,PC
WindowsFormsSample,Form1,Form1,3,1,0
WindowsFormsSample,Form1,Form1_Load,42,1,2
WindowsFormsSample,Form1,sCORINGBindingNavigatorSaveItem_Click,6,1,2
WindowsFormsSample,Form1,sCORINGBindingNavigatorSaveItem_Click_1,6,1,2
WindowsFormsSample,Form1,Dispose,7,2,1
WindowsFormsSample,Form1,InitializeComponent,298,1,0
WindowsFormsSample,testEntities,testEntities,4,1,0
WindowsFormsSample,testEntities,testEntities,4,1,1
WindowsFormsSample,testEntities,testEntities,4,1,1
WindowsFormsSample,testEntities,OnContextCreated,0,1,0
WindowsFormsSample,testEntities,AddToPLAYERS,3,1,1
WindowsFormsSample,testEntities,AddToSCORING,3,1,1
WindowsFormsSample,testEntities,AddToTEAMS,3,1,1
WindowsFormsSample,PLAYERS,CreatePLAYERS,7,1,3
WindowsFormsSample,PLAYERS,OnPLAYERIDChanging,0,1,1
WindowsFormsSample,PLAYERS,OnPLAYERIDChanged,0,1,0
WindowsFormsSample,PLAYERS,OnFIRSTNAMEChanging,0,1,1
WindowsFormsSample,PLAYERS,OnFIRSTNAMEChanged,0,1,0
WindowsFormsSample,PLAYERS,OnLASTNAMEChanging,0,1,1
WindowsFormsSample,PLAYERS,OnLASTNAMEChanged,0,1,0
WindowsFormsSample,PLAYERS,OnHEIGHTChanging,0,1,1
WindowsFormsSample,PLAYERS,OnHEIGHTChanged,0,1,0
WindowsFormsSample,PLAYERS,OnWEIGHTChanging,0,1,1
WindowsFormsSample,PLAYERS,OnWEIGHTChanged,0,1,0
WindowsFormsSample,PLAYERS,OnFIRSTNHLChanging,0,1,1
WindowsFormsSample,PLAYERS,OnFIRSTNHLChanged,0,1,0
WindowsFormsSample,PLAYERS,OnLASTNHLChanging,0,1,1
WindowsFormsSample,PLAYERS,OnLASTNHLChanged,0,1,0
WindowsFormsSample,PLAYERS,OnPOSITIONChanging,0,1,1
WindowsFormsSample,PLAYERS,OnPOSITIONChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHYEARChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHYEARChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHMONChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHMONChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHDAYChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHDAYChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHCOUNTRYChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHCOUNTRYChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHSTATEChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHSTATEChanged,0,1,0
WindowsFormsSample,PLAYERS,OnBIRTHCITYChanging,0,1,1
WindowsFormsSample,PLAYERS,OnBIRTHCITYChanged,0,1,0
WindowsFormsSample,SCORING,CreateSCORING,13,1,9
WindowsFormsSample,SCORING,OnPLAYERIDChanging,0,1,1
WindowsFormsSample,SCORING,OnPLAYERIDChanged,0,1,0
WindowsFormsSample,SCORING,OnYEARChanging,0,1,1
WindowsFormsSample,SCORING,OnYEARChanged,0,1,0
WindowsFormsSample,SCORING,OnSTINTChanging,0,1,1
WindowsFormsSample,SCORING,OnSTINTChanged,0,1,0
WindowsFormsSample,SCORING,OnTEAMIDChanging,0,1,1
WindowsFormsSample,SCORING,OnTEAMIDChanged,0,1,0
WindowsFormsSample,SCORING,OnPOSITIONChanging,0,1,1
WindowsFormsSample,SCORING,OnPOSITIONChanged,0,1,0
WindowsFormsSample,SCORING,OnGAMESPLAYEDChanging,0,1,1
WindowsFormsSample,SCORING,OnGAMESPLAYEDChanged,0,1,0
WindowsFormsSample,SCORING,OnGOALSChanging,0,1,1
WindowsFormsSample,SCORING,OnGOALSChanged,0,1,0
WindowsFormsSample,SCORING,OnASSISTSChanging,0,1,1
WindowsFormsSample,SCORING,OnASSISTSChanged,0,1,0
WindowsFormsSample,SCORING,OnPENALTYMINUTESChanging,0,1,1
WindowsFormsSample,SCORING,OnPENALTYMINUTESChanged,0,1,0
WindowsFormsSample,TEAMS,CreateTEAMS,15,1,11
WindowsFormsSample,TEAMS,OnYEARChanging,0,1,1
WindowsFormsSample,TEAMS,OnYEARChanged,0,1,0
WindowsFormsSample,TEAMS,OnTEAMIDChanging,0,1,1
WindowsFormsSample,TEAMS,OnTEAMIDChanged,0,1,0
WindowsFormsSample,TEAMS,OnNAMEChanging,0,1,1
WindowsFormsSample,TEAMS,OnNAMEChanged,0,1,0
WindowsFormsSample,TEAMS,OnCONFERENCEIDChanging,0,1,1
WindowsFormsSample,TEAMS,OnCONFERENCEIDChanged,0,1,0
WindowsFormsSample,TEAMS,OnDIVISIONIDChanging,0,1,1
WindowsFormsSample,TEAMS,OnDIVISIONIDChanged,0,1,0
WindowsFormsSample,TEAMS,OnRANKChanging,0,1,1
WindowsFormsSample,TEAMS,OnRANKChanged,0,1,0
WindowsFormsSample,TEAMS,OnPLAYOFFChanging,0,1,1
WindowsFormsSample,TEAMS,OnPLAYOFFChanged,0,1,0
WindowsFormsSample,TEAMS,OnGAMESChanging,0,1,1
WindowsFormsSample,TEAMS,OnGAMESChanged,0,1,0
WindowsFormsSample,TEAMS,OnWINSChanging,0,1,1
WindowsFormsSample,TEAMS,OnWINSChanged,0,1,0
WindowsFormsSample,TEAMS,OnLOSSESChanging,0,1,1
WindowsFormsSample,TEAMS,OnLOSSESChanged,0,1,0
WindowsFormsSample,TEAMS,OnTIESChanging,0,1,1
WindowsFormsSample,TEAMS,OnTIESChanged,0,1,0
WindowsFormsSample,TEAMS,OnOVERTIMELOSSESChanging,0,1,1
WindowsFormsSample,TEAMS,OnOVERTIMELOSSESChanged,0,1,0
WindowsFormsSample,Program,Main,5,1,0
WindowsFormsSample,testDataSet,testDataSet,8,1,0
WindowsFormsSample,testDataSet,testDataSet,38,6,2
WindowsFormsSample,testDataSet,InitializeDerivedDataSet,5,1,0
WindowsFormsSample,testDataSet,Clone,6,1,0
WindowsFormsSample,testDataSet,ShouldSerializeTables,3,1,0
WindowsFormsSample,testDataSet,ShouldSerializeRelations,3,1,0
WindowsFormsSample,testDataSet,ReadXmlSerializable,28,5,1
WindowsFormsSample,testDataSet,GetSchemaSerializable,6,1,0
WindowsFormsSample,testDataSet,InitVars,3,1,0
WindowsFormsSample,testDataSet,InitVars,22,7,1
WindowsFormsSample,testDataSet,InitClass,23,1,0
WindowsFormsSample,testDataSet,ShouldSerializePLAYERS,3,1,0
WindowsFormsSample,testDataSet,ShouldSerializeSCORING,3,1,0
WindowsFormsSample,testDataSet,ShouldSerializeTEAMS,3,1,0
WindowsFormsSample,testDataSet,SchemaChanged,5,2,2
WindowsFormsSample,testDataSet,GetTypedDataSetSchema,44,6,1
WindowsFormsSample,PLAYERSDataTable,PLAYERSDataTable,6,1,0
WindowsFormsSample,PLAYERSDataTable,PLAYERSDataTable,14,4,1
WindowsFormsSample,PLAYERSDataTable,PLAYERSDataTable,3,1,2
WindowsFormsSample,PLAYERSDataTable,AddPLAYERSRow,3,1,1
WindowsFormsSample,PLAYERSDataTable,AddPLAYERSRow,21,1,14
WindowsFormsSample,PLAYERSDataTable,FindByPLAYERID,4,1,1
WindowsFormsSample,PLAYERSDataTable,Clone,5,1,0
WindowsFormsSample,PLAYERSDataTable,CreateInstance,3,1,0
WindowsFormsSample,PLAYERSDataTable,InitVars,16,1,0
WindowsFormsSample,PLAYERSDataTable,InitClass,43,1,0
WindowsFormsSample,PLAYERSDataTable,NewPLAYERSRow,3,1,0
WindowsFormsSample,PLAYERSDataTable,NewRowFromBuilder,3,1,1
WindowsFormsSample,PLAYERSDataTable,GetRowType,3,1,0
WindowsFormsSample,PLAYERSDataTable,OnRowChanged,6,2,1
WindowsFormsSample,PLAYERSDataTable,OnRowChanging,6,2,1
WindowsFormsSample,PLAYERSDataTable,OnRowDeleted,6,2,1
WindowsFormsSample,PLAYERSDataTable,OnRowDeleting,6,2,1
WindowsFormsSample,PLAYERSDataTable,RemovePLAYERSRow,3,1,1
WindowsFormsSample,PLAYERSDataTable,GetTypedTableSchema,60,6,1
WindowsFormsSample,SCORINGDataTable,SCORINGDataTable,6,1,0
WindowsFormsSample,SCORINGDataTable,SCORINGDataTable,14,4,1
WindowsFormsSample,SCORINGDataTable,SCORINGDataTable,3,1,2
WindowsFormsSample,SCORINGDataTable,AddSCORINGRow,3,1,1
WindowsFormsSample,SCORINGDataTable,AddSCORINGRow,19,2,9
WindowsFormsSample,SCORINGDataTable,FindByPLAYERIDYEARSTINTTEAMIDPOSITION,8,1,5
WindowsFormsSample,SCORINGDataTable,Clone,5,1,0
WindowsFormsSample,SCORINGDataTable,CreateInstance,3,1,0
WindowsFormsSample,SCORINGDataTable,InitVars,11,1,0
WindowsFormsSample,SCORINGDataTable,InitClass,38,1,0
WindowsFormsSample,SCORINGDataTable,NewSCORINGRow,3,1,0
WindowsFormsSample,SCORINGDataTable,NewRowFromBuilder,3,1,1
WindowsFormsSample,SCORINGDataTable,GetRowType,3,1,0
WindowsFormsSample,SCORINGDataTable,OnRowChanged,6,2,1
WindowsFormsSample,SCORINGDataTable,OnRowChanging,6,2,1
WindowsFormsSample,SCORINGDataTable,OnRowDeleted,6,2,1
WindowsFormsSample,SCORINGDataTable,OnRowDeleting,6,2,1
WindowsFormsSample,SCORINGDataTable,RemoveSCORINGRow,3,1,1
WindowsFormsSample,SCORINGDataTable,GetTypedTableSchema,60,6,1
WindowsFormsSample,TEAMSDataTable,TEAMSDataTable,6,1,0
WindowsFormsSample,TEAMSDataTable,TEAMSDataTable,14,4,1
WindowsFormsSample,TEAMSDataTable,TEAMSDataTable,3,1,2
WindowsFormsSample,TEAMSDataTable,AddTEAMSRow,3,1,1
WindowsFormsSample,TEAMSDataTable,AddTEAMSRow,19,1,12
WindowsFormsSample,TEAMSDataTable,FindByYEARTEAMID,5,1,2
WindowsFormsSample,TEAMSDataTable,Clone,5,1,0
WindowsFormsSample,TEAMSDataTable,CreateInstance,3,1,0
WindowsFormsSample,TEAMSDataTable,InitVars,14,1,0
WindowsFormsSample,TEAMSDataTable,InitClass,45,1,0
WindowsFormsSample,TEAMSDataTable,NewTEAMSRow,3,1,0
WindowsFormsSample,TEAMSDataTable,NewRowFromBuilder,3,1,1
WindowsFormsSample,TEAMSDataTable,GetRowType,3,1,0
WindowsFormsSample,TEAMSDataTable,OnRowChanged,6,2,1
WindowsFormsSample,TEAMSDataTable,OnRowChanging,6,2,1
WindowsFormsSample,TEAMSDataTable,OnRowDeleted,6,2,1
WindowsFormsSample,TEAMSDataTable,OnRowDeleting,6,2,1
WindowsFormsSample,TEAMSDataTable,RemoveTEAMSRow,3,1,1
WindowsFormsSample,TEAMSDataTable,GetTypedTableSchema,60,6,1
WindowsFormsSample,PLAYERSRow,PLAYERSRow,3,1,1
WindowsFormsSample,PLAYERSRow,IsFIRSTNAMENull,3,1,0
WindowsFormsSample,PLAYERSRow,SetFIRSTNAMENull,3,1,0
WindowsFormsSample,PLAYERSRow,IsLASTNAMENull,3,1,0
WindowsFormsSample,PLAYERSRow,SetLASTNAMENull,3,1,0
