Method,LOC,CC,PC
ConnectionPoolManager:ConnectionPoolManager,9,1,0
ConnectionPoolManager:Get,8,1,1
ConnectionPoolManager:Release,7,1,1
ConnectionPoolManager:GetPooledConnectionCount,7,1,1
ConnectionPoolManager:ClearPool,8,2,1
ConnectionPoolManager:ClearAllPools,12,1,0
ConnectionPoolManager:PrepareNewPool,3,1,1
ConnectionPoolManager:CheckDisposed,4,2,0
ConnectionPoolManager:CleanupCallback,6,2,1
ConnectionPoolManager:Cleanup,12,1,0
ConnectionPoolManager:Dispose,13,2,0
ConnectionPool:ConnectionPool,12,1,1
ConnectionPool:GetConnection,12,1,0
ConnectionPool:ReleaseConnection,21,1,1
ConnectionPool:CleanupPool,14,2,0
ConnectionPool:GetPooledCount,7,1,0
ConnectionPool:Clear,9,1,0
ConnectionPool:CheckDisposed,4,2,0
ConnectionPool:InitializeNewConnection,5,1,1
ConnectionPool:Dispose,17,2,0
ConnectionPool:ClearConnectionsImpl,9,3,0
Item:Item,3,1,0
Item:Item,4,1,2
Item:Dispose,8,2,0
DataFeeder:MoveNext,0,1,0
WrapDataRecordAsFeeder:WrapDataRecordAsFeeder,3,1,1
WrapDataRecordAsFeeder:MoveNext,3,1,0
WrapDataRowAsFeeder:WrapDataRowAsFeeder,3,1,1
WrapDataRowAsFeeder:MoveNext,6,2,0
WrapDataRowCollectionAsFeeder:WrapDataRowCollectionAsFeeder,4,1,2
WrapDataRowCollectionAsFeeder:MoveNext,10,4,0
WrapDataReaderAsFeeder:WrapDataReaderAsFeeder,3,1,1
WrapDataReaderAsFeeder:MoveNext,3,1,0
FeederOrderer:FeederOrderer,4,1,2
FeederOrderer:MoveNext,3,1,0
NuoDbBulkLoader:NuoDbBulkLoader,5,2,1
NuoDbBulkLoader:NuoDbBulkLoader,3,1,1
NuoDbBulkLoader:WriteToServer,125,9,1
NuoDbBulkLoader:WriteToServer,6,2,1
NuoDbBulkLoader:WriteToServer,3,1,1
NuoDbBulkLoader:WriteToServer,6,2,2
NuoDbBulkLoader:WriteToServer,4,1,1
NuoDbBulkLoader:WriteToServer,4,1,1
NuoDbBulkLoaderColumnMapping:NuoDbBulkLoaderColumnMapping,8,3,2
NuoDbBulkLoaderColumnMapping:NuoDbBulkLoaderColumnMapping,6,2,2
NuoDbBulkLoaderColumnMapping:NuoDbBulkLoaderColumnMapping,6,2,2
NuoDbBulkLoaderColumnMapping:NuoDbBulkLoaderColumnMapping,4,1,2
NuoDbBulkLoaderColumnMappingCollection:NuoDbBulkLoaderColumnMappingCollection,2,1,0
NuoDbBulkLoaderColumnMappingCollection:NuoDbBulkLoaderColumnMappingCollection,2,1,1
NuoDbBulkLoaderColumnMappingCollection:Add,4,1,1
NuoDbBulkLoaderColumnMappingCollection:Add,3,1,2
NuoDbBulkLoaderColumnMappingCollection:Add,3,1,2
NuoDbBulkLoaderColumnMappingCollection:Add,3,1,2
NuoDbBulkLoaderColumnMappingCollection:Add,3,1,2
NuoDbCommandBuilder:QuoteIdentifier,5,2,1
NuoDbCommandBuilder:UnquoteIdentifier,10,4,1
NuoDbCommandBuilder:ApplyParameterInfo,4,1,4
NuoDbCommandBuilder:GetParameterName,3,1,1
NuoDbCommandBuilder:GetParameterName,3,1,1
NuoDbCommandBuilder:GetParameterPlaceholder,3,1,1
NuoDbCommandBuilder:SetRowUpdatingHandler,5,2,1
NuoDbCommandBuilder:RowUpdatingHandlerHelper,3,1,2
NuoDbConnection:NuoDbConnection,5,1,0
NuoDbConnection:NuoDbConnection,3,1,1
NuoDbConnection:EnlistTransaction,4,1,1
NuoDbConnection:BeginDbTransaction,4,1,1
NuoDbConnection:ChangeDatabase,4,1,1
NuoDbConnection:Open,34,3,0
NuoDbConnection:Close,4,1,0
